sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 10h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 2542404355 | Bytes Rx: 744007567 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 10h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 2542404355 | Bytes Rx: 744007567 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: REslavat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 157.33.186.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:21 IST Fri Jun 19 2020 | Duration: 0h:43m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 43713123 | Bytes Rx: 9264539 | IP Addr: 10.150.238.230 | Public IP: 157.33.186.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:21 IST Fri Jun 19 2020 | Duration: 0h:43m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 43713123 | Bytes Rx: 9264539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39296 | Audit Session ID: 0a96cf6a099800005eeca641 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39296 | Audit Session ID: 0a96cf6a099800005eeca641 | Security Group Tag: none | EasyVPN: 0 ||
Username: tamivelm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.57 | Public IP: 223.182.224.43 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:19:22 IST Fri Jun 19 2020 | Duration: 0h:43m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 52579347 | Bytes Rx: 15625038 | IP Addr: 10.150.238.57 | Public IP: 223.182.224.43 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:19:22 IST Fri Jun 19 2020 | Duration: 0h:43m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 52579347 | Bytes Rx: 15625038 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39297 | Audit Session ID: 0a96cf6a099810005eeca642 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39297 | Audit Session ID: 0a96cf6a099810005eeca642 | Security Group Tag: none | EasyVPN: 0 ||
Username: VarshPar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.10 | Public IP: 42.108.230.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:40 IST Fri Jun 19 2020 | Duration: 0h:42m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2004955938 | Bytes Rx: 51436075 | IP Addr: 10.150.239.10 | Public IP: 42.108.230.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:40 IST Fri Jun 19 2020 | Duration: 0h:42m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 2004955938 | Bytes Rx: 51436075 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39298 | Audit Session ID: 0a96cf6a099820005eeca654 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39298 | Audit Session ID: 0a96cf6a099820005eeca654 | Security Group Tag: none | EasyVPN: 0 ||
Username: kavyjosh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.147 | Public IP: 49.36.53.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:21 IST Fri Jun 19 2020 | Duration: 0h:42m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 35802449 | Bytes Rx: 8007627 | IP Addr: 10.150.239.147 | Public IP: 49.36.53.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:21 IST Fri Jun 19 2020 | Duration: 0h:42m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 35802449 | Bytes Rx: 8007627 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39300 | Audit Session ID: 0a96cf6a099840005eeca67d | Security Group Tag: none | EasyVPN: 0 |Session ID: 39300 | Audit Session ID: 0a96cf6a099840005eeca67d | Security Group Tag: none | EasyVPN: 0 ||
Username: anujshah | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.1 | Public IP: 106.213.183.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:21 IST Fri Jun 19 2020 | Duration: 0h:42m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 43443673 | Bytes Rx: 15453852 | IP Addr: 10.150.238.1 | Public IP: 106.213.183.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:21 IST Fri Jun 19 2020 | Duration: 0h:42m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 43443673 | Bytes Rx: 15453852 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39301 | Audit Session ID: 0a96cf6a099850005eeca67d | Security Group Tag: none | EasyVPN: 0 |Session ID: 39301 | Audit Session ID: 0a96cf6a099850005eeca67d | Security Group Tag: none | EasyVPN: 0 ||
Username: prgholap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.96 | Public IP: 103.249.241.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:22 IST Fri Jun 19 2020 | Duration: 0h:42m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3993802 | Bytes Rx: 1471718 | IP Addr: 10.150.239.96 | Public IP: 103.249.241.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:22 IST Fri Jun 19 2020 | Duration: 0h:42m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3993802 | Bytes Rx: 1471718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39302 | Audit Session ID: 0a96cf6a099860005eeca67e | Security Group Tag: none | EasyVPN: 0 |Session ID: 39302 | Audit Session ID: 0a96cf6a099860005eeca67e | Security Group Tag: none | EasyVPN: 0 ||
Username: rupverma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.252 | Public IP: 49.35.206.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:34 IST Fri Jun 19 2020 | Duration: 0h:42m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 227542907 | Bytes Rx: 33621657 | IP Addr: 10.150.249.252 | Public IP: 49.35.206.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:34 IST Fri Jun 19 2020 | Duration: 0h:42m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 227542907 | Bytes Rx: 33621657 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39303 | Audit Session ID: 0a96cf6a099870005eeca68a | Security Group Tag: none | EasyVPN: 0 |Session ID: 39303 | Audit Session ID: 0a96cf6a099870005eeca68a | Security Group Tag: none | EasyVPN: 0 ||
Username: hkirar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.11 | Public IP: 45.127.138.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:44 IST Fri Jun 19 2020 | Duration: 0h:41m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 5581824 | Bytes Rx: 5191123 | IP Addr: 10.150.249.11 | Public IP: 45.127.138.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:44 IST Fri Jun 19 2020 | Duration: 0h:41m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 5581824 | Bytes Rx: 5191123 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39304 | Audit Session ID: 0a96cf6a099880005eeca694 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39304 | Audit Session ID: 0a96cf6a099880005eeca694 | Security Group Tag: none | EasyVPN: 0 ||
Username: HriJoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.97 | Public IP: 61.0.39.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:51 IST Fri Jun 19 2020 | Duration: 0h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 178289996 | Bytes Rx: 11712113 | IP Addr: 10.150.239.97 | Public IP: 61.0.39.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:51 IST Fri Jun 19 2020 | Duration: 0h:41m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 178289996 | Bytes Rx: 11712113 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39305 | Audit Session ID: 0a96cf6a099890005eeca69b | Security Group Tag: none | EasyVPN: 0 |Session ID: 39305 | Audit Session ID: 0a96cf6a099890005eeca69b | Security Group Tag: none | EasyVPN: 0 ||
Username: Sonamw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.33 | Public IP: 106.220.171.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:22:03 IST Fri Jun 19 2020 | Duration: 0h:40m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 35159506 | Bytes Rx: 10956750 | IP Addr: 10.150.249.33 | Public IP: 106.220.171.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:22:03 IST Fri Jun 19 2020 | Duration: 0h:40m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 35159506 | Bytes Rx: 10956750 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39307 | Audit Session ID: 0a96cf6a0998b0005eeca6e3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39307 | Audit Session ID: 0a96cf6a0998b0005eeca6e3 | Security Group Tag: none | EasyVPN: 0 ||
Username: ygalande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.198 | Public IP: 157.33.143.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:22:56 IST Fri Jun 19 2020 | Duration: 0h:39m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 23592726 | Bytes Rx: 12443861 | IP Addr: 10.150.238.198 | Public IP: 157.33.143.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:22:56 IST Fri Jun 19 2020 | Duration: 0h:39m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 23592726 | Bytes Rx: 12443861 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39308 | Audit Session ID: 0a96cf6a0998c0005eeca718 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39308 | Audit Session ID: 0a96cf6a0998c0005eeca718 | Security Group Tag: none | EasyVPN: 0 ||
Username: SGulave | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.199 | Public IP: 137.59.66.50 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:23:17 IST Fri Jun 19 2020 | Duration: 0h:39m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 5034735 | Bytes Rx: 3439120 | IP Addr: 10.150.239.199 | Public IP: 137.59.66.50 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:23:17 IST Fri Jun 19 2020 | Duration: 0h:39m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 5034735 | Bytes Rx: 3439120 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39309 | Audit Session ID: 0a96cf6a0998d0005eeca72d | Security Group Tag: none | EasyVPN: 0 |Session ID: 39309 | Audit Session ID: 0a96cf6a0998d0005eeca72d | Security Group Tag: none | EasyVPN: 0 ||
Username: DPansare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.49 | Public IP: 106.220.91.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:23:37 IST Fri Jun 19 2020 | Duration: 0h:39m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 8693584 | Bytes Rx: 3656494 | IP Addr: 10.150.249.49 | Public IP: 106.220.91.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:23:37 IST Fri Jun 19 2020 | Duration: 0h:39m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 8693584 | Bytes Rx: 3656494 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39315 | Audit Session ID: 0a96cf6a099930005eeca741 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39315 | Audit Session ID: 0a96cf6a099930005eeca741 | Security Group Tag: none | EasyVPN: 0 ||
Username: Shichoud | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.56 | Public IP: 47.30.149.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:23:38 IST Fri Jun 19 2020 | Duration: 0h:38m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 50572000 | Bytes Rx: 34641425 | IP Addr: 10.150.249.56 | Public IP: 47.30.149.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:23:38 IST Fri Jun 19 2020 | Duration: 0h:38m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 50572000 | Bytes Rx: 34641425 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39316 | Audit Session ID: 0a96cf6a099940005eeca742 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39316 | Audit Session ID: 0a96cf6a099940005eeca742 | Security Group Tag: none | EasyVPN: 0 ||
Username: vivivek | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.21 | Public IP: 47.8.133.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:23:45 IST Fri Jun 19 2020 | Duration: 0h:38m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 24171614 | Bytes Rx: 9286701 | IP Addr: 10.150.238.21 | Public IP: 47.8.133.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:23:45 IST Fri Jun 19 2020 | Duration: 0h:38m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 24171614 | Bytes Rx: 9286701 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39318 | Audit Session ID: 0a96cf6a099960005eeca749 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39318 | Audit Session ID: 0a96cf6a099960005eeca749 | Security Group Tag: none | EasyVPN: 0 ||
Username: GRavilla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.62 | Public IP: 137.97.38.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:23:55 IST Fri Jun 19 2020 | Duration: 0h:38m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 26367390 | Bytes Rx: 9700633 | IP Addr: 10.150.249.62 | Public IP: 137.97.38.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:23:55 IST Fri Jun 19 2020 | Duration: 0h:38m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 26367390 | Bytes Rx: 9700633 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39319 | Audit Session ID: 0a96cf6a099970005eeca753 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39319 | Audit Session ID: 0a96cf6a099970005eeca753 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharban | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.141 | Public IP: 122.161.178.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:24:20 IST Fri Jun 19 2020 | Duration: 0h:38m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 60535667 | Bytes Rx: 14151420 | IP Addr: 10.150.239.141 | Public IP: 122.161.178.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:24:20 IST Fri Jun 19 2020 | Duration: 0h:38m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 60535667 | Bytes Rx: 14151420 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39320 | Audit Session ID: 0a96cf6a099980005eeca76c | Security Group Tag: none | EasyVPN: 0 |Session ID: 39320 | Audit Session ID: 0a96cf6a099980005eeca76c | Security Group Tag: none | EasyVPN: 0 ||
Username: anjadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.66 | Public IP: 106.220.88.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:24:21 IST Fri Jun 19 2020 | Duration: 0h:38m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 85438986 | Bytes Rx: 14244237 | IP Addr: 10.150.249.66 | Public IP: 106.220.88.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:24:21 IST Fri Jun 19 2020 | Duration: 0h:38m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 85438986 | Bytes Rx: 14244237 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39321 | Audit Session ID: 0a96cf6a099990005eeca76d | Security Group Tag: none | EasyVPN: 0 |Session ID: 39321 | Audit Session ID: 0a96cf6a099990005eeca76d | Security Group Tag: none | EasyVPN: 0 ||
Username: RajeevG | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.69 | Public IP: 182.69.231.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:24:58 IST Fri Jun 19 2020 | Duration: 0h:37m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 19813723 | Bytes Rx: 9897339 | IP Addr: 10.150.249.69 | Public IP: 182.69.231.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:24:58 IST Fri Jun 19 2020 | Duration: 0h:37m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 19813723 | Bytes Rx: 9897339 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39324 | Audit Session ID: 0a96cf6a0999c0005eeca792 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39324 | Audit Session ID: 0a96cf6a0999c0005eeca792 | Security Group Tag: none | EasyVPN: 0 ||
Username: Btagad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.214 | Public IP: 106.210.190.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:26:03 IST Fri Jun 19 2020 | Duration: 0h:36m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 63736179 | Bytes Rx: 8840620 | IP Addr: 10.150.239.214 | Public IP: 106.210.190.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:26:03 IST Fri Jun 19 2020 | Duration: 0h:36m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 63736179 | Bytes Rx: 8840620 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39325 | Audit Session ID: 0a96cf6a0999d0005eeca7d3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39325 | Audit Session ID: 0a96cf6a0999d0005eeca7d3 | Security Group Tag: none | EasyVPN: 0 ||
