sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 5h:38m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 3381164374 | Bytes Rx: 1165046586 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 5h:38m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 3381164374 | Bytes Rx: 1165046586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: DRsonawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.157 | Public IP: 106.193.109.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:55:04 IST Sun Jun 21 2020 | Duration: 0h:36m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 76578146 | Bytes Rx: 15284796 | IP Addr: 10.150.238.157 | Public IP: 106.193.109.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:55:04 IST Sun Jun 21 2020 | Duration: 0h:36m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 76578146 | Bytes Rx: 15284796 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42498 | Audit Session ID: 0a96cf6a0a6020005eef0b50 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42498 | Audit Session ID: 0a96cf6a0a6020005eef0b50 | Security Group Tag: none | EasyVPN: 0 ||
Username: sousahoo | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.159 | Public IP: 103.252.52.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:55:37 IST Sun Jun 21 2020 | Duration: 0h:36m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 266209762 | Bytes Rx: 16977754 | IP Addr: 10.150.238.159 | Public IP: 103.252.52.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:55:37 IST Sun Jun 21 2020 | Duration: 0h:36m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 266209762 | Bytes Rx: 16977754 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42500 | Audit Session ID: 0a96cf6a0a6040005eef0b71 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42500 | Audit Session ID: 0a96cf6a0a6040005eef0b71 | Security Group Tag: none | EasyVPN: 0 ||
Username: bhagwanp | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.160 | Public IP: 1.39.24.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:55:49 IST Sun Jun 21 2020 | Duration: 0h:36m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 67029834 | Bytes Rx: 14096798 | IP Addr: 10.150.238.160 | Public IP: 1.39.24.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:55:49 IST Sun Jun 21 2020 | Duration: 0h:36m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 67029834 | Bytes Rx: 14096798 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42501 | Audit Session ID: 0a96cf6a0a6050005eef0b7d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42501 | Audit Session ID: 0a96cf6a0a6050005eef0b7d | Security Group Tag: none | EasyVPN: 0 ||
Username: KArgade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.162 | Public IP: 120.138.123.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:58:59 IST Sun Jun 21 2020 | Duration: 0h:33m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 4613511 | Bytes Rx: 2351481 | IP Addr: 10.150.238.162 | Public IP: 120.138.123.86 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:58:59 IST Sun Jun 21 2020 | Duration: 0h:33m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 4613511 | Bytes Rx: 2351481 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42503 | Audit Session ID: 0a96cf6a0a6070005eef0c3b | Security Group Tag: none | EasyVPN: 0 |Session ID: 42503 | Audit Session ID: 0a96cf6a0a6070005eef0c3b | Security Group Tag: none | EasyVPN: 0 ||
Username: nramamur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.163 | Public IP: 49.207.205.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:59:37 IST Sun Jun 21 2020 | Duration: 0h:32m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 5477394 | Bytes Rx: 2444308 | IP Addr: 10.150.238.163 | Public IP: 49.207.205.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:59:37 IST Sun Jun 21 2020 | Duration: 0h:32m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 5477394 | Bytes Rx: 2444308 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42505 | Audit Session ID: 0a96cf6a0a6090005eef0c61 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42505 | Audit Session ID: 0a96cf6a0a6090005eef0c61 | Security Group Tag: none | EasyVPN: 0 ||
Username: Akamthe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.212 | Public IP: 106.210.134.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:00:53 IST Sun Jun 21 2020 | Duration: 0h:31m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 111324235 | Bytes Rx: 7025221 | IP Addr: 10.150.239.212 | Public IP: 106.210.134.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:00:53 IST Sun Jun 21 2020 | Duration: 0h:31m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 111324235 | Bytes Rx: 7025221 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42506 | Audit Session ID: 0a96cf6a0a60a0005eef0cad | Security Group Tag: none | EasyVPN: 0 |Session ID: 42506 | Audit Session ID: 0a96cf6a0a60a0005eef0cad | Security Group Tag: none | EasyVPN: 0 ||
Username: prasdesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.134 | Public IP: 49.35.15.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:03:13 IST Sun Jun 21 2020 | Duration: 0h:28m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 36402171 | Bytes Rx: 21563642 | IP Addr: 10.150.239.134 | Public IP: 49.35.15.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:03:13 IST Sun Jun 21 2020 | Duration: 0h:28m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 36402171 | Bytes Rx: 21563642 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42507 | Audit Session ID: 0a96cf6a0a60b0005eef0d39 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42507 | Audit Session ID: 0a96cf6a0a60b0005eef0d39 | Security Group Tag: none | EasyVPN: 0 ||
Username: movhal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.136 | Public IP: 49.35.111.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:03:28 IST Sun Jun 21 2020 | Duration: 0h:28m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 10241250 | Bytes Rx: 5093238 | IP Addr: 10.150.239.136 | Public IP: 49.35.111.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:03:28 IST Sun Jun 21 2020 | Duration: 0h:28m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 10241250 | Bytes Rx: 5093238 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42508 | Audit Session ID: 0a96cf6a0a60c0005eef0d48 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42508 | Audit Session ID: 0a96cf6a0a60c0005eef0d48 | Security Group Tag: none | EasyVPN: 0 ||
Username: bchandak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC44 | IP Addr: 10.150.247.22 | Public IP: 157.33.162.161 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:04:18 IST Sun Jun 21 2020 | Duration: 0h:27m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 38457138 | Bytes Rx: 26182507 | IP Addr: 10.150.247.22 | Public IP: 157.33.162.161 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:04:18 IST Sun Jun 21 2020 | Duration: 0h:27m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 38457138 | Bytes Rx: 26182507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42510 | Audit Session ID: 0a96cf6a0a60e0005eef0d7a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42510 | Audit Session ID: 0a96cf6a0a60e0005eef0d7a | Security Group Tag: none | EasyVPN: 0 ||
Username: dghatage | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.94 | Public IP: 116.75.176.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:06 IST Sun Jun 21 2020 | Duration: 0h:26m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 8141131 | Bytes Rx: 1444595 | IP Addr: 10.150.239.94 | Public IP: 116.75.176.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:05:06 IST Sun Jun 21 2020 | Duration: 0h:26m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 8141131 | Bytes Rx: 1444595 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42512 | Audit Session ID: 0a96cf6a0a6100005eef0daa | Security Group Tag: none | EasyVPN: 0 |Session ID: 42512 | Audit Session ID: 0a96cf6a0a6100005eef0daa | Security Group Tag: none | EasyVPN: 0 ||
Username: ndharpaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.147 | Public IP: 106.220.192.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:07:27 IST Sun Jun 21 2020 | Duration: 0h:24m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 13187455 | Bytes Rx: 6708272 | IP Addr: 10.150.238.147 | Public IP: 106.220.192.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:07:27 IST Sun Jun 21 2020 | Duration: 0h:24m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 13187455 | Bytes Rx: 6708272 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42514 | Audit Session ID: 0a96cf6a0a6120005eef0e37 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42514 | Audit Session ID: 0a96cf6a0a6120005eef0e37 | Security Group Tag: none | EasyVPN: 0 ||
Username: devindsi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.164 | Public IP: 223.185.11.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:07:39 IST Sun Jun 21 2020 | Duration: 0h:24m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 61835192 | Bytes Rx: 6668598 | IP Addr: 10.150.238.164 | Public IP: 223.185.11.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:07:39 IST Sun Jun 21 2020 | Duration: 0h:24m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 61835192 | Bytes Rx: 6668598 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42515 | Audit Session ID: 0a96cf6a0a6130005eef0e43 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42515 | Audit Session ID: 0a96cf6a0a6130005eef0e43 | Security Group Tag: none | EasyVPN: 0 ||
Username: sumankar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.99 | Public IP: 106.210.141.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:58 IST Sun Jun 21 2020 | Duration: 0h:22m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 367180735 | Bytes Rx: 19793186 | IP Addr: 10.150.239.99 | Public IP: 106.210.141.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:58 IST Sun Jun 21 2020 | Duration: 0h:22m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 367180735 | Bytes Rx: 19793186 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42516 | Audit Session ID: 0a96cf6a0a6140005eef0ece | Security Group Tag: none | EasyVPN: 0 |Session ID: 42516 | Audit Session ID: 0a96cf6a0a6140005eef0ece | Security Group Tag: none | EasyVPN: 0 ||
Username: ppawaska | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.65 | Public IP: 103.115.201.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:46 IST Sun Jun 21 2020 | Duration: 0h:21m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 5995888 | Bytes Rx: 6265808 | IP Addr: 10.150.239.65 | Public IP: 103.115.201.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:46 IST Sun Jun 21 2020 | Duration: 0h:21m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 5995888 | Bytes Rx: 6265808 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42518 | Audit Session ID: 0a96cf6a0a6160005eef0efe | Security Group Tag: none | EasyVPN: 0 |Session ID: 42518 | Audit Session ID: 0a96cf6a0a6160005eef0efe | Security Group Tag: none | EasyVPN: 0 ||
Username: PrMalshe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.139 | Public IP: 202.179.94.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:55 IST Sun Jun 21 2020 | Duration: 0h:21m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 818213014 | Bytes Rx: 36375515 | IP Addr: 10.150.239.139 | Public IP: 202.179.94.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:55 IST Sun Jun 21 2020 | Duration: 0h:21m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 818213014 | Bytes Rx: 36375515 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42519 | Audit Session ID: 0a96cf6a0a6170005eef0f07 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42519 | Audit Session ID: 0a96cf6a0a6170005eef0f07 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShammiR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.138 | Public IP: 47.9.199.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:57 IST Sun Jun 21 2020 | Duration: 0h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 21870255 | Bytes Rx: 6242244 | IP Addr: 10.150.239.138 | Public IP: 47.9.199.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:57 IST Sun Jun 21 2020 | Duration: 0h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 21870255 | Bytes Rx: 6242244 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42520 | Audit Session ID: 0a96cf6a0a6180005eef0f09 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42520 | Audit Session ID: 0a96cf6a0a6180005eef0f09 | Security Group Tag: none | EasyVPN: 0 ||
Username: JGehlot | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.140 | Public IP: 49.35.98.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:12:09 IST Sun Jun 21 2020 | Duration: 0h:19m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 43509831 | Bytes Rx: 12172339 | IP Addr: 10.150.239.140 | Public IP: 49.35.98.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:12:09 IST Sun Jun 21 2020 | Duration: 0h:19m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 43509831 | Bytes Rx: 12172339 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42522 | Audit Session ID: 0a96cf6a0a61a0005eef0f51 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42522 | Audit Session ID: 0a96cf6a0a61a0005eef0f51 | Security Group Tag: none | EasyVPN: 0 ||
Username: rupesh.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.141 | Public IP: 27.61.67.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:13:55 IST Sun Jun 21 2020 | Duration: 0h:18m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 24994798 | Bytes Rx: 4480581 | IP Addr: 10.150.239.141 | Public IP: 27.61.67.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:13:55 IST Sun Jun 21 2020 | Duration: 0h:18m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 24994798 | Bytes Rx: 4480581 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42523 | Audit Session ID: 0a96cf6a0a61b0005eef0fbb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42523 | Audit Session ID: 0a96cf6a0a61b0005eef0fbb | Security Group Tag: none | EasyVPN: 0 ||
Username: ChKhande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.142 | Public IP: 106.210.219.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:14:14 IST Sun Jun 21 2020 | Duration: 0h:17m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 26261940 | Bytes Rx: 4881523 | IP Addr: 10.150.239.142 | Public IP: 106.210.219.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:14:14 IST Sun Jun 21 2020 | Duration: 0h:17m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 26261940 | Bytes Rx: 4881523 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42524 | Audit Session ID: 0a96cf6a0a61c0005eef0fce | Security Group Tag: none | EasyVPN: 0 |Session ID: 42524 | Audit Session ID: 0a96cf6a0a61c0005eef0fce | Security Group Tag: none | EasyVPN: 0 ||
