sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 0h:40m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3543977058 | Bytes Rx: 1306736250 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 0h:40m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3543977058 | Bytes Rx: 1306736250 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrateekD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.53 | Public IP: 171.76.159.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:49 IST Wed Jun 24 2020 | Duration: 0h:13m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 6592262 | Bytes Rx: 3629986 | IP Addr: 10.150.238.53 | Public IP: 171.76.159.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:49 IST Wed Jun 24 2020 | Duration: 0h:13m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 6592262 | Bytes Rx: 3629986 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51291 | Audit Session ID: 0a96cf6a0c85b0005ef2bf4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51291 | Audit Session ID: 0a96cf6a0c85b0005ef2bf4d | Security Group Tag: none | EasyVPN: 0 ||
Username: smahapur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.54 | Public IP: 42.106.212.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:55 IST Wed Jun 24 2020 | Duration: 0h:13m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 7011991 | Bytes Rx: 9798954 | IP Addr: 10.150.238.54 | Public IP: 42.106.212.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:55 IST Wed Jun 24 2020 | Duration: 0h:13m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 7011991 | Bytes Rx: 9798954 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51292 | Audit Session ID: 0a96cf6a0c85c0005ef2bf53 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51292 | Audit Session ID: 0a96cf6a0c85c0005ef2bf53 | Security Group Tag: none | EasyVPN: 0 ||
Username: NPharate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.55 | Public IP: 106.210.178.99 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:20:38 IST Wed Jun 24 2020 | Duration: 0h:12m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 35109654 | Bytes Rx: 2156677 | IP Addr: 10.150.238.55 | Public IP: 106.210.178.99 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:20:38 IST Wed Jun 24 2020 | Duration: 0h:12m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 35109654 | Bytes Rx: 2156677 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51294 | Audit Session ID: 0a96cf6a0c85e0005ef2bf7e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51294 | Audit Session ID: 0a96cf6a0c85e0005ef2bf7e | Security Group Tag: none | EasyVPN: 0 ||
Username: avnavale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.56 | Public IP: 1.39.26.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:20:45 IST Wed Jun 24 2020 | Duration: 0h:12m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 57512630 | Bytes Rx: 5623889 | IP Addr: 10.150.238.56 | Public IP: 1.39.26.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:20:45 IST Wed Jun 24 2020 | Duration: 0h:12m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 57512630 | Bytes Rx: 5623889 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51295 | Audit Session ID: 0a96cf6a0c85f0005ef2bf85 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51295 | Audit Session ID: 0a96cf6a0c85f0005ef2bf85 | Security Group Tag: none | EasyVPN: 0 ||
Username: trupdesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.57 | Public IP: 150.107.25.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:16 IST Wed Jun 24 2020 | Duration: 0h:12m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 61695753 | Bytes Rx: 4591683 | IP Addr: 10.150.238.57 | Public IP: 150.107.25.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:16 IST Wed Jun 24 2020 | Duration: 0h:12m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 61695753 | Bytes Rx: 4591683 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51296 | Audit Session ID: 0a96cf6a0c8600005ef2bfa4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51296 | Audit Session ID: 0a96cf6a0c8600005ef2bfa4 | Security Group Tag: none | EasyVPN: 0 ||
Username: nsawarka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.58 | Public IP: 103.141.116.210 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:21:20 IST Wed Jun 24 2020 | Duration: 0h:11m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 301864365 | Bytes Rx: 21027252 | IP Addr: 10.150.238.58 | Public IP: 103.141.116.210 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:21:20 IST Wed Jun 24 2020 | Duration: 0h:11m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 301864365 | Bytes Rx: 21027252 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51297 | Audit Session ID: 0a96cf6a0c8610005ef2bfa8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51297 | Audit Session ID: 0a96cf6a0c8610005ef2bfa8 | Security Group Tag: none | EasyVPN: 0 ||
Username: swdesai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.59 | Public IP: 43.243.212.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:27 IST Wed Jun 24 2020 | Duration: 0h:10m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 11110346 | Bytes Rx: 3291527 | IP Addr: 10.150.238.59 | Public IP: 43.243.212.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:27 IST Wed Jun 24 2020 | Duration: 0h:10m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 11110346 | Bytes Rx: 3291527 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51302 | Audit Session ID: 0a96cf6a0c8660005ef2bfeb | Security Group Tag: none | EasyVPN: 0 |Session ID: 51302 | Audit Session ID: 0a96cf6a0c8660005ef2bfeb | Security Group Tag: none | EasyVPN: 0 ||
Username: padgnana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.22 | Public IP: 27.62.142.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:23:36 IST Wed Jun 24 2020 | Duration: 0h:09m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 5079665 | Bytes Rx: 4431205 | IP Addr: 10.150.238.22 | Public IP: 27.62.142.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:23:36 IST Wed Jun 24 2020 | Duration: 0h:09m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 5079665 | Bytes Rx: 4431205 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51304 | Audit Session ID: 0a96cf6a0c8680005ef2c030 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51304 | Audit Session ID: 0a96cf6a0c8680005ef2c030 | Security Group Tag: none | EasyVPN: 0 ||
Username: NehaSin | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.43 | Public IP: 106.220.193.137 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:23:38 IST Wed Jun 24 2020 | Duration: 0h:09m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 33929494 | Bytes Rx: 8168992 | IP Addr: 10.150.238.43 | Public IP: 106.220.193.137 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:23:38 IST Wed Jun 24 2020 | Duration: 0h:09m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 33929494 | Bytes Rx: 8168992 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51305 | Audit Session ID: 0a96cf6a0c8690005ef2c032 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51305 | Audit Session ID: 0a96cf6a0c8690005ef2c032 | Security Group Tag: none | EasyVPN: 0 ||
Username: panaldas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.44 | Public IP: 183.83.244.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:20 IST Wed Jun 24 2020 | Duration: 0h:08m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 1843927 | Bytes Rx: 1545211 | IP Addr: 10.150.238.44 | Public IP: 183.83.244.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:20 IST Wed Jun 24 2020 | Duration: 0h:08m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 1843927 | Bytes Rx: 1545211 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51306 | Audit Session ID: 0a96cf6a0c86a0005ef2c05c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51306 | Audit Session ID: 0a96cf6a0c86a0005ef2c05c | Security Group Tag: none | EasyVPN: 0 ||
Username: KhuBodle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.45 | Public IP: 42.106.104.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:25:18 IST Wed Jun 24 2020 | Duration: 0h:08m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 626795 | Bytes Rx: 508448 | IP Addr: 10.150.238.45 | Public IP: 42.106.104.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:25:18 IST Wed Jun 24 2020 | Duration: 0h:08m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 626795 | Bytes Rx: 508448 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51307 | Audit Session ID: 0a96cf6a0c86b0005ef2c096 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51307 | Audit Session ID: 0a96cf6a0c86b0005ef2c096 | Security Group Tag: none | EasyVPN: 0 ||
Username: MMunikri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.46 | Public IP: 223.227.14.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:25:25 IST Wed Jun 24 2020 | Duration: 0h:07m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 13311902 | Bytes Rx: 2810946 | IP Addr: 10.150.238.46 | Public IP: 223.227.14.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:25:25 IST Wed Jun 24 2020 | Duration: 0h:07m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 13311902 | Bytes Rx: 2810946 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51308 | Audit Session ID: 0a96cf6a0c86c0005ef2c09d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51308 | Audit Session ID: 0a96cf6a0c86c0005ef2c09d | Security Group Tag: none | EasyVPN: 0 ||
Username: tomlee | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.47 | Public IP: 1.36.86.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:25:26 IST Wed Jun 24 2020 | Duration: 0h:07m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 6358612 | Bytes Rx: 1843154 | IP Addr: 10.150.238.47 | Public IP: 1.36.86.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:25:26 IST Wed Jun 24 2020 | Duration: 0h:07m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 6358612 | Bytes Rx: 1843154 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51309 | Audit Session ID: 0a96cf6a0c86d0005ef2c09e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51309 | Audit Session ID: 0a96cf6a0c86d0005ef2c09e | Security Group Tag: none | EasyVPN: 0 ||
Username: arindcha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.48 | Public IP: 202.142.67.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:25:26 IST Wed Jun 24 2020 | Duration: 0h:07m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 19284582 | Bytes Rx: 3653685 | IP Addr: 10.150.238.48 | Public IP: 202.142.67.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:25:26 IST Wed Jun 24 2020 | Duration: 0h:07m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 19284582 | Bytes Rx: 3653685 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51310 | Audit Session ID: 0a96cf6a0c86e0005ef2c09e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51310 | Audit Session ID: 0a96cf6a0c86e0005ef2c09e | Security Group Tag: none | EasyVPN: 0 ||
Username: sadeore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.49 | Public IP: 157.33.231.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:22 IST Wed Jun 24 2020 | Duration: 0h:06m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 6684023 | Bytes Rx: 1621544 | IP Addr: 10.150.238.49 | Public IP: 157.33.231.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:22 IST Wed Jun 24 2020 | Duration: 0h:06m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 6684023 | Bytes Rx: 1621544 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51312 | Audit Session ID: 0a96cf6a0c8700005ef2c0d6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51312 | Audit Session ID: 0a96cf6a0c8700005ef2c0d6 | Security Group Tag: none | EasyVPN: 0 ||
Username: GBarkade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.50 | Public IP: 123.136.198.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:42 IST Wed Jun 24 2020 | Duration: 0h:06m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 97356382 | Bytes Rx: 4657081 | IP Addr: 10.150.238.50 | Public IP: 123.136.198.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:42 IST Wed Jun 24 2020 | Duration: 0h:06m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 97356382 | Bytes Rx: 4657081 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51313 | Audit Session ID: 0a96cf6a0c8710005ef2c0ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 51313 | Audit Session ID: 0a96cf6a0c8710005ef2c0ea | Security Group Tag: none | EasyVPN: 0 ||
Username: rajesh.mhatre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.51 | Public IP: 103.110.253.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:34 IST Wed Jun 24 2020 | Duration: 0h:05m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1875995 | Bytes Rx: 796333 | IP Addr: 10.150.238.51 | Public IP: 103.110.253.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:34 IST Wed Jun 24 2020 | Duration: 0h:05m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1875995 | Bytes Rx: 796333 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51314 | Audit Session ID: 0a96cf6a0c8720005ef2c11e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51314 | Audit Session ID: 0a96cf6a0c8720005ef2c11e | Security Group Tag: none | EasyVPN: 0 ||
Username: PRaskar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.52 | Public IP: 103.110.253.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:45 IST Wed Jun 24 2020 | Duration: 0h:05m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 15219809 | Bytes Rx: 4885647 | IP Addr: 10.150.238.52 | Public IP: 103.110.253.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:45 IST Wed Jun 24 2020 | Duration: 0h:05m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 15219809 | Bytes Rx: 4885647 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51315 | Audit Session ID: 0a96cf6a0c8730005ef2c129 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51315 | Audit Session ID: 0a96cf6a0c8730005ef2c129 | Security Group Tag: none | EasyVPN: 0 ||
Username: vinay.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.6 | Public IP: 223.226.103.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:12 IST Wed Jun 24 2020 | Duration: 0h:05m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 14639408 | Bytes Rx: 6590409 | IP Addr: 10.150.238.6 | Public IP: 223.226.103.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:12 IST Wed Jun 24 2020 | Duration: 0h:05m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 14639408 | Bytes Rx: 6590409 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51317 | Audit Session ID: 0a96cf6a0c8750005ef2c144 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51317 | Audit Session ID: 0a96cf6a0c8750005ef2c144 | Security Group Tag: none | EasyVPN: 0 ||
Username: ohadawal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.17 | Public IP: 49.36.11.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:17 IST Wed Jun 24 2020 | Duration: 0h:05m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 990380 | Bytes Rx: 957755 | IP Addr: 10.150.238.17 | Public IP: 49.36.11.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:28:17 IST Wed Jun 24 2020 | Duration: 0h:05m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 990380 | Bytes Rx: 957755 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51318 | Audit Session ID: 0a96cf6a0c8760005ef2c149 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51318 | Audit Session ID: 0a96cf6a0c8760005ef2c149 | Security Group Tag: none | EasyVPN: 0 ||
