sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 10h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 3388735528 | Bytes Rx: 1169230815 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 10h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 3388735528 | Bytes Rx: 1169230815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Smapari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.165 | Public IP: 43.249.184.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:08 IST Sun Jun 21 2020 | Duration: 0h:44m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 33565541 | Bytes Rx: 9975572 | IP Addr: 10.150.239.165 | Public IP: 43.249.184.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:08 IST Sun Jun 21 2020 | Duration: 0h:44m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 33565541 | Bytes Rx: 9975572 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42878 | Audit Session ID: 0a96cf6a0a77e0005eef4970 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42878 | Audit Session ID: 0a96cf6a0a77e0005eef4970 | Security Group Tag: none | EasyVPN: 0 ||
Username: NDave | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.108 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:30 IST Sun Jun 21 2020 | Duration: 0h:35m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 55237491 | Bytes Rx: 14989335 | IP Addr: 10.150.239.108 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:30 IST Sun Jun 21 2020 | Duration: 0h:35m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 55237491 | Bytes Rx: 14989335 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42880 | Audit Session ID: 0a96cf6a0a7800005eef4ba2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42880 | Audit Session ID: 0a96cf6a0a7800005eef4ba2 | Security Group Tag: none | EasyVPN: 0 ||
Username: oakude | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.109 | Public IP: 49.35.218.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:40 IST Sun Jun 21 2020 | Duration: 0h:35m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 40808803 | Bytes Rx: 30288144 | IP Addr: 10.150.239.109 | Public IP: 49.35.218.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:40 IST Sun Jun 21 2020 | Duration: 0h:35m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 40808803 | Bytes Rx: 30288144 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42881 | Audit Session ID: 0a96cf6a0a7810005eef4bac | Security Group Tag: none | EasyVPN: 0 |Session ID: 42881 | Audit Session ID: 0a96cf6a0a7810005eef4bac | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.115 | Public IP: 106.79.211.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:48 IST Sun Jun 21 2020 | Duration: 0h:34m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 45683635 | Bytes Rx: 8554925 | IP Addr: 10.150.239.115 | Public IP: 106.79.211.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:48 IST Sun Jun 21 2020 | Duration: 0h:34m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 45683635 | Bytes Rx: 8554925 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42882 | Audit Session ID: 0a96cf6a0a7820005eef4bb4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42882 | Audit Session ID: 0a96cf6a0a7820005eef4bb4 | Security Group Tag: none | EasyVPN: 0 ||
Username: rdhole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.118 | Public IP: 157.33.211.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:30:01 IST Sun Jun 21 2020 | Duration: 0h:34m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 12748150 | Bytes Rx: 4217548 | IP Addr: 10.150.239.118 | Public IP: 157.33.211.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:30:01 IST Sun Jun 21 2020 | Duration: 0h:34m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 12748150 | Bytes Rx: 4217548 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42883 | Audit Session ID: 0a96cf6a0a7830005eef4bc1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42883 | Audit Session ID: 0a96cf6a0a7830005eef4bc1 | Security Group Tag: none | EasyVPN: 0 ||
Username: snkhade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.124 | Public IP: 49.35.46.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:30:34 IST Sun Jun 21 2020 | Duration: 0h:34m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 60776032 | Bytes Rx: 8279599 | IP Addr: 10.150.239.124 | Public IP: 49.35.46.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:30:34 IST Sun Jun 21 2020 | Duration: 0h:34m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 60776032 | Bytes Rx: 8279599 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42884 | Audit Session ID: 0a96cf6a0a7840005eef4be2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42884 | Audit Session ID: 0a96cf6a0a7840005eef4be2 | Security Group Tag: none | EasyVPN: 0 ||
Username: RupeshKS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.240 | Public IP: 49.35.3.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:30:41 IST Sun Jun 21 2020 | Duration: 0h:33m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 121999937 | Bytes Rx: 10014287 | IP Addr: 10.150.238.240 | Public IP: 49.35.3.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:30:41 IST Sun Jun 21 2020 | Duration: 0h:33m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 121999937 | Bytes Rx: 10014287 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42885 | Audit Session ID: 0a96cf6a0a7850005eef4be9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42885 | Audit Session ID: 0a96cf6a0a7850005eef4be9 | Security Group Tag: none | EasyVPN: 0 ||
Username: dipeshba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.15 | Public IP: 161.8.92.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:30:59 IST Sun Jun 21 2020 | Duration: 0h:33m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 35234122 | Bytes Rx: 3906362 | IP Addr: 10.150.239.15 | Public IP: 161.8.92.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:30:59 IST Sun Jun 21 2020 | Duration: 0h:33m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 35234122 | Bytes Rx: 3906362 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42886 | Audit Session ID: 0a96cf6a0a7860005eef4bfb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42886 | Audit Session ID: 0a96cf6a0a7860005eef4bfb | Security Group Tag: none | EasyVPN: 0 ||
Username: TejBabar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.21 | Public IP: 103.51.209.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:31:06 IST Sun Jun 21 2020 | Duration: 0h:33m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 85384453 | Bytes Rx: 18603303 | IP Addr: 10.150.239.21 | Public IP: 103.51.209.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:31:06 IST Sun Jun 21 2020 | Duration: 0h:33m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 85384453 | Bytes Rx: 18603303 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42887 | Audit Session ID: 0a96cf6a0a7870005eef4c02 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42887 | Audit Session ID: 0a96cf6a0a7870005eef4c02 | Security Group Tag: none | EasyVPN: 0 ||
Username: tpothara | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.152 | Public IP: 14.192.3.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:32:17 IST Sun Jun 21 2020 | Duration: 0h:32m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 367066136 | Bytes Rx: 9662577 | IP Addr: 10.150.238.152 | Public IP: 14.192.3.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:32:17 IST Sun Jun 21 2020 | Duration: 0h:32m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 367066136 | Bytes Rx: 9662577 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42889 | Audit Session ID: 0a96cf6a0a7890005eef4c49 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42889 | Audit Session ID: 0a96cf6a0a7890005eef4c49 | Security Group Tag: none | EasyVPN: 0 ||
Username: PGodghat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.19 | Public IP: 42.106.112.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:33:09 IST Sun Jun 21 2020 | Duration: 0h:31m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 230351783 | Bytes Rx: 30179959 | IP Addr: 10.150.239.19 | Public IP: 42.106.112.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:33:09 IST Sun Jun 21 2020 | Duration: 0h:31m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 230351783 | Bytes Rx: 30179959 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42892 | Audit Session ID: 0a96cf6a0a78c0005eef4c7d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42892 | Audit Session ID: 0a96cf6a0a78c0005eef4c7d | Security Group Tag: none | EasyVPN: 0 ||
Username: mangesh.chawhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.23 | Public IP: 103.226.240.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:33:27 IST Sun Jun 21 2020 | Duration: 0h:31m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 213923915 | Bytes Rx: 11203033 | IP Addr: 10.150.239.23 | Public IP: 103.226.240.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:33:27 IST Sun Jun 21 2020 | Duration: 0h:31m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 213923915 | Bytes Rx: 11203033 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42894 | Audit Session ID: 0a96cf6a0a78e0005eef4c8f | Security Group Tag: none | EasyVPN: 0 |Session ID: 42894 | Audit Session ID: 0a96cf6a0a78e0005eef4c8f | Security Group Tag: none | EasyVPN: 0 ||
Username: shivyada | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.246 | Public IP: 42.107.84.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:34:26 IST Sun Jun 21 2020 | Duration: 0h:30m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 75881102 | Bytes Rx: 21033185 | IP Addr: 10.150.238.246 | Public IP: 42.107.84.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:34:26 IST Sun Jun 21 2020 | Duration: 0h:30m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 75881102 | Bytes Rx: 21033185 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42895 | Audit Session ID: 0a96cf6a0a78f0005eef4cca | Security Group Tag: none | EasyVPN: 0 |Session ID: 42895 | Audit Session ID: 0a96cf6a0a78f0005eef4cca | Security Group Tag: none | EasyVPN: 0 ||
Username: s.salunke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.25 | Public IP: 103.86.180.54 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:38:54 IST Sun Jun 21 2020 | Duration: 0h:25m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 53664447 | Bytes Rx: 39000494 | IP Addr: 10.150.239.25 | Public IP: 103.86.180.54 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:38:54 IST Sun Jun 21 2020 | Duration: 0h:25m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 53664447 | Bytes Rx: 39000494 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42897 | Audit Session ID: 0a96cf6a0a7910005eef4dd6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42897 | Audit Session ID: 0a96cf6a0a7910005eef4dd6 | Security Group Tag: none | EasyVPN: 0 ||
Username: SneJannu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.27 | Public IP: 183.87.246.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:39:25 IST Sun Jun 21 2020 | Duration: 0h:25m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 122760366 | Bytes Rx: 89894521 | IP Addr: 10.150.239.27 | Public IP: 183.87.246.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:39:25 IST Sun Jun 21 2020 | Duration: 0h:25m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 122760366 | Bytes Rx: 89894521 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42899 | Audit Session ID: 0a96cf6a0a7930005eef4df5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42899 | Audit Session ID: 0a96cf6a0a7930005eef4df5 | Security Group Tag: none | EasyVPN: 0 ||
Username: VISHNUGA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.29 | Public IP: 106.66.241.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:40:23 IST Sun Jun 21 2020 | Duration: 0h:24m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 11402957 | Bytes Rx: 3474315 | IP Addr: 10.150.239.29 | Public IP: 106.66.241.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:40:23 IST Sun Jun 21 2020 | Duration: 0h:24m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 11402957 | Bytes Rx: 3474315 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42900 | Audit Session ID: 0a96cf6a0a7940005eef4e2f | Security Group Tag: none | EasyVPN: 0 |Session ID: 42900 | Audit Session ID: 0a96cf6a0a7940005eef4e2f | Security Group Tag: none | EasyVPN: 0 ||
Username: ppawaska | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.245 | Public IP: 157.33.191.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:49:12 IST Sun Jun 21 2020 | Duration: 0h:15m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 6741302 | Bytes Rx: 5481007 | IP Addr: 10.150.238.245 | Public IP: 157.33.191.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:49:12 IST Sun Jun 21 2020 | Duration: 0h:15m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 6741302 | Bytes Rx: 5481007 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42902 | Audit Session ID: 0a96cf6a0a7960005eef5040 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42902 | Audit Session ID: 0a96cf6a0a7960005eef5040 | Security Group Tag: none | EasyVPN: 0 ||
Username: apayadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.129 | Public IP: 14.96.70.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:50:45 IST Sun Jun 21 2020 | Duration: 0h:13m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 55887951 | Bytes Rx: 12876590 | IP Addr: 10.150.239.129 | Public IP: 14.96.70.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:50:45 IST Sun Jun 21 2020 | Duration: 0h:13m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 55887951 | Bytes Rx: 12876590 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42903 | Audit Session ID: 0a96cf6a0a7970005eef509d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42903 | Audit Session ID: 0a96cf6a0a7970005eef509d | Security Group Tag: none | EasyVPN: 0 ||
Username: seema.lokhande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.134 | Public IP: 110.5.74.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:51:05 IST Sun Jun 21 2020 | Duration: 0h:13m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 31389677 | Bytes Rx: 7221462 | IP Addr: 10.150.239.134 | Public IP: 110.5.74.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:51:05 IST Sun Jun 21 2020 | Duration: 0h:13m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 31389677 | Bytes Rx: 7221462 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42904 | Audit Session ID: 0a96cf6a0a7980005eef50b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42904 | Audit Session ID: 0a96cf6a0a7980005eef50b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: khonrao | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.165 | Public IP: 106.193.239.104 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 17:51:31 IST Sun Jun 21 2020 | Duration: 0h:13m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3255527 | Bytes Rx: 3340234 | IP Addr: 10.150.238.165 | Public IP: 106.193.239.104 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 17:51:31 IST Sun Jun 21 2020 | Duration: 0h:13m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3255527 | Bytes Rx: 3340234 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42905 | Audit Session ID: 0a96cf6a0a7990005eef50cb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42905 | Audit Session ID: 0a96cf6a0a7990005eef50cb | Security Group Tag: none | EasyVPN: 0 ||
