sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 6h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 3422280705 | Bytes Rx: 1189095624 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 6h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 3422280705 | Bytes Rx: 1189095624 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vmethare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.161 | Public IP: 103.51.210.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:37:13 IST Mon Jun 22 2020 | Duration: 0h:23m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 12690486 | Bytes Rx: 13017756 | IP Addr: 10.150.249.161 | Public IP: 103.51.210.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:37:13 IST Mon Jun 22 2020 | Duration: 0h:23m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 12690486 | Bytes Rx: 13017756 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45420 | Audit Session ID: 0a96cf6a0b16c0005ef066b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45420 | Audit Session ID: 0a96cf6a0b16c0005ef066b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: PoShinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.102 | Public IP: 106.78.169.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:37:21 IST Mon Jun 22 2020 | Duration: 0h:22m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 21961692 | Bytes Rx: 5444763 | IP Addr: 10.150.238.102 | Public IP: 106.78.169.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:37:21 IST Mon Jun 22 2020 | Duration: 0h:22m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 21961692 | Bytes Rx: 5444763 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45421 | Audit Session ID: 0a96cf6a0b16d0005ef066b9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45421 | Audit Session ID: 0a96cf6a0b16d0005ef066b9 | Security Group Tag: none | EasyVPN: 0 ||
Username: Mchalke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.223 | Public IP: 42.106.212.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:10 IST Mon Jun 22 2020 | Duration: 0h:22m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 3635540 | Bytes Rx: 3786726 | IP Addr: 10.150.238.223 | Public IP: 42.106.212.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:10 IST Mon Jun 22 2020 | Duration: 0h:22m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 3635540 | Bytes Rx: 3786726 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45422 | Audit Session ID: 0a96cf6a0b16e0005ef066ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 45422 | Audit Session ID: 0a96cf6a0b16e0005ef066ea | Security Group Tag: none | EasyVPN: 0 ||
Username: sussenga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 122.168.17.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:11 IST Mon Jun 22 2020 | Duration: 0h:22m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 5654707 | Bytes Rx: 2308430 | IP Addr: 10.150.238.229 | Public IP: 122.168.17.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:11 IST Mon Jun 22 2020 | Duration: 0h:22m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 5654707 | Bytes Rx: 2308430 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45423 | Audit Session ID: 0a96cf6a0b16f0005ef066eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 45423 | Audit Session ID: 0a96cf6a0b16f0005ef066eb | Security Group Tag: none | EasyVPN: 0 ||
Username: AkashGup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC77 | IP Addr: 10.150.247.45 | Public IP: 103.110.242.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:27 IST Mon Jun 22 2020 | Duration: 0h:21m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 59902377 | Bytes Rx: 15113722 | IP Addr: 10.150.247.45 | Public IP: 103.110.242.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:27 IST Mon Jun 22 2020 | Duration: 0h:21m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 59902377 | Bytes Rx: 15113722 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45424 | Audit Session ID: 0a96cf6a0b1700005ef066fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 45424 | Audit Session ID: 0a96cf6a0b1700005ef066fb | Security Group Tag: none | EasyVPN: 0 ||
Username: piywasni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.132 | Public IP: 157.47.29.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:48 IST Mon Jun 22 2020 | Duration: 0h:21m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 58386091 | Bytes Rx: 7043640 | IP Addr: 10.150.239.132 | Public IP: 157.47.29.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:48 IST Mon Jun 22 2020 | Duration: 0h:21m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 58386091 | Bytes Rx: 7043640 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45425 | Audit Session ID: 0a96cf6a0b1710005ef06710 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45425 | Audit Session ID: 0a96cf6a0b1710005ef06710 | Security Group Tag: none | EasyVPN: 0 ||
Username: AmarJad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.8 | Public IP: 157.47.8.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:01 IST Mon Jun 22 2020 | Duration: 0h:21m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 63444080 | Bytes Rx: 8217507 | IP Addr: 10.150.249.8 | Public IP: 157.47.8.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:01 IST Mon Jun 22 2020 | Duration: 0h:21m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 63444080 | Bytes Rx: 8217507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45427 | Audit Session ID: 0a96cf6a0b1730005ef0671d | Security Group Tag: none | EasyVPN: 0 |Session ID: 45427 | Audit Session ID: 0a96cf6a0b1730005ef0671d | Security Group Tag: none | EasyVPN: 0 ||
Username: rashchou | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.45 | Public IP: 106.209.138.76 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:39:02 IST Mon Jun 22 2020 | Duration: 0h:21m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 15189194 | Bytes Rx: 4803597 | IP Addr: 10.150.249.45 | Public IP: 106.209.138.76 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:39:02 IST Mon Jun 22 2020 | Duration: 0h:21m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 15189194 | Bytes Rx: 4803597 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45428 | Audit Session ID: 0a96cf6a0b1740005ef0671e | Security Group Tag: none | EasyVPN: 0 |Session ID: 45428 | Audit Session ID: 0a96cf6a0b1740005ef0671e | Security Group Tag: none | EasyVPN: 0 ||
Username: PRARODGE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.114 | Public IP: 103.195.202.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:10 IST Mon Jun 22 2020 | Duration: 0h:21m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 959735 | Bytes Rx: 726219 | IP Addr: 10.150.249.114 | Public IP: 103.195.202.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:10 IST Mon Jun 22 2020 | Duration: 0h:21m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 959735 | Bytes Rx: 726219 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45429 | Audit Session ID: 0a96cf6a0b1750005ef06726 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45429 | Audit Session ID: 0a96cf6a0b1750005ef06726 | Security Group Tag: none | EasyVPN: 0 ||
Username: sapagare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.143 | Public IP: 103.208.75.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:21 IST Mon Jun 22 2020 | Duration: 0h:20m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 141787121 | Bytes Rx: 10514724 | IP Addr: 10.150.239.143 | Public IP: 103.208.75.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:21 IST Mon Jun 22 2020 | Duration: 0h:20m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 141787121 | Bytes Rx: 10514724 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45430 | Audit Session ID: 0a96cf6a0b1760005ef06731 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45430 | Audit Session ID: 0a96cf6a0b1760005ef06731 | Security Group Tag: none | EasyVPN: 0 ||
Username: MSavkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.201 | Public IP: 103.59.190.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:23 IST Mon Jun 22 2020 | Duration: 0h:20m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 233067675 | Bytes Rx: 9221177 | IP Addr: 10.150.249.201 | Public IP: 103.59.190.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:23 IST Mon Jun 22 2020 | Duration: 0h:20m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 233067675 | Bytes Rx: 9221177 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45431 | Audit Session ID: 0a96cf6a0b1770005ef06733 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45431 | Audit Session ID: 0a96cf6a0b1770005ef06733 | Security Group Tag: none | EasyVPN: 0 ||
Username: awargant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.168 | Public IP: 103.67.190.38 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:39:29 IST Mon Jun 22 2020 | Duration: 0h:20m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 2231429 | Bytes Rx: 1727772 | IP Addr: 10.150.249.168 | Public IP: 103.67.190.38 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:39:29 IST Mon Jun 22 2020 | Duration: 0h:20m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 2231429 | Bytes Rx: 1727772 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45432 | Audit Session ID: 0a96cf6a0b1780005ef06739 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45432 | Audit Session ID: 0a96cf6a0b1780005ef06739 | Security Group Tag: none | EasyVPN: 0 ||
Username: taparaj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.122 | Public IP: 123.136.193.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:40:20 IST Mon Jun 22 2020 | Duration: 0h:19m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 95469484 | Bytes Rx: 11968814 | IP Addr: 10.150.249.122 | Public IP: 123.136.193.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:40:20 IST Mon Jun 22 2020 | Duration: 0h:19m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 95469484 | Bytes Rx: 11968814 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45433 | Audit Session ID: 0a96cf6a0b1790005ef0676c | Security Group Tag: none | EasyVPN: 0 |Session ID: 45433 | Audit Session ID: 0a96cf6a0b1790005ef0676c | Security Group Tag: none | EasyVPN: 0 ||
Username: shashang | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.148 | Public IP: 171.79.125.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:40:24 IST Mon Jun 22 2020 | Duration: 0h:19m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 55500661 | Bytes Rx: 7212993 | IP Addr: 10.150.249.148 | Public IP: 171.79.125.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:40:24 IST Mon Jun 22 2020 | Duration: 0h:19m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 55500661 | Bytes Rx: 7212993 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45434 | Audit Session ID: 0a96cf6a0b17a0005ef06770 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45434 | Audit Session ID: 0a96cf6a0b17a0005ef06770 | Security Group Tag: none | EasyVPN: 0 ||
Username: chanagouda.patil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.78 | Public IP: 103.93.197.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:07 IST Mon Jun 22 2020 | Duration: 0h:19m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 74523294 | Bytes Rx: 15787985 | IP Addr: 10.150.249.78 | Public IP: 103.93.197.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:07 IST Mon Jun 22 2020 | Duration: 0h:19m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 74523294 | Bytes Rx: 15787985 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45435 | Audit Session ID: 0a96cf6a0b17b0005ef0679b | Security Group Tag: none | EasyVPN: 0 |Session ID: 45435 | Audit Session ID: 0a96cf6a0b17b0005ef0679b | Security Group Tag: none | EasyVPN: 0 ||
Username: sayalis | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC24 | IP Addr: 10.150.247.246 | Public IP: 157.33.192.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:08 IST Mon Jun 22 2020 | Duration: 0h:19m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 35147984 | Bytes Rx: 8537419 | IP Addr: 10.150.247.246 | Public IP: 157.33.192.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:08 IST Mon Jun 22 2020 | Duration: 0h:19m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 35147984 | Bytes Rx: 8537419 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45436 | Audit Session ID: 0a96cf6a0b17c0005ef0679c | Security Group Tag: none | EasyVPN: 0 |Session ID: 45436 | Audit Session ID: 0a96cf6a0b17c0005ef0679c | Security Group Tag: none | EasyVPN: 0 ||
Username: sbandaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.103 | Public IP: 103.132.244.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:16 IST Mon Jun 22 2020 | Duration: 0h:18m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 8736829 | Bytes Rx: 4644616 | IP Addr: 10.150.238.103 | Public IP: 103.132.244.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:16 IST Mon Jun 22 2020 | Duration: 0h:18m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 8736829 | Bytes Rx: 4644616 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45437 | Audit Session ID: 0a96cf6a0b17d0005ef067e0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45437 | Audit Session ID: 0a96cf6a0b17d0005ef067e0 | Security Group Tag: none | EasyVPN: 0 ||
Username: pankgaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.13 | Public IP: 61.0.212.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:21 IST Mon Jun 22 2020 | Duration: 0h:17m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 3794006 | Bytes Rx: 748618 | IP Addr: 10.150.238.13 | Public IP: 61.0.212.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:21 IST Mon Jun 22 2020 | Duration: 0h:17m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 3794006 | Bytes Rx: 748618 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45438 | Audit Session ID: 0a96cf6a0b17e0005ef067e5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45438 | Audit Session ID: 0a96cf6a0b17e0005ef067e5 | Security Group Tag: none | EasyVPN: 0 ||
Username: Arpittri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.202 | Public IP: 47.8.40.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:49 IST Mon Jun 22 2020 | Duration: 0h:17m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 38911554 | Bytes Rx: 4330369 | IP Addr: 10.150.238.202 | Public IP: 47.8.40.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:49 IST Mon Jun 22 2020 | Duration: 0h:17m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 38911554 | Bytes Rx: 4330369 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45439 | Audit Session ID: 0a96cf6a0b17f0005ef06801 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45439 | Audit Session ID: 0a96cf6a0b17f0005ef06801 | Security Group Tag: none | EasyVPN: 0 ||
Username: akmaurya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.205 | Public IP: 157.43.2.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:17 IST Mon Jun 22 2020 | Duration: 0h:17m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 6653617 | Bytes Rx: 2417958 | IP Addr: 10.150.249.205 | Public IP: 157.43.2.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:17 IST Mon Jun 22 2020 | Duration: 0h:17m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 6653617 | Bytes Rx: 2417958 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45442 | Audit Session ID: 0a96cf6a0b1820005ef0681d | Security Group Tag: none | EasyVPN: 0 |Session ID: 45442 | Audit Session ID: 0a96cf6a0b1820005ef0681d | Security Group Tag: none | EasyVPN: 0 ||
