sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 9h:41m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2541629789 | Bytes Rx: 743471330 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 9h:41m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2541629789 | Bytes Rx: 743471330 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: prmishra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.217 | Public IP: 103.67.16.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:11:20 IST Fri Jun 19 2020 | Duration: 1h:22m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 171263877 | Bytes Rx: 52149926 | IP Addr: 10.150.249.217 | Public IP: 103.67.16.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:11:20 IST Fri Jun 19 2020 | Duration: 1h:22m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 171263877 | Bytes Rx: 52149926 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39090 | Audit Session ID: 0a96cf6a098b20005eec9650 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39090 | Audit Session ID: 0a96cf6a098b20005eec9650 | Security Group Tag: none | EasyVPN: 0 ||
Username: shakeela | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.113 | Public IP: 27.34.241.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:13:20 IST Fri Jun 19 2020 | Duration: 1h:20m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 244218990 | Bytes Rx: 28287200 | IP Addr: 10.150.239.113 | Public IP: 27.34.241.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:13:20 IST Fri Jun 19 2020 | Duration: 1h:20m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 244218990 | Bytes Rx: 28287200 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39094 | Audit Session ID: 0a96cf6a098b60005eec96c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39094 | Audit Session ID: 0a96cf6a098b60005eec96c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: mrana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.105 | Public IP: 1.38.244.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:13:28 IST Fri Jun 19 2020 | Duration: 1h:20m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 384020596 | Bytes Rx: 23858618 | IP Addr: 10.150.238.105 | Public IP: 1.38.244.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:13:28 IST Fri Jun 19 2020 | Duration: 1h:20m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 384020596 | Bytes Rx: 23858618 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39095 | Audit Session ID: 0a96cf6a098b70005eec96d0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39095 | Audit Session ID: 0a96cf6a098b70005eec96d0 | Security Group Tag: none | EasyVPN: 0 ||
Username: Kzawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.210 | Public IP: 49.35.97.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:14:04 IST Fri Jun 19 2020 | Duration: 1h:20m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 39472177 | Bytes Rx: 31343818 | IP Addr: 10.150.238.210 | Public IP: 49.35.97.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:14:04 IST Fri Jun 19 2020 | Duration: 1h:20m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 39472177 | Bytes Rx: 31343818 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39096 | Audit Session ID: 0a96cf6a098b80005eec96f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39096 | Audit Session ID: 0a96cf6a098b80005eec96f4 | Security Group Tag: none | EasyVPN: 0 ||
Username: PRASHPAW | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.235 | Public IP: 106.210.132.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:14:19 IST Fri Jun 19 2020 | Duration: 1h:19m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 52087032 | Bytes Rx: 33420275 | IP Addr: 10.150.239.235 | Public IP: 106.210.132.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:14:19 IST Fri Jun 19 2020 | Duration: 1h:19m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 52087032 | Bytes Rx: 33420275 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39097 | Audit Session ID: 0a96cf6a098b90005eec9703 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39097 | Audit Session ID: 0a96cf6a098b90005eec9703 | Security Group Tag: none | EasyVPN: 0 ||
Username: atulpati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.231 | Public IP: 49.35.18.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:14:27 IST Fri Jun 19 2020 | Duration: 1h:19m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 22785718 | Bytes Rx: 10452782 | IP Addr: 10.150.239.231 | Public IP: 49.35.18.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:14:27 IST Fri Jun 19 2020 | Duration: 1h:19m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 22785718 | Bytes Rx: 10452782 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39099 | Audit Session ID: 0a96cf6a098bb0005eec970b | Security Group Tag: none | EasyVPN: 0 |Session ID: 39099 | Audit Session ID: 0a96cf6a098bb0005eec970b | Security Group Tag: none | EasyVPN: 0 ||
Username: vaibhav.agrawal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.72 | Public IP: 106.210.156.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:14:39 IST Fri Jun 19 2020 | Duration: 1h:19m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 121667970 | Bytes Rx: 49644607 | IP Addr: 10.150.239.72 | Public IP: 106.210.156.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:14:39 IST Fri Jun 19 2020 | Duration: 1h:19m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 121667970 | Bytes Rx: 49644607 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39101 | Audit Session ID: 0a96cf6a098bd0005eec9717 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39101 | Audit Session ID: 0a96cf6a098bd0005eec9717 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDEBNATH | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.232 | Public IP: 157.40.172.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:15:11 IST Fri Jun 19 2020 | Duration: 1h:18m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 270964847 | Bytes Rx: 16211036 | IP Addr: 10.150.249.232 | Public IP: 157.40.172.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:15:11 IST Fri Jun 19 2020 | Duration: 1h:18m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 270964847 | Bytes Rx: 16211036 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39103 | Audit Session ID: 0a96cf6a098bf0005eec9737 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39103 | Audit Session ID: 0a96cf6a098bf0005eec9737 | Security Group Tag: none | EasyVPN: 0 ||
Username: virengup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.188 | Public IP: 103.51.74.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:17:05 IST Fri Jun 19 2020 | Duration: 1h:17m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 571678063 | Bytes Rx: 21130019 | IP Addr: 10.150.249.188 | Public IP: 103.51.74.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:17:05 IST Fri Jun 19 2020 | Duration: 1h:17m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 571678063 | Bytes Rx: 21130019 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39110 | Audit Session ID: 0a96cf6a098c60005eec97a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39110 | Audit Session ID: 0a96cf6a098c60005eec97a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkodag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.254 | Public IP: 116.75.17.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:17:19 IST Fri Jun 19 2020 | Duration: 1h:16m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 77251862 | Bytes Rx: 17184075 | IP Addr: 10.150.249.254 | Public IP: 116.75.17.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:17:19 IST Fri Jun 19 2020 | Duration: 1h:16m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 77251862 | Bytes Rx: 17184075 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39113 | Audit Session ID: 0a96cf6a098c90005eec97b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39113 | Audit Session ID: 0a96cf6a098c90005eec97b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajibhosa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.9 | Public IP: 1.23.48.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:17:34 IST Fri Jun 19 2020 | Duration: 1h:16m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 50692816 | Bytes Rx: 8436473 | IP Addr: 10.150.249.9 | Public IP: 1.23.48.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:17:34 IST Fri Jun 19 2020 | Duration: 1h:16m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 50692816 | Bytes Rx: 8436473 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39114 | Audit Session ID: 0a96cf6a098ca0005eec97c6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39114 | Audit Session ID: 0a96cf6a098ca0005eec97c6 | Security Group Tag: none | EasyVPN: 0 ||
Username: PoonamC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.162 | Public IP: 103.110.253.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:19:02 IST Fri Jun 19 2020 | Duration: 1h:15m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 117580069 | Bytes Rx: 10959178 | IP Addr: 10.150.238.162 | Public IP: 103.110.253.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:19:02 IST Fri Jun 19 2020 | Duration: 1h:15m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 117580069 | Bytes Rx: 10959178 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39116 | Audit Session ID: 0a96cf6a098cc0005eec981e | Security Group Tag: none | EasyVPN: 0 |Session ID: 39116 | Audit Session ID: 0a96cf6a098cc0005eec981e | Security Group Tag: none | EasyVPN: 0 ||
Username: sangeeta.sutar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.15 | Public IP: 103.57.71.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:19:09 IST Fri Jun 19 2020 | Duration: 1h:15m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 47934009 | Bytes Rx: 22300160 | IP Addr: 10.150.249.15 | Public IP: 103.57.71.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:19:09 IST Fri Jun 19 2020 | Duration: 1h:15m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 47934009 | Bytes Rx: 22300160 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39117 | Audit Session ID: 0a96cf6a098cd0005eec9825 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39117 | Audit Session ID: 0a96cf6a098cd0005eec9825 | Security Group Tag: none | EasyVPN: 0 ||
Username: avinasha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.140 | Public IP: 157.47.15.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:19:24 IST Fri Jun 19 2020 | Duration: 1h:14m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 44245593 | Bytes Rx: 23420630 | IP Addr: 10.150.249.140 | Public IP: 157.47.15.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:19:24 IST Fri Jun 19 2020 | Duration: 1h:14m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 44245593 | Bytes Rx: 23420630 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39119 | Audit Session ID: 0a96cf6a098cf0005eec9834 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39119 | Audit Session ID: 0a96cf6a098cf0005eec9834 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashwyada | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC50 | IP Addr: 10.150.247.28 | Public IP: 103.110.254.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:21:02 IST Fri Jun 19 2020 | Duration: 1h:13m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 391295542 | Bytes Rx: 58119339 | IP Addr: 10.150.247.28 | Public IP: 103.110.254.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:21:02 IST Fri Jun 19 2020 | Duration: 1h:13m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 391295542 | Bytes Rx: 58119339 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39123 | Audit Session ID: 0a96cf6a098d30005eec9896 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39123 | Audit Session ID: 0a96cf6a098d30005eec9896 | Security Group Tag: none | EasyVPN: 0 ||
Username: SatyaPU | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.159 | Public IP: 103.121.153.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:22:04 IST Fri Jun 19 2020 | Duration: 1h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 259685642 | Bytes Rx: 60671403 | IP Addr: 10.150.238.159 | Public IP: 103.121.153.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:22:04 IST Fri Jun 19 2020 | Duration: 1h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 259685642 | Bytes Rx: 60671403 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39125 | Audit Session ID: 0a96cf6a098d50005eec98d4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 39125 | Audit Session ID: 0a96cf6a098d50005eec98d4 | Security Group Tag: none | EasyVPN: 0 ||
Username: shadabs | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.140 | Public IP: 123.201.116.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:22:58 IST Fri Jun 19 2020 | Duration: 1h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 94056730 | Bytes Rx: 19831278 | IP Addr: 10.150.239.140 | Public IP: 123.201.116.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:22:58 IST Fri Jun 19 2020 | Duration: 1h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 94056730 | Bytes Rx: 19831278 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39127 | Audit Session ID: 0a96cf6a098d70005eec990a | Security Group Tag: none | EasyVPN: 0 |Session ID: 39127 | Audit Session ID: 0a96cf6a098d70005eec990a | Security Group Tag: none | EasyVPN: 0 ||
Username: AKhangao | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.185 | Public IP: 49.35.192.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:22:59 IST Fri Jun 19 2020 | Duration: 1h:11m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 35816248 | Bytes Rx: 29892542 | IP Addr: 10.150.249.185 | Public IP: 49.35.192.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:22:59 IST Fri Jun 19 2020 | Duration: 1h:11m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 35816248 | Bytes Rx: 29892542 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39128 | Audit Session ID: 0a96cf6a098d80005eec990b | Security Group Tag: none | EasyVPN: 0 |Session ID: 39128 | Audit Session ID: 0a96cf6a098d80005eec990b | Security Group Tag: none | EasyVPN: 0 ||
Username: vmethare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.19 | Public IP: 103.51.210.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:23:02 IST Fri Jun 19 2020 | Duration: 1h:11m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 119912557 | Bytes Rx: 35555029 | IP Addr: 10.150.249.19 | Public IP: 103.51.210.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:23:02 IST Fri Jun 19 2020 | Duration: 1h:11m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 119912557 | Bytes Rx: 35555029 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 39129 | Audit Session ID: 0a96cf6a098d90005eec990e | Security Group Tag: none | EasyVPN: 0 |Session ID: 39129 | Audit Session ID: 0a96cf6a098d90005eec990e | Security Group Tag: none | EasyVPN: 0 ||
