sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 10h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3500921759 | Bytes Rx: 1252243374 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 10h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3500921759 | Bytes Rx: 1252243374 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: YNikam | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.57 | Public IP: 106.193.103.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:10:42 IST Tue Jun 23 2020 | Duration: 0h:49m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 41123262 | Bytes Rx: 22845410 | IP Addr: 10.150.239.57 | Public IP: 106.193.103.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:10:42 IST Tue Jun 23 2020 | Duration: 0h:49m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 41123262 | Bytes Rx: 22845410 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50125 | Audit Session ID: 0a96cf6a0c3cd0005ef1ea3a | Security Group Tag: none | EasyVPN: 0 |Session ID: 50125 | Audit Session ID: 0a96cf6a0c3cd0005ef1ea3a | Security Group Tag: none | EasyVPN: 0 ||
Username: MMusale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.105 | Public IP: 157.33.227.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:11:51 IST Tue Jun 23 2020 | Duration: 0h:48m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 29617921 | Bytes Rx: 7378756 | IP Addr: 10.150.238.105 | Public IP: 157.33.227.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:11:51 IST Tue Jun 23 2020 | Duration: 0h:48m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 29617921 | Bytes Rx: 7378756 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50127 | Audit Session ID: 0a96cf6a0c3cf0005ef1ea7f | Security Group Tag: none | EasyVPN: 0 |Session ID: 50127 | Audit Session ID: 0a96cf6a0c3cf0005ef1ea7f | Security Group Tag: none | EasyVPN: 0 ||
Username: mpandey | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.44 | Public IP: 106.210.101.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:12:16 IST Tue Jun 23 2020 | Duration: 0h:48m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 280510013 | Bytes Rx: 21992884 | IP Addr: 10.150.239.44 | Public IP: 106.210.101.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:12:16 IST Tue Jun 23 2020 | Duration: 0h:48m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 280510013 | Bytes Rx: 21992884 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50128 | Audit Session ID: 0a96cf6a0c3d00005ef1ea98 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50128 | Audit Session ID: 0a96cf6a0c3d00005ef1ea98 | Security Group Tag: none | EasyVPN: 0 ||
Username: segomath | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.114 | Public IP: 157.50.211.175 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:12:29 IST Tue Jun 23 2020 | Duration: 0h:47m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 77644834 | Bytes Rx: 17963296 | IP Addr: 10.150.238.114 | Public IP: 157.50.211.175 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:12:29 IST Tue Jun 23 2020 | Duration: 0h:47m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 77644834 | Bytes Rx: 17963296 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50129 | Audit Session ID: 0a96cf6a0c3d10005ef1eaa5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50129 | Audit Session ID: 0a96cf6a0c3d10005ef1eaa5 | Security Group Tag: none | EasyVPN: 0 ||
Username: VShirodk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.209 | Public IP: 223.189.9.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:12:49 IST Tue Jun 23 2020 | Duration: 0h:47m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 116977736 | Bytes Rx: 57473431 | IP Addr: 10.150.239.209 | Public IP: 223.189.9.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:12:49 IST Tue Jun 23 2020 | Duration: 0h:47m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 116977736 | Bytes Rx: 57473431 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50132 | Audit Session ID: 0a96cf6a0c3d40005ef1eab9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50132 | Audit Session ID: 0a96cf6a0c3d40005ef1eab9 | Security Group Tag: none | EasyVPN: 0 ||
Username: m.agarwal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.106 | Public IP: 171.48.41.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:01 IST Tue Jun 23 2020 | Duration: 0h:47m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 47470936 | Bytes Rx: 59540015 | IP Addr: 10.150.238.106 | Public IP: 171.48.41.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:01 IST Tue Jun 23 2020 | Duration: 0h:47m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 47470936 | Bytes Rx: 59540015 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50134 | Audit Session ID: 0a96cf6a0c3d60005ef1eac5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50134 | Audit Session ID: 0a96cf6a0c3d60005ef1eac5 | Security Group Tag: none | EasyVPN: 0 ||
Username: mnazumud | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.188 | Public IP: 157.46.177.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:13 IST Tue Jun 23 2020 | Duration: 0h:47m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 194267368 | Bytes Rx: 26608239 | IP Addr: 10.150.238.188 | Public IP: 157.46.177.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:13 IST Tue Jun 23 2020 | Duration: 0h:47m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 194267368 | Bytes Rx: 26608239 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50135 | Audit Session ID: 0a96cf6a0c3d70005ef1ead1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50135 | Audit Session ID: 0a96cf6a0c3d70005ef1ead1 | Security Group Tag: none | EasyVPN: 0 ||
Username: dhiraj.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.85 | Public IP: 114.79.174.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:14:20 IST Tue Jun 23 2020 | Duration: 0h:46m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 119020661 | Bytes Rx: 22969766 | IP Addr: 10.150.239.85 | Public IP: 114.79.174.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:14:20 IST Tue Jun 23 2020 | Duration: 0h:46m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 119020661 | Bytes Rx: 22969766 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50138 | Audit Session ID: 0a96cf6a0c3da0005ef1eb14 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50138 | Audit Session ID: 0a96cf6a0c3da0005ef1eb14 | Security Group Tag: none | EasyVPN: 0 ||
Username: shvats | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.92 | Public IP: 122.170.139.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:14:30 IST Tue Jun 23 2020 | Duration: 0h:45m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 85129504 | Bytes Rx: 42608320 | IP Addr: 10.150.238.92 | Public IP: 122.170.139.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:14:30 IST Tue Jun 23 2020 | Duration: 0h:45m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 85129504 | Bytes Rx: 42608320 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50139 | Audit Session ID: 0a96cf6a0c3db0005ef1eb1e | Security Group Tag: none | EasyVPN: 0 |Session ID: 50139 | Audit Session ID: 0a96cf6a0c3db0005ef1eb1e | Security Group Tag: none | EasyVPN: 0 ||
Username: pshankar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.15 | Public IP: 183.87.175.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:15:12 IST Tue Jun 23 2020 | Duration: 0h:45m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 11211594 | Bytes Rx: 6003981 | IP Addr: 10.150.238.15 | Public IP: 183.87.175.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:15:12 IST Tue Jun 23 2020 | Duration: 0h:45m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 11211594 | Bytes Rx: 6003981 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50140 | Audit Session ID: 0a96cf6a0c3dc0005ef1eb48 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50140 | Audit Session ID: 0a96cf6a0c3dc0005ef1eb48 | Security Group Tag: none | EasyVPN: 0 ||
Username: SHatkham | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 103.110.254.175 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:15:35 IST Tue Jun 23 2020 | Duration: 0h:44m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 25748094 | Bytes Rx: 15989009 | IP Addr: 10.150.239.73 | Public IP: 103.110.254.175 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:15:35 IST Tue Jun 23 2020 | Duration: 0h:44m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 25748094 | Bytes Rx: 15989009 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50141 | Audit Session ID: 0a96cf6a0c3dd0005ef1eb5f | Security Group Tag: none | EasyVPN: 0 |Session ID: 50141 | Audit Session ID: 0a96cf6a0c3dd0005ef1eb5f | Security Group Tag: none | EasyVPN: 0 ||
Username: plandge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.141 | Public IP: 110.5.74.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:15:54 IST Tue Jun 23 2020 | Duration: 0h:44m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 235297440 | Bytes Rx: 17372336 | IP Addr: 10.150.249.141 | Public IP: 110.5.74.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:15:54 IST Tue Jun 23 2020 | Duration: 0h:44m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 235297440 | Bytes Rx: 17372336 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50142 | Audit Session ID: 0a96cf6a0c3de0005ef1eb72 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50142 | Audit Session ID: 0a96cf6a0c3de0005ef1eb72 | Security Group Tag: none | EasyVPN: 0 ||
Username: bjagtap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.156 | Public IP: 106.210.173.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:16:26 IST Tue Jun 23 2020 | Duration: 0h:43m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 38018821 | Bytes Rx: 19951288 | IP Addr: 10.150.249.156 | Public IP: 106.210.173.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:16:26 IST Tue Jun 23 2020 | Duration: 0h:43m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 38018821 | Bytes Rx: 19951288 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50145 | Audit Session ID: 0a96cf6a0c3e10005ef1eb92 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50145 | Audit Session ID: 0a96cf6a0c3e10005ef1eb92 | Security Group Tag: none | EasyVPN: 0 ||
Username: Enusshai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.69 | Public IP: 103.86.182.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:16:45 IST Tue Jun 23 2020 | Duration: 0h:43m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 99259478 | Bytes Rx: 24936660 | IP Addr: 10.150.239.69 | Public IP: 103.86.182.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:16:45 IST Tue Jun 23 2020 | Duration: 0h:43m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 99259478 | Bytes Rx: 24936660 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50149 | Audit Session ID: 0a96cf6a0c3e50005ef1eba5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50149 | Audit Session ID: 0a96cf6a0c3e50005ef1eba5 | Security Group Tag: none | EasyVPN: 0 ||
Username: donkisho | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.36 | Public IP: 171.49.226.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:02 IST Tue Jun 23 2020 | Duration: 0h:43m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 9730306 | Bytes Rx: 4669373 | IP Addr: 10.150.238.36 | Public IP: 171.49.226.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:02 IST Tue Jun 23 2020 | Duration: 0h:43m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 9730306 | Bytes Rx: 4669373 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50151 | Audit Session ID: 0a96cf6a0c3e70005ef1ebb6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50151 | Audit Session ID: 0a96cf6a0c3e70005ef1ebb6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShalGhag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.222 | Public IP: 106.193.237.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:35 IST Tue Jun 23 2020 | Duration: 0h:42m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 86049387 | Bytes Rx: 13575077 | IP Addr: 10.150.239.222 | Public IP: 106.193.237.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:35 IST Tue Jun 23 2020 | Duration: 0h:42m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 86049387 | Bytes Rx: 13575077 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50153 | Audit Session ID: 0a96cf6a0c3e90005ef1ebd7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50153 | Audit Session ID: 0a96cf6a0c3e90005ef1ebd7 | Security Group Tag: none | EasyVPN: 0 ||
Username: Nikghuge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.11 | Public IP: 49.35.219.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:36 IST Tue Jun 23 2020 | Duration: 0h:42m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 68853269 | Bytes Rx: 5193807 | IP Addr: 10.150.239.11 | Public IP: 49.35.219.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:36 IST Tue Jun 23 2020 | Duration: 0h:42m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 68853269 | Bytes Rx: 5193807 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50154 | Audit Session ID: 0a96cf6a0c3ea0005ef1ebd8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50154 | Audit Session ID: 0a96cf6a0c3ea0005ef1ebd8 | Security Group Tag: none | EasyVPN: 0 ||
Username: singh.pradeep | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.24 | Public IP: 110.227.221.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:36 IST Tue Jun 23 2020 | Duration: 0h:42m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 178468703 | Bytes Rx: 32510928 | IP Addr: 10.150.238.24 | Public IP: 110.227.221.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:36 IST Tue Jun 23 2020 | Duration: 0h:42m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 178468703 | Bytes Rx: 32510928 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50155 | Audit Session ID: 0a96cf6a0c3eb0005ef1ebd8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 50155 | Audit Session ID: 0a96cf6a0c3eb0005ef1ebd8 | Security Group Tag: none | EasyVPN: 0 ||
Username: vphalke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.183 | Public IP: 157.33.166.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:54 IST Tue Jun 23 2020 | Duration: 0h:42m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 16051150 | Bytes Rx: 4584471 | IP Addr: 10.150.238.183 | Public IP: 157.33.166.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:54 IST Tue Jun 23 2020 | Duration: 0h:42m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 16051150 | Bytes Rx: 4584471 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 50156 | Audit Session ID: 0a96cf6a0c3ec0005ef1ebea | Security Group Tag: none | EasyVPN: 0 |Session ID: 50156 | Audit Session ID: 0a96cf6a0c3ec0005ef1ebea | Security Group Tag: none | EasyVPN: 0 ||
