sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 3h:09m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3550599896 | Bytes Rx: 1313636462 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 3h:09m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3550599896 | Bytes Rx: 1313636462 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajshree | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.18 | Public IP: 49.35.99.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:00 IST Wed Jun 24 2020 | Duration: 0h:35m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 33177613 | Bytes Rx: 92686192 | IP Addr: 10.150.249.18 | Public IP: 49.35.99.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:00 IST Wed Jun 24 2020 | Duration: 0h:35m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 33177613 | Bytes Rx: 92686192 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51922 | Audit Session ID: 0a96cf6a0cad20005ef2dd1c | Security Group Tag: none | EasyVPN: 0 |Session ID: 51922 | Audit Session ID: 0a96cf6a0cad20005ef2dd1c | Security Group Tag: none | EasyVPN: 0 ||
Username: HitBhoir | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.19 | Public IP: 27.106.28.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:08 IST Wed Jun 24 2020 | Duration: 0h:35m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 65786575 | Bytes Rx: 17714197 | IP Addr: 10.150.249.19 | Public IP: 27.106.28.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:08 IST Wed Jun 24 2020 | Duration: 0h:35m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 65786575 | Bytes Rx: 17714197 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51923 | Audit Session ID: 0a96cf6a0cad30005ef2dd24 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51923 | Audit Session ID: 0a96cf6a0cad30005ef2dd24 | Security Group Tag: none | EasyVPN: 0 ||
Username: RahulKad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.20 | Public IP: 42.108.240.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:13 IST Wed Jun 24 2020 | Duration: 0h:35m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 87336886 | Bytes Rx: 17280826 | IP Addr: 10.150.249.20 | Public IP: 42.108.240.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:13 IST Wed Jun 24 2020 | Duration: 0h:35m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 87336886 | Bytes Rx: 17280826 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51925 | Audit Session ID: 0a96cf6a0cad50005ef2dd29 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51925 | Audit Session ID: 0a96cf6a0cad50005ef2dd29 | Security Group Tag: none | EasyVPN: 0 ||
Username: kabind | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.21 | Public IP: 106.193.140.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:23 IST Wed Jun 24 2020 | Duration: 0h:35m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 179429908 | Bytes Rx: 11159761 | IP Addr: 10.150.249.21 | Public IP: 106.193.140.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:27:23 IST Wed Jun 24 2020 | Duration: 0h:35m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 179429908 | Bytes Rx: 11159761 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51926 | Audit Session ID: 0a96cf6a0cad60005ef2dd33 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51926 | Audit Session ID: 0a96cf6a0cad60005ef2dd33 | Security Group Tag: none | EasyVPN: 0 ||
Username: PPadale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.26 | Public IP: 106.210.182.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:01 IST Wed Jun 24 2020 | Duration: 0h:32m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 62784193 | Bytes Rx: 9210413 | IP Addr: 10.150.238.26 | Public IP: 106.210.182.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:01 IST Wed Jun 24 2020 | Duration: 0h:32m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 62784193 | Bytes Rx: 9210413 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51928 | Audit Session ID: 0a96cf6a0cad80005ef2ddd1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51928 | Audit Session ID: 0a96cf6a0cad80005ef2ddd1 | Security Group Tag: none | EasyVPN: 0 ||
Username: priyanup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.22 | Public IP: 157.42.64.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:23 IST Wed Jun 24 2020 | Duration: 0h:32m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 46125066 | Bytes Rx: 7411703 | IP Addr: 10.150.249.22 | Public IP: 157.42.64.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:23 IST Wed Jun 24 2020 | Duration: 0h:32m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 46125066 | Bytes Rx: 7411703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51930 | Audit Session ID: 0a96cf6a0cada0005ef2dde7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51930 | Audit Session ID: 0a96cf6a0cada0005ef2dde7 | Security Group Tag: none | EasyVPN: 0 ||
Username: ReddyS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.23 | Public IP: 49.248.229.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:28 IST Wed Jun 24 2020 | Duration: 0h:31m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 12394431 | Bytes Rx: 2393525 | IP Addr: 10.150.249.23 | Public IP: 49.248.229.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:28 IST Wed Jun 24 2020 | Duration: 0h:31m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 12394431 | Bytes Rx: 2393525 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51931 | Audit Session ID: 0a96cf6a0cadb0005ef2ddec | Security Group Tag: none | EasyVPN: 0 |Session ID: 51931 | Audit Session ID: 0a96cf6a0cadb0005ef2ddec | Security Group Tag: none | EasyVPN: 0 ||
Username: homidesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.235 | Public IP: 103.252.52.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:11 IST Wed Jun 24 2020 | Duration: 0h:31m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 19836752 | Bytes Rx: 19807158 | IP Addr: 10.150.239.235 | Public IP: 103.252.52.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:11 IST Wed Jun 24 2020 | Duration: 0h:31m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 19836752 | Bytes Rx: 19807158 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51937 | Audit Session ID: 0a96cf6a0cae10005ef2de17 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51937 | Audit Session ID: 0a96cf6a0cae10005ef2de17 | Security Group Tag: none | EasyVPN: 0 ||
Username: ParasurC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.25 | Public IP: 49.207.141.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:11 IST Wed Jun 24 2020 | Duration: 0h:31m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 34140883 | Bytes Rx: 8734089 | IP Addr: 10.150.249.25 | Public IP: 49.207.141.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:11 IST Wed Jun 24 2020 | Duration: 0h:31m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 34140883 | Bytes Rx: 8734089 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51938 | Audit Session ID: 0a96cf6a0cae20005ef2de17 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51938 | Audit Session ID: 0a96cf6a0cae20005ef2de17 | Security Group Tag: none | EasyVPN: 0 ||
Username: krahi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.27 | Public IP: 42.108.165.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:31 IST Wed Jun 24 2020 | Duration: 0h:30m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 97601398 | Bytes Rx: 12657784 | IP Addr: 10.150.249.27 | Public IP: 42.108.165.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:31 IST Wed Jun 24 2020 | Duration: 0h:30m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 97601398 | Bytes Rx: 12657784 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51940 | Audit Session ID: 0a96cf6a0cae40005ef2de2b | Security Group Tag: none | EasyVPN: 0 |Session ID: 51940 | Audit Session ID: 0a96cf6a0cae40005ef2de2b | Security Group Tag: none | EasyVPN: 0 ||
Username: neerajj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.26 | Public IP: 106.210.184.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:40 IST Wed Jun 24 2020 | Duration: 0h:30m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 4769560 | Bytes Rx: 3877834 | IP Addr: 10.150.249.26 | Public IP: 106.210.184.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:40 IST Wed Jun 24 2020 | Duration: 0h:30m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 4769560 | Bytes Rx: 3877834 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51941 | Audit Session ID: 0a96cf6a0cae50005ef2de34 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51941 | Audit Session ID: 0a96cf6a0cae50005ef2de34 | Security Group Tag: none | EasyVPN: 0 ||
Username: sunsunil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.28 | Public IP: 103.110.252.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:46 IST Wed Jun 24 2020 | Duration: 0h:30m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 58135240 | Bytes Rx: 7358567 | IP Addr: 10.150.249.28 | Public IP: 103.110.252.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:46 IST Wed Jun 24 2020 | Duration: 0h:30m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 58135240 | Bytes Rx: 7358567 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51942 | Audit Session ID: 0a96cf6a0cae60005ef2de3a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51942 | Audit Session ID: 0a96cf6a0cae60005ef2de3a | Security Group Tag: none | EasyVPN: 0 ||
Username: vkodag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.29 | Public IP: 116.75.17.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:51 IST Wed Jun 24 2020 | Duration: 0h:30m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 77895099 | Bytes Rx: 8723028 | IP Addr: 10.150.249.29 | Public IP: 116.75.17.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:51 IST Wed Jun 24 2020 | Duration: 0h:30m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 77895099 | Bytes Rx: 8723028 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51944 | Audit Session ID: 0a96cf6a0cae80005ef2de3f | Security Group Tag: none | EasyVPN: 0 |Session ID: 51944 | Audit Session ID: 0a96cf6a0cae80005ef2de3f | Security Group Tag: none | EasyVPN: 0 ||
Username: reshmaba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.30 | Public IP: 103.26.57.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:52 IST Wed Jun 24 2020 | Duration: 0h:30m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 60107802 | Bytes Rx: 11999609 | IP Addr: 10.150.249.30 | Public IP: 103.26.57.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:52 IST Wed Jun 24 2020 | Duration: 0h:30m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 60107802 | Bytes Rx: 11999609 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51945 | Audit Session ID: 0a96cf6a0cae90005ef2de40 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51945 | Audit Session ID: 0a96cf6a0cae90005ef2de40 | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshvp | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.31 | Public IP: 49.35.94.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:55 IST Wed Jun 24 2020 | Duration: 0h:30m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 353099618 | Bytes Rx: 26686802 | IP Addr: 10.150.249.31 | Public IP: 49.35.94.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:55 IST Wed Jun 24 2020 | Duration: 0h:30m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 353099618 | Bytes Rx: 26686802 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51947 | Audit Session ID: 0a96cf6a0caeb0005ef2de43 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51947 | Audit Session ID: 0a96cf6a0caeb0005ef2de43 | Security Group Tag: none | EasyVPN: 0 ||
Username: subhas.bhattacharyay | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.33 | Public IP: 42.110.239.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:55 IST Wed Jun 24 2020 | Duration: 0h:30m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 33250566 | Bytes Rx: 30214960 | IP Addr: 10.150.249.33 | Public IP: 42.110.239.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:55 IST Wed Jun 24 2020 | Duration: 0h:30m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 33250566 | Bytes Rx: 30214960 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51948 | Audit Session ID: 0a96cf6a0caec0005ef2de43 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51948 | Audit Session ID: 0a96cf6a0caec0005ef2de43 | Security Group Tag: none | EasyVPN: 0 ||
Username: AksDange | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.83 | Public IP: 49.35.97.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:51 IST Wed Jun 24 2020 | Duration: 0h:29m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 142495682 | Bytes Rx: 8171483 | IP Addr: 10.150.239.83 | Public IP: 49.35.97.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:51 IST Wed Jun 24 2020 | Duration: 0h:29m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 142495682 | Bytes Rx: 8171483 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51950 | Audit Session ID: 0a96cf6a0caee0005ef2de7b | Security Group Tag: none | EasyVPN: 0 |Session ID: 51950 | Audit Session ID: 0a96cf6a0caee0005ef2de7b | Security Group Tag: none | EasyVPN: 0 ||
Username: pimishra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.34 | Public IP: 49.36.13.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:54 IST Wed Jun 24 2020 | Duration: 0h:29m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 286938330 | Bytes Rx: 11859514 | IP Addr: 10.150.249.34 | Public IP: 49.36.13.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:54 IST Wed Jun 24 2020 | Duration: 0h:29m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 286938330 | Bytes Rx: 11859514 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51951 | Audit Session ID: 0a96cf6a0caef0005ef2de7e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51951 | Audit Session ID: 0a96cf6a0caef0005ef2de7e | Security Group Tag: none | EasyVPN: 0 ||
Username: AnaghaS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.36 | Public IP: 1.39.25.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:10 IST Wed Jun 24 2020 | Duration: 0h:29m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 130233163 | Bytes Rx: 8810862 | IP Addr: 10.150.249.36 | Public IP: 1.39.25.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:10 IST Wed Jun 24 2020 | Duration: 0h:29m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 130233163 | Bytes Rx: 8810862 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51953 | Audit Session ID: 0a96cf6a0caf10005ef2de8e | Security Group Tag: none | EasyVPN: 0 |Session ID: 51953 | Audit Session ID: 0a96cf6a0caf10005ef2de8e | Security Group Tag: none | EasyVPN: 0 ||
