sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 10h:09m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 2590661030 | Bytes Rx: 766387073 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 10h:09m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 2590661030 | Bytes Rx: 766387073 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: dpawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.82 | Public IP: 49.32.17.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:38:19 IST Sat Jun 20 2020 | Duration: 0h:24m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 7104271 | Bytes Rx: 4443004 | IP Addr: 10.150.238.82 | Public IP: 49.32.17.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:38:19 IST Sat Jun 20 2020 | Duration: 0h:24m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 7104271 | Bytes Rx: 4443004 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41489 | Audit Session ID: 0a96cf6a0a2110005eedfc33 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41489 | Audit Session ID: 0a96cf6a0a2110005eedfc33 | Security Group Tag: none | EasyVPN: 0 ||
Username: SJuware | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.92 | Public IP: 106.200.102.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:38:27 IST Sat Jun 20 2020 | Duration: 0h:24m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 23391698 | Bytes Rx: 8531848 | IP Addr: 10.150.238.92 | Public IP: 106.200.102.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:38:27 IST Sat Jun 20 2020 | Duration: 0h:24m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 23391698 | Bytes Rx: 8531848 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41490 | Audit Session ID: 0a96cf6a0a2120005eedfc3b | Security Group Tag: none | EasyVPN: 0 |Session ID: 41490 | Audit Session ID: 0a96cf6a0a2120005eedfc3b | Security Group Tag: none | EasyVPN: 0 ||
Username: MBTV | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.250 | Public IP: 106.200.147.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:41:34 IST Sat Jun 20 2020 | Duration: 0h:21m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 13972388 | Bytes Rx: 8141709 | IP Addr: 10.150.238.250 | Public IP: 106.200.147.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:41:34 IST Sat Jun 20 2020 | Duration: 0h:21m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 13972388 | Bytes Rx: 8141709 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41491 | Audit Session ID: 0a96cf6a0a2130005eedfcf6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41491 | Audit Session ID: 0a96cf6a0a2130005eedfcf6 | Security Group Tag: none | EasyVPN: 0 ||
Username: smawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.15 | Public IP: 183.87.61.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:41:36 IST Sat Jun 20 2020 | Duration: 0h:21m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 36564521 | Bytes Rx: 7793772 | IP Addr: 10.150.239.15 | Public IP: 183.87.61.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:41:36 IST Sat Jun 20 2020 | Duration: 0h:21m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 36564521 | Bytes Rx: 7793772 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41492 | Audit Session ID: 0a96cf6a0a2140005eedfcf8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41492 | Audit Session ID: 0a96cf6a0a2140005eedfcf8 | Security Group Tag: none | EasyVPN: 0 ||
Username: DDambare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.216 | Public IP: 106.220.128.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:44:17 IST Sat Jun 20 2020 | Duration: 0h:18m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 32786273 | Bytes Rx: 7361656 | IP Addr: 10.150.238.216 | Public IP: 106.220.128.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:44:17 IST Sat Jun 20 2020 | Duration: 0h:18m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 32786273 | Bytes Rx: 7361656 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41494 | Audit Session ID: 0a96cf6a0a2160005eedfd99 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41494 | Audit Session ID: 0a96cf6a0a2160005eedfd99 | Security Group Tag: none | EasyVPN: 0 ||
Username: valkeshc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.112 | Public IP: 103.81.38.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:45:19 IST Sat Jun 20 2020 | Duration: 0h:17m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 15353029 | Bytes Rx: 10811904 | IP Addr: 10.150.239.112 | Public IP: 103.81.38.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:45:19 IST Sat Jun 20 2020 | Duration: 0h:17m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 15353029 | Bytes Rx: 10811904 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41495 | Audit Session ID: 0a96cf6a0a2170005eedfdd7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41495 | Audit Session ID: 0a96cf6a0a2170005eedfdd7 | Security Group Tag: none | EasyVPN: 0 ||
Username: visingaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.160 | Public IP: 49.14.219.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:46:14 IST Sat Jun 20 2020 | Duration: 0h:16m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 10054486 | Bytes Rx: 4540588 | IP Addr: 10.150.239.160 | Public IP: 49.14.219.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:46:14 IST Sat Jun 20 2020 | Duration: 0h:16m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 10054486 | Bytes Rx: 4540588 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41497 | Audit Session ID: 0a96cf6a0a2190005eedfe0e | Security Group Tag: none | EasyVPN: 0 |Session ID: 41497 | Audit Session ID: 0a96cf6a0a2190005eedfe0e | Security Group Tag: none | EasyVPN: 0 ||
Username: rakrai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.168 | Public IP: 223.225.108.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:46:41 IST Sat Jun 20 2020 | Duration: 0h:16m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 23584404 | Bytes Rx: 8409165 | IP Addr: 10.150.239.168 | Public IP: 223.225.108.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:46:41 IST Sat Jun 20 2020 | Duration: 0h:16m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 23584404 | Bytes Rx: 8409165 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41499 | Audit Session ID: 0a96cf6a0a21b0005eedfe29 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41499 | Audit Session ID: 0a96cf6a0a21b0005eedfe29 | Security Group Tag: none | EasyVPN: 0 ||
Username: nitishk | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.170 | Public IP: 157.42.56.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:46:49 IST Sat Jun 20 2020 | Duration: 0h:16m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 14987016 | Bytes Rx: 4133320 | IP Addr: 10.150.239.170 | Public IP: 157.42.56.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:46:49 IST Sat Jun 20 2020 | Duration: 0h:16m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 14987016 | Bytes Rx: 4133320 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41500 | Audit Session ID: 0a96cf6a0a21c0005eedfe31 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41500 | Audit Session ID: 0a96cf6a0a21c0005eedfe31 | Security Group Tag: none | EasyVPN: 0 ||
Username: adesh.patole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.106 | Public IP: 106.193.227.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:48:30 IST Sat Jun 20 2020 | Duration: 0h:14m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 22978862 | Bytes Rx: 3847639 | IP Addr: 10.150.239.106 | Public IP: 106.193.227.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:48:30 IST Sat Jun 20 2020 | Duration: 0h:14m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 22978862 | Bytes Rx: 3847639 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41501 | Audit Session ID: 0a96cf6a0a21d0005eedfe96 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41501 | Audit Session ID: 0a96cf6a0a21d0005eedfe96 | Security Group Tag: none | EasyVPN: 0 ||
Username: jitgupta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.96 | Public IP: 49.33.190.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:50:27 IST Sat Jun 20 2020 | Duration: 0h:12m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 9480390 | Bytes Rx: 3837721 | IP Addr: 10.150.239.96 | Public IP: 49.33.190.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:50:27 IST Sat Jun 20 2020 | Duration: 0h:12m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 9480390 | Bytes Rx: 3837721 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41507 | Audit Session ID: 0a96cf6a0a2230005eedff0b | Security Group Tag: none | EasyVPN: 0 |Session ID: 41507 | Audit Session ID: 0a96cf6a0a2230005eedff0b | Security Group Tag: none | EasyVPN: 0 ||
Username: dusahare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 49.35.44.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:50:34 IST Sat Jun 20 2020 | Duration: 0h:12m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 163132163 | Bytes Rx: 9469604 | IP Addr: 10.150.239.17 | Public IP: 49.35.44.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:50:34 IST Sat Jun 20 2020 | Duration: 0h:12m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 163132163 | Bytes Rx: 9469604 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41508 | Audit Session ID: 0a96cf6a0a2240005eedff12 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41508 | Audit Session ID: 0a96cf6a0a2240005eedff12 | Security Group Tag: none | EasyVPN: 0 ||
Username: RKHATOD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.16 | Public IP: 106.210.191.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:50:41 IST Sat Jun 20 2020 | Duration: 0h:12m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 5743249 | Bytes Rx: 1470439 | IP Addr: 10.150.239.16 | Public IP: 106.210.191.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:50:41 IST Sat Jun 20 2020 | Duration: 0h:12m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 5743249 | Bytes Rx: 1470439 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41509 | Audit Session ID: 0a96cf6a0a2250005eedff19 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41509 | Audit Session ID: 0a96cf6a0a2250005eedff19 | Security Group Tag: none | EasyVPN: 0 ||
Username: NGavhale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.78 | Public IP: 103.252.171.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:51:24 IST Sat Jun 20 2020 | Duration: 0h:11m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 7762756 | Bytes Rx: 32137621 | IP Addr: 10.150.238.78 | Public IP: 103.252.171.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:51:24 IST Sat Jun 20 2020 | Duration: 0h:11m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 7762756 | Bytes Rx: 32137621 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41511 | Audit Session ID: 0a96cf6a0a2270005eedff44 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41511 | Audit Session ID: 0a96cf6a0a2270005eedff44 | Security Group Tag: none | EasyVPN: 0 ||
Username: AMujumal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.84 | Public IP: 103.232.239.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:51:44 IST Sat Jun 20 2020 | Duration: 0h:11m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 42018211 | Bytes Rx: 5631459 | IP Addr: 10.150.238.84 | Public IP: 103.232.239.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:51:44 IST Sat Jun 20 2020 | Duration: 0h:11m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 42018211 | Bytes Rx: 5631459 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41512 | Audit Session ID: 0a96cf6a0a2280005eedff58 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41512 | Audit Session ID: 0a96cf6a0a2280005eedff58 | Security Group Tag: none | EasyVPN: 0 ||
Username: SKutre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.48 | Public IP: 49.35.4.219 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:51:52 IST Sat Jun 20 2020 | Duration: 0h:10m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 4178545 | Bytes Rx: 623360 | IP Addr: 10.150.238.48 | Public IP: 49.35.4.219 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:51:52 IST Sat Jun 20 2020 | Duration: 0h:10m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 4178545 | Bytes Rx: 623360 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41513 | Audit Session ID: 0a96cf6a0a2290005eedff60 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41513 | Audit Session ID: 0a96cf6a0a2290005eedff60 | Security Group Tag: none | EasyVPN: 0 ||
Username: psangvik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.77 | Public IP: 106.210.231.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:52:33 IST Sat Jun 20 2020 | Duration: 0h:10m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 11463597 | Bytes Rx: 3141013 | IP Addr: 10.150.238.77 | Public IP: 106.210.231.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:52:33 IST Sat Jun 20 2020 | Duration: 0h:10m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 11463597 | Bytes Rx: 3141013 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41514 | Audit Session ID: 0a96cf6a0a22a0005eedff89 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41514 | Audit Session ID: 0a96cf6a0a22a0005eedff89 | Security Group Tag: none | EasyVPN: 0 ||
Username: chayadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.93 | Public IP: 49.35.197.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:52:33 IST Sat Jun 20 2020 | Duration: 0h:10m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2239731 | Bytes Rx: 775268 | IP Addr: 10.150.238.93 | Public IP: 49.35.197.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:52:33 IST Sat Jun 20 2020 | Duration: 0h:10m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2239731 | Bytes Rx: 775268 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41515 | Audit Session ID: 0a96cf6a0a22b0005eedff89 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41515 | Audit Session ID: 0a96cf6a0a22b0005eedff89 | Security Group Tag: none | EasyVPN: 0 ||
Username: santospa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.95 | Public IP: 49.35.221.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:53:05 IST Sat Jun 20 2020 | Duration: 0h:09m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 18270077 | Bytes Rx: 3555233 | IP Addr: 10.150.238.95 | Public IP: 49.35.221.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:53:05 IST Sat Jun 20 2020 | Duration: 0h:09m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 18270077 | Bytes Rx: 3555233 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41517 | Audit Session ID: 0a96cf6a0a22d0005eedffa9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41517 | Audit Session ID: 0a96cf6a0a22d0005eedffa9 | Security Group Tag: none | EasyVPN: 0 ||
