sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 7h:07m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2318409975 | Bytes Rx: 704300506 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 7h:07m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2318409975 | Bytes Rx: 704300506 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.6 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:53 IST Thu Jun 18 2020 | Duration: 0h:43m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 322497935 | Bytes Rx: 38681989 | IP Addr: 10.150.238.6 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:53 IST Thu Jun 18 2020 | Duration: 0h:43m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 322497935 | Bytes Rx: 38681989 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35126 | Audit Session ID: 0a96cf6a089360005eeb29fd | Security Group Tag: none | EasyVPN: 0 |Session ID: 35126 | Audit Session ID: 0a96cf6a089360005eeb29fd | Security Group Tag: none | EasyVPN: 0 ||
Username: ujvpatil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.117 | Public IP: 157.33.163.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:55 IST Thu Jun 18 2020 | Duration: 0h:43m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 33040459 | Bytes Rx: 13117364 | IP Addr: 10.150.238.117 | Public IP: 157.33.163.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:55 IST Thu Jun 18 2020 | Duration: 0h:43m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 33040459 | Bytes Rx: 13117364 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35128 | Audit Session ID: 0a96cf6a089380005eeb29ff | Security Group Tag: none | EasyVPN: 0 |Session ID: 35128 | Audit Session ID: 0a96cf6a089380005eeb29ff | Security Group Tag: none | EasyVPN: 0 ||
Username: umekumb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.150 | Public IP: 42.107.76.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:17:29 IST Thu Jun 18 2020 | Duration: 0h:43m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 8426803 | Bytes Rx: 6068572 | IP Addr: 10.150.239.150 | Public IP: 42.107.76.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:17:29 IST Thu Jun 18 2020 | Duration: 0h:43m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 8426803 | Bytes Rx: 6068572 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35130 | Audit Session ID: 0a96cf6a0893a0005eeb2a21 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35130 | Audit Session ID: 0a96cf6a0893a0005eeb2a21 | Security Group Tag: none | EasyVPN: 0 ||
Username: atanpure | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.63 | Public IP: 106.67.160.129 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:17:37 IST Thu Jun 18 2020 | Duration: 0h:42m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 13440081 | Bytes Rx: 5680988 | IP Addr: 10.150.238.63 | Public IP: 106.67.160.129 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:17:37 IST Thu Jun 18 2020 | Duration: 0h:42m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 13440081 | Bytes Rx: 5680988 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35131 | Audit Session ID: 0a96cf6a0893b0005eeb2a29 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35131 | Audit Session ID: 0a96cf6a0893b0005eeb2a29 | Security Group Tag: none | EasyVPN: 0 ||
Username: RUdewal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.173 | Public IP: 106.67.169.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:17:41 IST Thu Jun 18 2020 | Duration: 0h:42m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 88963489 | Bytes Rx: 23851064 | IP Addr: 10.150.238.173 | Public IP: 106.67.169.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:17:41 IST Thu Jun 18 2020 | Duration: 0h:42m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 88963489 | Bytes Rx: 23851064 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35132 | Audit Session ID: 0a96cf6a0893c0005eeb2a2d | Security Group Tag: none | EasyVPN: 0 |Session ID: 35132 | Audit Session ID: 0a96cf6a0893c0005eeb2a2d | Security Group Tag: none | EasyVPN: 0 ||
Username: surapati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.159 | Public IP: 123.136.198.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:11 IST Thu Jun 18 2020 | Duration: 0h:42m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 199370445 | Bytes Rx: 16547919 | IP Addr: 10.150.239.159 | Public IP: 123.136.198.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:11 IST Thu Jun 18 2020 | Duration: 0h:42m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 199370445 | Bytes Rx: 16547919 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35133 | Audit Session ID: 0a96cf6a0893d0005eeb2a4b | Security Group Tag: none | EasyVPN: 0 |Session ID: 35133 | Audit Session ID: 0a96cf6a0893d0005eeb2a4b | Security Group Tag: none | EasyVPN: 0 ||
Username: ShelkeS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.189 | Public IP: 106.220.160.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:03 IST Thu Jun 18 2020 | Duration: 0h:41m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 158855078 | Bytes Rx: 7359962 | IP Addr: 10.150.238.189 | Public IP: 106.220.160.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:03 IST Thu Jun 18 2020 | Duration: 0h:41m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 158855078 | Bytes Rx: 7359962 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35134 | Audit Session ID: 0a96cf6a0893e0005eeb2a7f | Security Group Tag: none | EasyVPN: 0 |Session ID: 35134 | Audit Session ID: 0a96cf6a0893e0005eeb2a7f | Security Group Tag: none | EasyVPN: 0 ||
Username: jeesharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.175 | Public IP: 157.33.184.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:32 IST Thu Jun 18 2020 | Duration: 0h:40m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 26780169 | Bytes Rx: 7342757 | IP Addr: 10.150.238.175 | Public IP: 157.33.184.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:32 IST Thu Jun 18 2020 | Duration: 0h:40m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 26780169 | Bytes Rx: 7342757 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35135 | Audit Session ID: 0a96cf6a0893f0005eeb2a9c | Security Group Tag: none | EasyVPN: 0 |Session ID: 35135 | Audit Session ID: 0a96cf6a0893f0005eeb2a9c | Security Group Tag: none | EasyVPN: 0 ||
Username: jithesh.r | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.35 | Public IP: 122.169.29.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:40 IST Thu Jun 18 2020 | Duration: 0h:40m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 116015053 | Bytes Rx: 25862165 | IP Addr: 10.150.239.35 | Public IP: 122.169.29.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:40 IST Thu Jun 18 2020 | Duration: 0h:40m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 116015053 | Bytes Rx: 25862165 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35136 | Audit Session ID: 0a96cf6a089400005eeb2aa4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35136 | Audit Session ID: 0a96cf6a089400005eeb2aa4 | Security Group Tag: none | EasyVPN: 0 ||
Username: sureeswa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.152 | Public IP: 106.208.81.108 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:19:41 IST Thu Jun 18 2020 | Duration: 0h:40m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1709052802 | Bytes Rx: 56072828 | IP Addr: 10.150.239.152 | Public IP: 106.208.81.108 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:19:41 IST Thu Jun 18 2020 | Duration: 0h:40m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1709052802 | Bytes Rx: 56072828 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35138 | Audit Session ID: 0a96cf6a089420005eeb2aa5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35138 | Audit Session ID: 0a96cf6a089420005eeb2aa5 | Security Group Tag: none | EasyVPN: 0 ||
Username: prchandr | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.81 | Public IP: 43.241.194.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:42 IST Thu Jun 18 2020 | Duration: 0h:40m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 5272594 | Bytes Rx: 2504186 | IP Addr: 10.150.239.81 | Public IP: 43.241.194.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:42 IST Thu Jun 18 2020 | Duration: 0h:40m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 5272594 | Bytes Rx: 2504186 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35139 | Audit Session ID: 0a96cf6a089430005eeb2aa6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35139 | Audit Session ID: 0a96cf6a089430005eeb2aa6 | Security Group Tag: none | EasyVPN: 0 ||
Username: jmadje | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.153 | Public IP: 43.241.29.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:45 IST Thu Jun 18 2020 | Duration: 0h:40m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 25540721 | Bytes Rx: 7746257 | IP Addr: 10.150.238.153 | Public IP: 43.241.29.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:45 IST Thu Jun 18 2020 | Duration: 0h:40m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 25540721 | Bytes Rx: 7746257 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35140 | Audit Session ID: 0a96cf6a089440005eeb2aa9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35140 | Audit Session ID: 0a96cf6a089440005eeb2aa9 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrMahale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.78 | Public IP: 103.69.226.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:47 IST Thu Jun 18 2020 | Duration: 0h:40m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 38511559 | Bytes Rx: 7633528 | IP Addr: 10.150.238.78 | Public IP: 103.69.226.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:47 IST Thu Jun 18 2020 | Duration: 0h:40m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 38511559 | Bytes Rx: 7633528 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35141 | Audit Session ID: 0a96cf6a089450005eeb2aab | Security Group Tag: none | EasyVPN: 0 |Session ID: 35141 | Audit Session ID: 0a96cf6a089450005eeb2aab | Security Group Tag: none | EasyVPN: 0 ||
Username: piypatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.29 | Public IP: 123.136.198.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:01 IST Thu Jun 18 2020 | Duration: 0h:40m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 144863027 | Bytes Rx: 17408983 | IP Addr: 10.150.239.29 | Public IP: 123.136.198.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:01 IST Thu Jun 18 2020 | Duration: 0h:40m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 144863027 | Bytes Rx: 17408983 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35142 | Audit Session ID: 0a96cf6a089460005eeb2ab9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35142 | Audit Session ID: 0a96cf6a089460005eeb2ab9 | Security Group Tag: none | EasyVPN: 0 ||
Username: RaDongre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.235 | Public IP: 157.47.52.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:10 IST Thu Jun 18 2020 | Duration: 0h:40m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 101614467 | Bytes Rx: 20399090 | IP Addr: 10.150.239.235 | Public IP: 157.47.52.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:10 IST Thu Jun 18 2020 | Duration: 0h:40m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 101614467 | Bytes Rx: 20399090 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35143 | Audit Session ID: 0a96cf6a089470005eeb2ac2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35143 | Audit Session ID: 0a96cf6a089470005eeb2ac2 | Security Group Tag: none | EasyVPN: 0 ||
Username: sn.kulkarni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.38 | Public IP: 42.108.242.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:42 IST Thu Jun 18 2020 | Duration: 0h:39m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 32323330 | Bytes Rx: 11793148 | IP Addr: 10.150.238.38 | Public IP: 42.108.242.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:42 IST Thu Jun 18 2020 | Duration: 0h:39m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 32323330 | Bytes Rx: 11793148 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35144 | Audit Session ID: 0a96cf6a089480005eeb2ae2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35144 | Audit Session ID: 0a96cf6a089480005eeb2ae2 | Security Group Tag: none | EasyVPN: 0 ||
Username: shraddc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.149 | Public IP: 106.193.218.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:48 IST Thu Jun 18 2020 | Duration: 0h:39m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 17853082 | Bytes Rx: 14665286 | IP Addr: 10.150.239.149 | Public IP: 106.193.218.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:48 IST Thu Jun 18 2020 | Duration: 0h:39m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 17853082 | Bytes Rx: 14665286 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35145 | Audit Session ID: 0a96cf6a089490005eeb2ae8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35145 | Audit Session ID: 0a96cf6a089490005eeb2ae8 | Security Group Tag: none | EasyVPN: 0 ||
Username: swdabhol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.118 | Public IP: 157.33.186.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:41 IST Thu Jun 18 2020 | Duration: 0h:38m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 34486036 | Bytes Rx: 8840070 | IP Addr: 10.150.238.118 | Public IP: 157.33.186.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:41 IST Thu Jun 18 2020 | Duration: 0h:38m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 34486036 | Bytes Rx: 8840070 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35147 | Audit Session ID: 0a96cf6a0894b0005eeb2b1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 35147 | Audit Session ID: 0a96cf6a0894b0005eeb2b1d | Security Group Tag: none | EasyVPN: 0 ||
Username: DikshaS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.130 | Public IP: 106.220.231.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:23:09 IST Thu Jun 18 2020 | Duration: 0h:37m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 26595861 | Bytes Rx: 3989794 | IP Addr: 10.150.238.130 | Public IP: 106.220.231.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:23:09 IST Thu Jun 18 2020 | Duration: 0h:37m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 26595861 | Bytes Rx: 3989794 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35149 | Audit Session ID: 0a96cf6a0894d0005eeb2b75 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35149 | Audit Session ID: 0a96cf6a0894d0005eeb2b75 | Security Group Tag: none | EasyVPN: 0 ||
Username: chapatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC45 | IP Addr: 10.150.247.23 | Public IP: 103.137.50.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:23:12 IST Thu Jun 18 2020 | Duration: 0h:37m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 36525907 | Bytes Rx: 36059628 | IP Addr: 10.150.247.23 | Public IP: 103.137.50.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:23:12 IST Thu Jun 18 2020 | Duration: 0h:37m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 36525907 | Bytes Rx: 36059628 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35150 | Audit Session ID: 0a96cf6a0894e0005eeb2b78 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35150 | Audit Session ID: 0a96cf6a0894e0005eeb2b78 | Security Group Tag: none | EasyVPN: 0 ||
