sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 8h:38m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2258964003 | Bytes Rx: 654530124 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 8h:38m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2258964003 | Bytes Rx: 654530124 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: soursaha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.185 | Public IP: 182.66.167.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:51:22 IST Wed Jun 17 2020 | Duration: 0h:39m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 22297398 | Bytes Rx: 12610082 | IP Addr: 10.150.246.185 | Public IP: 182.66.167.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:51:22 IST Wed Jun 17 2020 | Duration: 0h:39m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 22297398 | Bytes Rx: 12610082 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32111 | Audit Session ID: 0a96cf6a07d6f0005ee9eea2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 32111 | Audit Session ID: 0a96cf6a07d6f0005ee9eea2 | Security Group Tag: none | EasyVPN: 0 ||
Username: Skambale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.22 | Public IP: 45.127.45.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:51:47 IST Wed Jun 17 2020 | Duration: 0h:39m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 337417421 | Bytes Rx: 60443775 | IP Addr: 10.150.239.22 | Public IP: 45.127.45.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:51:47 IST Wed Jun 17 2020 | Duration: 0h:39m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 337417421 | Bytes Rx: 60443775 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32112 | Audit Session ID: 0a96cf6a07d700005ee9eebb | Security Group Tag: none | EasyVPN: 0 |Session ID: 32112 | Audit Session ID: 0a96cf6a07d700005ee9eebb | Security Group Tag: none | EasyVPN: 0 ||
Username: mohitsri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.154 | Public IP: 122.177.103.97 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:52:04 IST Wed Jun 17 2020 | Duration: 0h:39m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 821228287 | Bytes Rx: 53847158 | IP Addr: 10.150.249.154 | Public IP: 122.177.103.97 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:52:04 IST Wed Jun 17 2020 | Duration: 0h:39m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 821228287 | Bytes Rx: 53847158 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32113 | Audit Session ID: 0a96cf6a07d710005ee9eecc | Security Group Tag: none | EasyVPN: 0 |Session ID: 32113 | Audit Session ID: 0a96cf6a07d710005ee9eecc | Security Group Tag: none | EasyVPN: 0 ||
Username: sksantos | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.82 | Public IP: 106.193.251.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:52:18 IST Wed Jun 17 2020 | Duration: 0h:38m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 100861691 | Bytes Rx: 18608397 | IP Addr: 10.150.239.82 | Public IP: 106.193.251.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:52:18 IST Wed Jun 17 2020 | Duration: 0h:38m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 100861691 | Bytes Rx: 18608397 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32116 | Audit Session ID: 0a96cf6a07d740005ee9eeda | Security Group Tag: none | EasyVPN: 0 |Session ID: 32116 | Audit Session ID: 0a96cf6a07d740005ee9eeda | Security Group Tag: none | EasyVPN: 0 ||
Username: somnaidu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.234 | Public IP: 106.66.179.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:52:37 IST Wed Jun 17 2020 | Duration: 0h:38m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 48300906 | Bytes Rx: 6894220 | IP Addr: 10.150.249.234 | Public IP: 106.66.179.244 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:52:37 IST Wed Jun 17 2020 | Duration: 0h:38m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 48300906 | Bytes Rx: 6894220 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32117 | Audit Session ID: 0a96cf6a07d750005ee9eeed | Security Group Tag: none | EasyVPN: 0 |Session ID: 32117 | Audit Session ID: 0a96cf6a07d750005ee9eeed | Security Group Tag: none | EasyVPN: 0 ||
Username: dharmyad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.111 | Public IP: 122.161.36.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:53:55 IST Wed Jun 17 2020 | Duration: 0h:37m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 113051927 | Bytes Rx: 16213165 | IP Addr: 10.150.238.111 | Public IP: 122.161.36.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:53:55 IST Wed Jun 17 2020 | Duration: 0h:37m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 113051927 | Bytes Rx: 16213165 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32118 | Audit Session ID: 0a96cf6a07d760005ee9ef3b | Security Group Tag: none | EasyVPN: 0 |Session ID: 32118 | Audit Session ID: 0a96cf6a07d760005ee9ef3b | Security Group Tag: none | EasyVPN: 0 ||
Username: saikdas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.123 | Public IP: 157.33.155.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:54:02 IST Wed Jun 17 2020 | Duration: 0h:37m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 18018377 | Bytes Rx: 12503717 | IP Addr: 10.150.238.123 | Public IP: 157.33.155.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:54:02 IST Wed Jun 17 2020 | Duration: 0h:37m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 18018377 | Bytes Rx: 12503717 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32119 | Audit Session ID: 0a96cf6a07d770005ee9ef42 | Security Group Tag: none | EasyVPN: 0 |Session ID: 32119 | Audit Session ID: 0a96cf6a07d770005ee9ef42 | Security Group Tag: none | EasyVPN: 0 ||
Username: ali.bakhsh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.58 | Public IP: 171.51.174.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:54:16 IST Wed Jun 17 2020 | Duration: 0h:36m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 44319756 | Bytes Rx: 19433146 | IP Addr: 10.150.238.58 | Public IP: 171.51.174.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:54:16 IST Wed Jun 17 2020 | Duration: 0h:36m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 44319756 | Bytes Rx: 19433146 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32120 | Audit Session ID: 0a96cf6a07d780005ee9ef50 | Security Group Tag: none | EasyVPN: 0 |Session ID: 32120 | Audit Session ID: 0a96cf6a07d780005ee9ef50 | Security Group Tag: none | EasyVPN: 0 ||
Username: msahu | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.210 | Public IP: 223.178.150.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:54:31 IST Wed Jun 17 2020 | Duration: 0h:36m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 5428999 | Bytes Rx: 2598138 | IP Addr: 10.150.239.210 | Public IP: 223.178.150.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:54:31 IST Wed Jun 17 2020 | Duration: 0h:36m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 5428999 | Bytes Rx: 2598138 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32121 | Audit Session ID: 0a96cf6a07d790005ee9ef5f | Security Group Tag: none | EasyVPN: 0 |Session ID: 32121 | Audit Session ID: 0a96cf6a07d790005ee9ef5f | Security Group Tag: none | EasyVPN: 0 ||
Username: keschakk | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.62 | Public IP: 103.98.63.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:56:41 IST Wed Jun 17 2020 | Duration: 0h:34m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 24257668 | Bytes Rx: 50619287 | IP Addr: 10.150.238.62 | Public IP: 103.98.63.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:56:41 IST Wed Jun 17 2020 | Duration: 0h:34m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 24257668 | Bytes Rx: 50619287 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32124 | Audit Session ID: 0a96cf6a07d7c0005ee9efe1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 32124 | Audit Session ID: 0a96cf6a07d7c0005ee9efe1 | Security Group Tag: none | EasyVPN: 0 ||
Username: kusenthi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.122 | Public IP: 106.208.25.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:57:06 IST Wed Jun 17 2020 | Duration: 0h:34m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 22405811 | Bytes Rx: 8423418 | IP Addr: 10.150.238.122 | Public IP: 106.208.25.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:57:06 IST Wed Jun 17 2020 | Duration: 0h:34m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 22405811 | Bytes Rx: 8423418 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32126 | Audit Session ID: 0a96cf6a07d7e0005ee9effa | Security Group Tag: none | EasyVPN: 0 |Session ID: 32126 | Audit Session ID: 0a96cf6a07d7e0005ee9effa | Security Group Tag: none | EasyVPN: 0 ||
Username: KarShaik | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.161 | Public IP: 110.235.230.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:57:11 IST Wed Jun 17 2020 | Duration: 0h:34m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 14807364 | Bytes Rx: 4623653 | IP Addr: 10.150.238.161 | Public IP: 110.235.230.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:57:11 IST Wed Jun 17 2020 | Duration: 0h:34m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 14807364 | Bytes Rx: 4623653 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32128 | Audit Session ID: 0a96cf6a07d800005ee9efff | Security Group Tag: none | EasyVPN: 0 |Session ID: 32128 | Audit Session ID: 0a96cf6a07d800005ee9efff | Security Group Tag: none | EasyVPN: 0 ||
Username: squadri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.205 | Public IP: 42.108.240.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:57:24 IST Wed Jun 17 2020 | Duration: 0h:33m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 28140348 | Bytes Rx: 7289515 | IP Addr: 10.150.239.205 | Public IP: 42.108.240.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:57:24 IST Wed Jun 17 2020 | Duration: 0h:33m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 28140348 | Bytes Rx: 7289515 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32132 | Audit Session ID: 0a96cf6a07d840005ee9f00c | Security Group Tag: none | EasyVPN: 0 |Session ID: 32132 | Audit Session ID: 0a96cf6a07d840005ee9f00c | Security Group Tag: none | EasyVPN: 0 ||
Username: NandUlag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.93 | Public IP: 117.208.200.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:57:34 IST Wed Jun 17 2020 | Duration: 0h:33m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 37266035 | Bytes Rx: 9275332 | IP Addr: 10.150.249.93 | Public IP: 117.208.200.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:57:34 IST Wed Jun 17 2020 | Duration: 0h:33m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 37266035 | Bytes Rx: 9275332 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32134 | Audit Session ID: 0a96cf6a07d860005ee9f016 | Security Group Tag: none | EasyVPN: 0 |Session ID: 32134 | Audit Session ID: 0a96cf6a07d860005ee9f016 | Security Group Tag: none | EasyVPN: 0 ||
Username: gkataria | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.53 | Public IP: 202.66.164.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:58:03 IST Wed Jun 17 2020 | Duration: 0h:33m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 16991679 | Bytes Rx: 15419325 | IP Addr: 10.150.249.53 | Public IP: 202.66.164.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:58:03 IST Wed Jun 17 2020 | Duration: 0h:33m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 16991679 | Bytes Rx: 15419325 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32136 | Audit Session ID: 0a96cf6a07d880005ee9f033 | Security Group Tag: none | EasyVPN: 0 |Session ID: 32136 | Audit Session ID: 0a96cf6a07d880005ee9f033 | Security Group Tag: none | EasyVPN: 0 ||
Username: v.rama | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.57 | Public IP: 106.193.224.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:58:11 IST Wed Jun 17 2020 | Duration: 0h:33m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 3407151 | Bytes Rx: 1677568 | IP Addr: 10.150.238.57 | Public IP: 106.193.224.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:58:11 IST Wed Jun 17 2020 | Duration: 0h:33m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 3407151 | Bytes Rx: 1677568 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32138 | Audit Session ID: 0a96cf6a07d8a0005ee9f03b | Security Group Tag: none | EasyVPN: 0 |Session ID: 32138 | Audit Session ID: 0a96cf6a07d8a0005ee9f03b | Security Group Tag: none | EasyVPN: 0 ||
Username: rkumbhar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.150 | Public IP: 106.193.217.9 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:59:06 IST Wed Jun 17 2020 | Duration: 0h:32m:06s | Inactivity:  0h:11m:13s | Bytes Tx: 25699084 | Bytes Rx: 12249841 | IP Addr: 10.150.239.150 | Public IP: 106.193.217.9 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:59:06 IST Wed Jun 17 2020 | Duration: 0h:32m:06s | Inactivity:  0h:11m:13s | Bytes Tx: 25699084 | Bytes Rx: 12249841 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32141 | Audit Session ID: 0a96cf6a07d8d0005ee9f072 | Security Group Tag: none | EasyVPN: 0 |Session ID: 32141 | Audit Session ID: 0a96cf6a07d8d0005ee9f072 | Security Group Tag: none | EasyVPN: 0 ||
Username: kaushik.mukherjee | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.144 | Public IP: 223.223.137.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:59:34 IST Wed Jun 17 2020 | Duration: 0h:31m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 23377100 | Bytes Rx: 8984639 | IP Addr: 10.150.239.144 | Public IP: 223.223.137.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:59:34 IST Wed Jun 17 2020 | Duration: 0h:31m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 23377100 | Bytes Rx: 8984639 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32143 | Audit Session ID: 0a96cf6a07d8f0005ee9f08e | Security Group Tag: none | EasyVPN: 0 |Session ID: 32143 | Audit Session ID: 0a96cf6a07d8f0005ee9f08e | Security Group Tag: none | EasyVPN: 0 ||
Username: sanjidey | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.223 | Public IP: 103.93.39.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:59:44 IST Wed Jun 17 2020 | Duration: 0h:31m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 28416700 | Bytes Rx: 6522408 | IP Addr: 10.150.238.223 | Public IP: 103.93.39.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:59:44 IST Wed Jun 17 2020 | Duration: 0h:31m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 28416700 | Bytes Rx: 6522408 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32144 | Audit Session ID: 0a96cf6a07d900005ee9f098 | Security Group Tag: none | EasyVPN: 0 |Session ID: 32144 | Audit Session ID: 0a96cf6a07d900005ee9f098 | Security Group Tag: none | EasyVPN: 0 ||
Username: RaDhumal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC49 | IP Addr: 10.150.247.27 | Public IP: 106.77.45.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:59:47 IST Wed Jun 17 2020 | Duration: 0h:31m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 35725948 | Bytes Rx: 26013329 | IP Addr: 10.150.247.27 | Public IP: 106.77.45.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:59:47 IST Wed Jun 17 2020 | Duration: 0h:31m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 35725948 | Bytes Rx: 26013329 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 32145 | Audit Session ID: 0a96cf6a07d910005ee9f09b | Security Group Tag: none | EasyVPN: 0 |Session ID: 32145 | Audit Session ID: 0a96cf6a07d910005ee9f09b | Security Group Tag: none | EasyVPN: 0 ||
