sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 2h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3412503056 | Bytes Rx: 1184101805 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 2h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3412503056 | Bytes Rx: 1184101805 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: PDhadwe | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.107 | Public IP: 49.35.205.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:28 IST Mon Jun 22 2020 | Duration: 0h:08m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 24239670 | Bytes Rx: 20650270 | IP Addr: 10.150.238.107 | Public IP: 49.35.205.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:28 IST Mon Jun 22 2020 | Duration: 0h:08m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 24239670 | Bytes Rx: 20650270 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44036 | Audit Session ID: 0a96cf6a0ac040005ef031c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44036 | Audit Session ID: 0a96cf6a0ac040005ef031c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashish.kasture | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.109 | Public IP: 103.114.224.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:28 IST Mon Jun 22 2020 | Duration: 0h:08m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 7971743 | Bytes Rx: 5326965 | IP Addr: 10.150.238.109 | Public IP: 103.114.224.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:28 IST Mon Jun 22 2020 | Duration: 0h:08m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 7971743 | Bytes Rx: 5326965 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44037 | Audit Session ID: 0a96cf6a0ac050005ef031c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44037 | Audit Session ID: 0a96cf6a0ac050005ef031c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: amala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.110 | Public IP: 45.127.45.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:42 IST Mon Jun 22 2020 | Duration: 0h:08m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 428021682 | Bytes Rx: 10330474 | IP Addr: 10.150.238.110 | Public IP: 45.127.45.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:42 IST Mon Jun 22 2020 | Duration: 0h:08m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 428021682 | Bytes Rx: 10330474 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44038 | Audit Session ID: 0a96cf6a0ac060005ef031d6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44038 | Audit Session ID: 0a96cf6a0ac060005ef031d6 | Security Group Tag: none | EasyVPN: 0 ||
Username: MNARINGR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.112 | Public IP: 175.100.139.86 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:51:43 IST Mon Jun 22 2020 | Duration: 0h:08m:31s | Inactivity:  0h:01m:40s | Bytes Tx: 431323 | Bytes Rx: 398801 | IP Addr: 10.150.238.112 | Public IP: 175.100.139.86 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:51:43 IST Mon Jun 22 2020 | Duration: 0h:08m:31s | Inactivity:  0h:01m:40s | Bytes Tx: 431323 | Bytes Rx: 398801 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44039 | Audit Session ID: 0a96cf6a0ac070005ef031d7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44039 | Audit Session ID: 0a96cf6a0ac070005ef031d7 | Security Group Tag: none | EasyVPN: 0 ||
Username: JNair | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.111 | Public IP: 43.229.90.220 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:45 IST Mon Jun 22 2020 | Duration: 0h:08m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 4970666 | Bytes Rx: 2020913 | IP Addr: 10.150.238.111 | Public IP: 43.229.90.220 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:45 IST Mon Jun 22 2020 | Duration: 0h:08m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 4970666 | Bytes Rx: 2020913 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44040 | Audit Session ID: 0a96cf6a0ac080005ef031d9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44040 | Audit Session ID: 0a96cf6a0ac080005ef031d9 | Security Group Tag: none | EasyVPN: 0 ||
Username: jnalavad | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.113 | Public IP: 223.184.222.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:50 IST Mon Jun 22 2020 | Duration: 0h:08m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 58228856 | Bytes Rx: 12924077 | IP Addr: 10.150.238.113 | Public IP: 223.184.222.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:50 IST Mon Jun 22 2020 | Duration: 0h:08m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 58228856 | Bytes Rx: 12924077 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44042 | Audit Session ID: 0a96cf6a0ac0a0005ef031de | Security Group Tag: none | EasyVPN: 0 |Session ID: 44042 | Audit Session ID: 0a96cf6a0ac0a0005ef031de | Security Group Tag: none | EasyVPN: 0 ||
Username: jaytrive | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.114 | Public IP: 103.206.137.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:53 IST Mon Jun 22 2020 | Duration: 0h:08m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 18149001 | Bytes Rx: 3104078 | IP Addr: 10.150.238.114 | Public IP: 103.206.137.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:53 IST Mon Jun 22 2020 | Duration: 0h:08m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 18149001 | Bytes Rx: 3104078 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44043 | Audit Session ID: 0a96cf6a0ac0b0005ef031e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44043 | Audit Session ID: 0a96cf6a0ac0b0005ef031e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: debadash | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.115 | Public IP: 106.209.138.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:54 IST Mon Jun 22 2020 | Duration: 0h:08m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 8659332 | Bytes Rx: 6060068 | IP Addr: 10.150.238.115 | Public IP: 106.209.138.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:54 IST Mon Jun 22 2020 | Duration: 0h:08m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 8659332 | Bytes Rx: 6060068 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44044 | Audit Session ID: 0a96cf6a0ac0c0005ef031e2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44044 | Audit Session ID: 0a96cf6a0ac0c0005ef031e2 | Security Group Tag: none | EasyVPN: 0 ||
Username: lalita.gandhi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.117 | Public IP: 120.57.25.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:37 IST Mon Jun 22 2020 | Duration: 0h:07m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 71866553 | Bytes Rx: 5942739 | IP Addr: 10.150.238.117 | Public IP: 120.57.25.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:37 IST Mon Jun 22 2020 | Duration: 0h:07m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 71866553 | Bytes Rx: 5942739 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44047 | Audit Session ID: 0a96cf6a0ac0f0005ef0320d | Security Group Tag: none | EasyVPN: 0 |Session ID: 44047 | Audit Session ID: 0a96cf6a0ac0f0005ef0320d | Security Group Tag: none | EasyVPN: 0 ||
Username: SDaswant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC48 | IP Addr: 10.150.247.26 | Public IP: 103.121.153.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:04 IST Mon Jun 22 2020 | Duration: 0h:07m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 14924910 | Bytes Rx: 5130611 | IP Addr: 10.150.247.26 | Public IP: 103.121.153.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:04 IST Mon Jun 22 2020 | Duration: 0h:07m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 14924910 | Bytes Rx: 5130611 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44048 | Audit Session ID: 0a96cf6a0ac100005ef03228 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44048 | Audit Session ID: 0a96cf6a0ac100005ef03228 | Security Group Tag: none | EasyVPN: 0 ||
Username: mkalamka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.30 | Public IP: 223.229.191.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:45 IST Mon Jun 22 2020 | Duration: 0h:06m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 8880573 | Bytes Rx: 4744725 | IP Addr: 10.150.238.30 | Public IP: 223.229.191.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:45 IST Mon Jun 22 2020 | Duration: 0h:06m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 8880573 | Bytes Rx: 4744725 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44049 | Audit Session ID: 0a96cf6a0ac110005ef03251 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44049 | Audit Session ID: 0a96cf6a0ac110005ef03251 | Security Group Tag: none | EasyVPN: 0 ||
Username: APONKSHE | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.201 | Public IP: 103.86.183.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:46 IST Mon Jun 22 2020 | Duration: 0h:06m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 1303071 | Bytes Rx: 761046 | IP Addr: 10.150.239.201 | Public IP: 103.86.183.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:46 IST Mon Jun 22 2020 | Duration: 0h:06m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 1303071 | Bytes Rx: 761046 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44050 | Audit Session ID: 0a96cf6a0ac120005ef03252 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44050 | Audit Session ID: 0a96cf6a0ac120005ef03252 | Security Group Tag: none | EasyVPN: 0 ||
Username: awprasad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.118 | Public IP: 27.61.120.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:49 IST Mon Jun 22 2020 | Duration: 0h:06m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 14966859 | Bytes Rx: 2277381 | IP Addr: 10.150.238.118 | Public IP: 27.61.120.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:49 IST Mon Jun 22 2020 | Duration: 0h:06m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 14966859 | Bytes Rx: 2277381 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44051 | Audit Session ID: 0a96cf6a0ac130005ef03255 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44051 | Audit Session ID: 0a96cf6a0ac130005ef03255 | Security Group Tag: none | EasyVPN: 0 ||
Username: tawate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.120 | Public IP: 103.221.72.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:58 IST Mon Jun 22 2020 | Duration: 0h:06m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 7649373 | Bytes Rx: 1511878 | IP Addr: 10.150.238.120 | Public IP: 103.221.72.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:58 IST Mon Jun 22 2020 | Duration: 0h:06m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 7649373 | Bytes Rx: 1511878 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44053 | Audit Session ID: 0a96cf6a0ac150005ef0325e | Security Group Tag: none | EasyVPN: 0 |Session ID: 44053 | Audit Session ID: 0a96cf6a0ac150005ef0325e | Security Group Tag: none | EasyVPN: 0 ||
Username: sagakhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.119 | Public IP: 106.193.222.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:01 IST Mon Jun 22 2020 | Duration: 0h:06m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 42272681 | Bytes Rx: 2362393 | IP Addr: 10.150.238.119 | Public IP: 106.193.222.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:01 IST Mon Jun 22 2020 | Duration: 0h:06m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 42272681 | Bytes Rx: 2362393 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44054 | Audit Session ID: 0a96cf6a0ac160005ef03261 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44054 | Audit Session ID: 0a96cf6a0ac160005ef03261 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashokdaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.121 | Public IP: 42.108.243.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:02 IST Mon Jun 22 2020 | Duration: 0h:06m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 861505 | Bytes Rx: 445100 | IP Addr: 10.150.238.121 | Public IP: 42.108.243.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:02 IST Mon Jun 22 2020 | Duration: 0h:06m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 861505 | Bytes Rx: 445100 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44055 | Audit Session ID: 0a96cf6a0ac170005ef03262 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44055 | Audit Session ID: 0a96cf6a0ac170005ef03262 | Security Group Tag: none | EasyVPN: 0 ||
Username: ppaulc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.122 | Public IP: 45.251.233.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:11 IST Mon Jun 22 2020 | Duration: 0h:06m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 10453458 | Bytes Rx: 5160036 | IP Addr: 10.150.238.122 | Public IP: 45.251.233.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:11 IST Mon Jun 22 2020 | Duration: 0h:06m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 10453458 | Bytes Rx: 5160036 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44057 | Audit Session ID: 0a96cf6a0ac190005ef0326b | Security Group Tag: none | EasyVPN: 0 |Session ID: 44057 | Audit Session ID: 0a96cf6a0ac190005ef0326b | Security Group Tag: none | EasyVPN: 0 ||
Username: AnupamaU | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.123 | Public IP: 117.248.227.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:18 IST Mon Jun 22 2020 | Duration: 0h:05m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1218970 | Bytes Rx: 1441426 | IP Addr: 10.150.238.123 | Public IP: 117.248.227.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:18 IST Mon Jun 22 2020 | Duration: 0h:05m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 1218970 | Bytes Rx: 1441426 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44059 | Audit Session ID: 0a96cf6a0ac1b0005ef03272 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44059 | Audit Session ID: 0a96cf6a0ac1b0005ef03272 | Security Group Tag: none | EasyVPN: 0 ||
Username: GJagtap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.125 | Public IP: 157.47.47.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:27 IST Mon Jun 22 2020 | Duration: 0h:05m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 10786380 | Bytes Rx: 1839609 | IP Addr: 10.150.238.125 | Public IP: 157.47.47.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:27 IST Mon Jun 22 2020 | Duration: 0h:05m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 10786380 | Bytes Rx: 1839609 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44061 | Audit Session ID: 0a96cf6a0ac1d0005ef0327b | Security Group Tag: none | EasyVPN: 0 |Session ID: 44061 | Audit Session ID: 0a96cf6a0ac1d0005ef0327b | Security Group Tag: none | EasyVPN: 0 ||
Username: RasSharm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.124 | Public IP: 103.89.43.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:27 IST Mon Jun 22 2020 | Duration: 0h:05m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 9926823 | Bytes Rx: 3263611 | IP Addr: 10.150.238.124 | Public IP: 103.89.43.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:27 IST Mon Jun 22 2020 | Duration: 0h:05m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 9926823 | Bytes Rx: 3263611 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44062 | Audit Session ID: 0a96cf6a0ac1e0005ef0327b | Security Group Tag: none | EasyVPN: 0 |Session ID: 44062 | Audit Session ID: 0a96cf6a0ac1e0005ef0327b | Security Group Tag: none | EasyVPN: 0 ||
