sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 5h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3605422812 | Bytes Rx: 1377438448 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 5h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3605422812 | Bytes Rx: 1377438448 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaKolate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.56 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:23 IST Thu Jun 25 2020 | Duration: 1h:08m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 274968415 | Bytes Rx: 98741492 | IP Addr: 10.150.246.56 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:23 IST Thu Jun 25 2020 | Duration: 1h:08m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 274968415 | Bytes Rx: 98741492 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56076 | Audit Session ID: 0a96cf6a0db0c0005ef44263 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56076 | Audit Session ID: 0a96cf6a0db0c0005ef44263 | Security Group Tag: none | EasyVPN: 0 ||
Username: s.shekhar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.227 | Public IP: 42.108.235.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:33 IST Thu Jun 25 2020 | Duration: 1h:08m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 108286637 | Bytes Rx: 34110910 | IP Addr: 10.150.239.227 | Public IP: 42.108.235.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:33 IST Thu Jun 25 2020 | Duration: 1h:08m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 108286637 | Bytes Rx: 34110910 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56077 | Audit Session ID: 0a96cf6a0db0d0005ef4426d | Security Group Tag: none | EasyVPN: 0 |Session ID: 56077 | Audit Session ID: 0a96cf6a0db0d0005ef4426d | Security Group Tag: none | EasyVPN: 0 ||
Username: SwaraJad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.134 | Public IP: 116.74.151.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:50 IST Thu Jun 25 2020 | Duration: 1h:08m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 34814387 | Bytes Rx: 12706581 | IP Addr: 10.150.238.134 | Public IP: 116.74.151.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:51:50 IST Thu Jun 25 2020 | Duration: 1h:08m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 34814387 | Bytes Rx: 12706581 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56078 | Audit Session ID: 0a96cf6a0db0e0005ef4427e | Security Group Tag: none | EasyVPN: 0 |Session ID: 56078 | Audit Session ID: 0a96cf6a0db0e0005ef4427e | Security Group Tag: none | EasyVPN: 0 ||
Username: bhupisin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.58 | Public IP: 117.214.175.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:52:02 IST Thu Jun 25 2020 | Duration: 1h:08m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 26165833 | Bytes Rx: 16004849 | IP Addr: 10.150.246.58 | Public IP: 117.214.175.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:52:02 IST Thu Jun 25 2020 | Duration: 1h:08m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 26165833 | Bytes Rx: 16004849 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56079 | Audit Session ID: 0a96cf6a0db0f0005ef4428a | Security Group Tag: none | EasyVPN: 0 |Session ID: 56079 | Audit Session ID: 0a96cf6a0db0f0005ef4428a | Security Group Tag: none | EasyVPN: 0 ||
Username: Satpatro | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.117 | Public IP: 157.41.28.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:14 IST Thu Jun 25 2020 | Duration: 1h:07m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 28927858 | Bytes Rx: 58547468 | IP Addr: 10.150.249.117 | Public IP: 157.41.28.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:53:14 IST Thu Jun 25 2020 | Duration: 1h:07m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 28927858 | Bytes Rx: 58547468 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56080 | Audit Session ID: 0a96cf6a0db100005ef442d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56080 | Audit Session ID: 0a96cf6a0db100005ef442d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhya.jaiswar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC57 | IP Addr: 10.150.247.35 | Public IP: 103.81.192.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:05 IST Thu Jun 25 2020 | Duration: 1h:06m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 200578470 | Bytes Rx: 46439860 | IP Addr: 10.150.247.35 | Public IP: 103.81.192.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:54:05 IST Thu Jun 25 2020 | Duration: 1h:06m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 200578470 | Bytes Rx: 46439860 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56081 | Audit Session ID: 0a96cf6a0db110005ef44305 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56081 | Audit Session ID: 0a96cf6a0db110005ef44305 | Security Group Tag: none | EasyVPN: 0 ||
Username: kwaghmar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.12 | Public IP: 103.86.183.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:56:46 IST Thu Jun 25 2020 | Duration: 1h:03m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 49916877 | Bytes Rx: 30205361 | IP Addr: 10.150.238.12 | Public IP: 103.86.183.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:56:46 IST Thu Jun 25 2020 | Duration: 1h:03m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 49916877 | Bytes Rx: 30205361 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56083 | Audit Session ID: 0a96cf6a0db130005ef443a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56083 | Audit Session ID: 0a96cf6a0db130005ef443a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShriKale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.65 | Public IP: 1.187.97.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:19 IST Thu Jun 25 2020 | Duration: 1h:03m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 43934284 | Bytes Rx: 6065394 | IP Addr: 10.150.238.65 | Public IP: 1.187.97.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:19 IST Thu Jun 25 2020 | Duration: 1h:03m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 43934284 | Bytes Rx: 6065394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56086 | Audit Session ID: 0a96cf6a0db160005ef443c7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56086 | Audit Session ID: 0a96cf6a0db160005ef443c7 | Security Group Tag: none | EasyVPN: 0 ||
Username: amrraj | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.187 | Public IP: 223.180.195.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:35 IST Thu Jun 25 2020 | Duration: 1h:02m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 32785964 | Bytes Rx: 90383687 | IP Addr: 10.150.238.187 | Public IP: 223.180.195.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:35 IST Thu Jun 25 2020 | Duration: 1h:02m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 32785964 | Bytes Rx: 90383687 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56087 | Audit Session ID: 0a96cf6a0db170005ef443d7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56087 | Audit Session ID: 0a96cf6a0db170005ef443d7 | Security Group Tag: none | EasyVPN: 0 ||
Username: ankiagra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.9 | Public IP: 47.247.134.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:39 IST Thu Jun 25 2020 | Duration: 1h:02m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 29351304 | Bytes Rx: 18173490 | IP Addr: 10.150.239.9 | Public IP: 47.247.134.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:39 IST Thu Jun 25 2020 | Duration: 1h:02m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 29351304 | Bytes Rx: 18173490 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56088 | Audit Session ID: 0a96cf6a0db180005ef443db | Security Group Tag: none | EasyVPN: 0 |Session ID: 56088 | Audit Session ID: 0a96cf6a0db180005ef443db | Security Group Tag: none | EasyVPN: 0 ||
Username: Nkhairka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.131 | Public IP: 103.88.223.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:39 IST Thu Jun 25 2020 | Duration: 1h:02m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 2165665244 | Bytes Rx: 70377240 | IP Addr: 10.150.239.131 | Public IP: 103.88.223.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:57:39 IST Thu Jun 25 2020 | Duration: 1h:02m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 2165665244 | Bytes Rx: 70377240 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56089 | Audit Session ID: 0a96cf6a0db190005ef443db | Security Group Tag: none | EasyVPN: 0 |Session ID: 56089 | Audit Session ID: 0a96cf6a0db190005ef443db | Security Group Tag: none | EasyVPN: 0 ||
Username: TMarne | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.25 | Public IP: 106.210.230.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:23 IST Thu Jun 25 2020 | Duration: 1h:01m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 43045342 | Bytes Rx: 26503894 | IP Addr: 10.150.249.25 | Public IP: 106.210.230.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:23 IST Thu Jun 25 2020 | Duration: 1h:01m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 43045342 | Bytes Rx: 26503894 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56098 | Audit Session ID: 0a96cf6a0db220005ef44407 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56098 | Audit Session ID: 0a96cf6a0db220005ef44407 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashok.chauragade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.101 | Public IP: 42.108.227.246 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:58:55 IST Thu Jun 25 2020 | Duration: 1h:01m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 241021993 | Bytes Rx: 92018366 | IP Addr: 10.150.249.101 | Public IP: 42.108.227.246 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:58:55 IST Thu Jun 25 2020 | Duration: 1h:01m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 241021993 | Bytes Rx: 92018366 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56105 | Audit Session ID: 0a96cf6a0db290005ef44427 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56105 | Audit Session ID: 0a96cf6a0db290005ef44427 | Security Group Tag: none | EasyVPN: 0 ||
Username: hravi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.171 | Public IP: 49.37.192.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:55 IST Thu Jun 25 2020 | Duration: 1h:01m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 42951114 | Bytes Rx: 19644690 | IP Addr: 10.150.239.171 | Public IP: 49.37.192.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:55 IST Thu Jun 25 2020 | Duration: 1h:01m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 42951114 | Bytes Rx: 19644690 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56106 | Audit Session ID: 0a96cf6a0db2a0005ef44427 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56106 | Audit Session ID: 0a96cf6a0db2a0005ef44427 | Security Group Tag: none | EasyVPN: 0 ||
Username: UdMekala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.114 | Public IP: 157.44.100.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:58 IST Thu Jun 25 2020 | Duration: 1h:01m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 621247258 | Bytes Rx: 24324523 | IP Addr: 10.150.249.114 | Public IP: 157.44.100.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:58 IST Thu Jun 25 2020 | Duration: 1h:01m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 621247258 | Bytes Rx: 24324523 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56107 | Audit Session ID: 0a96cf6a0db2b0005ef4442a | Security Group Tag: none | EasyVPN: 0 |Session ID: 56107 | Audit Session ID: 0a96cf6a0db2b0005ef4442a | Security Group Tag: none | EasyVPN: 0 ||
Username: NiKATHAR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 49.35.96.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:30 IST Thu Jun 25 2020 | Duration: 1h:00m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 12612030 | Bytes Rx: 4813891 | IP Addr: 10.150.239.92 | Public IP: 49.35.96.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:30 IST Thu Jun 25 2020 | Duration: 1h:00m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 12612030 | Bytes Rx: 4813891 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56110 | Audit Session ID: 0a96cf6a0db2e0005ef4444a | Security Group Tag: none | EasyVPN: 0 |Session ID: 56110 | Audit Session ID: 0a96cf6a0db2e0005ef4444a | Security Group Tag: none | EasyVPN: 0 ||
Username: ashishah | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.190 | Public IP: 42.106.199.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:34 IST Thu Jun 25 2020 | Duration: 1h:00m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 40941818 | Bytes Rx: 12516531 | IP Addr: 10.150.238.190 | Public IP: 42.106.199.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:34 IST Thu Jun 25 2020 | Duration: 1h:00m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 40941818 | Bytes Rx: 12516531 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56112 | Audit Session ID: 0a96cf6a0db300005ef4444e | Security Group Tag: none | EasyVPN: 0 |Session ID: 56112 | Audit Session ID: 0a96cf6a0db300005ef4444e | Security Group Tag: none | EasyVPN: 0 ||
Username: saurpati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.54 | Public IP: 45.127.45.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:58 IST Thu Jun 25 2020 | Duration: 1h:00m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 19109511 | Bytes Rx: 6497259 | IP Addr: 10.150.239.54 | Public IP: 45.127.45.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:58 IST Thu Jun 25 2020 | Duration: 1h:00m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 19109511 | Bytes Rx: 6497259 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56114 | Audit Session ID: 0a96cf6a0db320005ef44466 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56114 | Audit Session ID: 0a96cf6a0db320005ef44466 | Security Group Tag: none | EasyVPN: 0 ||
Username: LChandan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.245 | Public IP: 45.250.225.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:13 IST Thu Jun 25 2020 | Duration: 1h:00m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 9282612 | Bytes Rx: 2711257 | IP Addr: 10.150.249.245 | Public IP: 45.250.225.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:13 IST Thu Jun 25 2020 | Duration: 1h:00m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 9282612 | Bytes Rx: 2711257 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56116 | Audit Session ID: 0a96cf6a0db340005ef44475 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56116 | Audit Session ID: 0a96cf6a0db340005ef44475 | Security Group Tag: none | EasyVPN: 0 ||
Username: skirti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.232 | Public IP: 157.36.57.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:28 IST Thu Jun 25 2020 | Duration: 0h:59m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 109288790 | Bytes Rx: 11114100 | IP Addr: 10.150.249.232 | Public IP: 157.36.57.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:00:28 IST Thu Jun 25 2020 | Duration: 0h:59m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 109288790 | Bytes Rx: 11114100 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56128 | Audit Session ID: 0a96cf6a0db400005ef44484 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56128 | Audit Session ID: 0a96cf6a0db400005ef44484 | Security Group Tag: none | EasyVPN: 0 ||
