sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 3h:07m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 3477581759 | Bytes Rx: 1244341864 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 3h:07m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 3477581759 | Bytes Rx: 1244341864 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: AWaje | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.212 | Public IP: 106.220.142.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:48 IST Tue Jun 23 2020 | Duration: 0h:20m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 98060799 | Bytes Rx: 9360250 | IP Addr: 10.150.238.212 | Public IP: 106.220.142.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:48 IST Tue Jun 23 2020 | Duration: 0h:20m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 98060799 | Bytes Rx: 9360250 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48232 | Audit Session ID: 0a96cf6a0bc680005ef18e9c | Security Group Tag: none | EasyVPN: 0 |Session ID: 48232 | Audit Session ID: 0a96cf6a0bc680005ef18e9c | Security Group Tag: none | EasyVPN: 0 ||
Username: rakrai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.15 | Public IP: 106.210.102.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:07 IST Tue Jun 23 2020 | Duration: 0h:20m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 16370366 | Bytes Rx: 8500548 | IP Addr: 10.150.249.15 | Public IP: 106.210.102.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:07 IST Tue Jun 23 2020 | Duration: 0h:20m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 16370366 | Bytes Rx: 8500548 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48233 | Audit Session ID: 0a96cf6a0bc690005ef18eaf | Security Group Tag: none | EasyVPN: 0 |Session ID: 48233 | Audit Session ID: 0a96cf6a0bc690005ef18eaf | Security Group Tag: none | EasyVPN: 0 ||
Username: pjamadha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.17 | Public IP: 42.106.193.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:08 IST Tue Jun 23 2020 | Duration: 0h:20m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 12353664 | Bytes Rx: 4400185 | IP Addr: 10.150.249.17 | Public IP: 42.106.193.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:08 IST Tue Jun 23 2020 | Duration: 0h:20m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 12353664 | Bytes Rx: 4400185 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48234 | Audit Session ID: 0a96cf6a0bc6a0005ef18eb0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48234 | Audit Session ID: 0a96cf6a0bc6a0005ef18eb0 | Security Group Tag: none | EasyVPN: 0 ||
Username: nsharda | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.16 | Public IP: 157.37.226.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:09 IST Tue Jun 23 2020 | Duration: 0h:20m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 24345812 | Bytes Rx: 14147210 | IP Addr: 10.150.249.16 | Public IP: 157.37.226.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:09 IST Tue Jun 23 2020 | Duration: 0h:20m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 24345812 | Bytes Rx: 14147210 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48235 | Audit Session ID: 0a96cf6a0bc6b0005ef18eb1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48235 | Audit Session ID: 0a96cf6a0bc6b0005ef18eb1 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDhandar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.217 | Public IP: 103.114.224.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:14 IST Tue Jun 23 2020 | Duration: 0h:20m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 37597505 | Bytes Rx: 7406776 | IP Addr: 10.150.238.217 | Public IP: 103.114.224.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:14 IST Tue Jun 23 2020 | Duration: 0h:20m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 37597505 | Bytes Rx: 7406776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48237 | Audit Session ID: 0a96cf6a0bc6d0005ef18eb6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48237 | Audit Session ID: 0a96cf6a0bc6d0005ef18eb6 | Security Group Tag: none | EasyVPN: 0 ||
Username: n.saravade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.18 | Public IP: 106.193.128.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:15 IST Tue Jun 23 2020 | Duration: 0h:20m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 32078865 | Bytes Rx: 5822399 | IP Addr: 10.150.249.18 | Public IP: 106.193.128.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:15 IST Tue Jun 23 2020 | Duration: 0h:20m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 32078865 | Bytes Rx: 5822399 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48238 | Audit Session ID: 0a96cf6a0bc6e0005ef18eb7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48238 | Audit Session ID: 0a96cf6a0bc6e0005ef18eb7 | Security Group Tag: none | EasyVPN: 0 ||
Username: samrudes | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.211 | Public IP: 103.114.227.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:28 IST Tue Jun 23 2020 | Duration: 0h:19m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 11033822 | Bytes Rx: 4037695 | IP Addr: 10.150.238.211 | Public IP: 103.114.227.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:28 IST Tue Jun 23 2020 | Duration: 0h:19m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 11033822 | Bytes Rx: 4037695 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48239 | Audit Session ID: 0a96cf6a0bc6f0005ef18ec4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48239 | Audit Session ID: 0a96cf6a0bc6f0005ef18ec4 | Security Group Tag: none | EasyVPN: 0 ||
Username: chmaan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.20 | Public IP: 49.35.219.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:30 IST Tue Jun 23 2020 | Duration: 0h:19m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 13940601 | Bytes Rx: 3129646 | IP Addr: 10.150.249.20 | Public IP: 49.35.219.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:30 IST Tue Jun 23 2020 | Duration: 0h:19m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 13940601 | Bytes Rx: 3129646 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48240 | Audit Session ID: 0a96cf6a0bc700005ef18ec6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48240 | Audit Session ID: 0a96cf6a0bc700005ef18ec6 | Security Group Tag: none | EasyVPN: 0 ||
Username: spavteka | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.202 | Public IP: 183.87.237.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:35 IST Tue Jun 23 2020 | Duration: 0h:19m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 35308029 | Bytes Rx: 4814452 | IP Addr: 10.150.238.202 | Public IP: 183.87.237.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:35 IST Tue Jun 23 2020 | Duration: 0h:19m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 35308029 | Bytes Rx: 4814452 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48241 | Audit Session ID: 0a96cf6a0bc710005ef18ecb | Security Group Tag: none | EasyVPN: 0 |Session ID: 48241 | Audit Session ID: 0a96cf6a0bc710005ef18ecb | Security Group Tag: none | EasyVPN: 0 ||
Username: prwalke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.41 | Public IP: 106.193.195.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:48 IST Tue Jun 23 2020 | Duration: 0h:19m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 21078908 | Bytes Rx: 9285601 | IP Addr: 10.150.238.41 | Public IP: 106.193.195.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:48 IST Tue Jun 23 2020 | Duration: 0h:19m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 21078908 | Bytes Rx: 9285601 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48244 | Audit Session ID: 0a96cf6a0bc740005ef18ed8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48244 | Audit Session ID: 0a96cf6a0bc740005ef18ed8 | Security Group Tag: none | EasyVPN: 0 ||
Username: rohit.kunkolienkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.22 | Public IP: 116.74.149.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:41:04 IST Tue Jun 23 2020 | Duration: 0h:19m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 20872022 | Bytes Rx: 18998472 | IP Addr: 10.150.249.22 | Public IP: 116.74.149.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:41:04 IST Tue Jun 23 2020 | Duration: 0h:19m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 20872022 | Bytes Rx: 18998472 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48245 | Audit Session ID: 0a96cf6a0bc750005ef18ee8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48245 | Audit Session ID: 0a96cf6a0bc750005ef18ee8 | Security Group Tag: none | EasyVPN: 0 ||
Username: measwar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.23 | Public IP: 27.5.165.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:41:11 IST Tue Jun 23 2020 | Duration: 0h:19m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 45053645 | Bytes Rx: 12811850 | IP Addr: 10.150.249.23 | Public IP: 27.5.165.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:41:11 IST Tue Jun 23 2020 | Duration: 0h:19m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 45053645 | Bytes Rx: 12811850 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48246 | Audit Session ID: 0a96cf6a0bc760005ef18eef | Security Group Tag: none | EasyVPN: 0 |Session ID: 48246 | Audit Session ID: 0a96cf6a0bc760005ef18eef | Security Group Tag: none | EasyVPN: 0 ||
Username: vegopalv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.250 | Public IP: 103.250.136.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:41:43 IST Tue Jun 23 2020 | Duration: 0h:18m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 864232 | Bytes Rx: 858251 | IP Addr: 10.150.249.250 | Public IP: 103.250.136.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:41:43 IST Tue Jun 23 2020 | Duration: 0h:18m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 864232 | Bytes Rx: 858251 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48251 | Audit Session ID: 0a96cf6a0bc7b0005ef18f0f | Security Group Tag: none | EasyVPN: 0 |Session ID: 48251 | Audit Session ID: 0a96cf6a0bc7b0005ef18f0f | Security Group Tag: none | EasyVPN: 0 ||
Username: ABMALAVE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.24 | Public IP: 183.87.54.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:41:53 IST Tue Jun 23 2020 | Duration: 0h:18m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 19209352 | Bytes Rx: 4367608 | IP Addr: 10.150.249.24 | Public IP: 183.87.54.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:41:53 IST Tue Jun 23 2020 | Duration: 0h:18m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 19209352 | Bytes Rx: 4367608 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48255 | Audit Session ID: 0a96cf6a0bc7f0005ef18f19 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48255 | Audit Session ID: 0a96cf6a0bc7f0005ef18f19 | Security Group Tag: none | EasyVPN: 0 ||
Username: neersing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.25 | Public IP: 182.77.127.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:01 IST Tue Jun 23 2020 | Duration: 0h:18m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 47016948 | Bytes Rx: 16050805 | IP Addr: 10.150.249.25 | Public IP: 182.77.127.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:01 IST Tue Jun 23 2020 | Duration: 0h:18m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 47016948 | Bytes Rx: 16050805 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48260 | Audit Session ID: 0a96cf6a0bc840005ef18f21 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48260 | Audit Session ID: 0a96cf6a0bc840005ef18f21 | Security Group Tag: none | EasyVPN: 0 ||
Username: sishah | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.27 | Public IP: 106.77.53.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:08 IST Tue Jun 23 2020 | Duration: 0h:18m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 8922172 | Bytes Rx: 5735184 | IP Addr: 10.150.249.27 | Public IP: 106.77.53.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:08 IST Tue Jun 23 2020 | Duration: 0h:18m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 8922172 | Bytes Rx: 5735184 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48261 | Audit Session ID: 0a96cf6a0bc850005ef18f28 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48261 | Audit Session ID: 0a96cf6a0bc850005ef18f28 | Security Group Tag: none | EasyVPN: 0 ||
Username: VMukade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.30 | Public IP: 106.77.12.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:12 IST Tue Jun 23 2020 | Duration: 0h:18m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 11336586 | Bytes Rx: 8816232 | IP Addr: 10.150.249.30 | Public IP: 106.77.12.189 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:12 IST Tue Jun 23 2020 | Duration: 0h:18m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 11336586 | Bytes Rx: 8816232 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48262 | Audit Session ID: 0a96cf6a0bc860005ef18f2c | Security Group Tag: none | EasyVPN: 0 |Session ID: 48262 | Audit Session ID: 0a96cf6a0bc860005ef18f2c | Security Group Tag: none | EasyVPN: 0 ||
Username: sonmahad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.21 | Public IP: 106.210.221.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:14 IST Tue Jun 23 2020 | Duration: 0h:18m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 16255293 | Bytes Rx: 2762832 | IP Addr: 10.150.249.21 | Public IP: 106.210.221.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:14 IST Tue Jun 23 2020 | Duration: 0h:18m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 16255293 | Bytes Rx: 2762832 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48263 | Audit Session ID: 0a96cf6a0bc870005ef18f2e | Security Group Tag: none | EasyVPN: 0 |Session ID: 48263 | Audit Session ID: 0a96cf6a0bc870005ef18f2e | Security Group Tag: none | EasyVPN: 0 ||
Username: monikav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.28 | Public IP: 103.98.63.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:16 IST Tue Jun 23 2020 | Duration: 0h:18m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 10300758 | Bytes Rx: 3068389 | IP Addr: 10.150.249.28 | Public IP: 103.98.63.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:42:16 IST Tue Jun 23 2020 | Duration: 0h:18m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 10300758 | Bytes Rx: 3068389 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48264 | Audit Session ID: 0a96cf6a0bc880005ef18f30 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48264 | Audit Session ID: 0a96cf6a0bc880005ef18f30 | Security Group Tag: none | EasyVPN: 0 ||
