sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 5h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 3480319888 | Bytes Rx: 1246280907 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 5h:37m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 3480319888 | Bytes Rx: 1246280907 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Jsoni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.92 | Public IP: 27.56.231.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:43 IST Tue Jun 23 2020 | Duration: 0h:57m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 49770025 | Bytes Rx: 16621323 | IP Addr: 10.150.249.92 | Public IP: 27.56.231.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:43 IST Tue Jun 23 2020 | Duration: 0h:57m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 49770025 | Bytes Rx: 16621323 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48802 | Audit Session ID: 0a96cf6a0bea20005ef1a913 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48802 | Audit Session ID: 0a96cf6a0bea20005ef1a913 | Security Group Tag: none | EasyVPN: 0 ||
Username: MLanshmi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.223 | Public IP: 27.59.82.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:17 IST Tue Jun 23 2020 | Duration: 0h:57m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 35540847 | Bytes Rx: 10051328 | IP Addr: 10.150.238.223 | Public IP: 27.59.82.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:17 IST Tue Jun 23 2020 | Duration: 0h:57m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 35540847 | Bytes Rx: 10051328 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48804 | Audit Session ID: 0a96cf6a0bea40005ef1a935 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48804 | Audit Session ID: 0a96cf6a0bea40005ef1a935 | Security Group Tag: none | EasyVPN: 0 ||
Username: Njare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.44 | Public IP: 49.35.97.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:21 IST Tue Jun 23 2020 | Duration: 0h:56m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 74909100 | Bytes Rx: 8360951 | IP Addr: 10.150.239.44 | Public IP: 49.35.97.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:21 IST Tue Jun 23 2020 | Duration: 0h:56m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 74909100 | Bytes Rx: 8360951 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48805 | Audit Session ID: 0a96cf6a0bea50005ef1a939 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48805 | Audit Session ID: 0a96cf6a0bea50005ef1a939 | Security Group Tag: none | EasyVPN: 0 ||
Username: prmishra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.96 | Public IP: 103.67.16.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:32 IST Tue Jun 23 2020 | Duration: 0h:56m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 25586056 | Bytes Rx: 23843157 | IP Addr: 10.150.249.96 | Public IP: 103.67.16.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:32 IST Tue Jun 23 2020 | Duration: 0h:56m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 25586056 | Bytes Rx: 23843157 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48807 | Audit Session ID: 0a96cf6a0bea70005ef1a944 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48807 | Audit Session ID: 0a96cf6a0bea70005ef1a944 | Security Group Tag: none | EasyVPN: 0 ||
Username: bisriwas | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.50 | Public IP: 150.129.236.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:50 IST Tue Jun 23 2020 | Duration: 0h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 92736986 | Bytes Rx: 23715856 | IP Addr: 10.150.239.50 | Public IP: 150.129.236.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:33:50 IST Tue Jun 23 2020 | Duration: 0h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 92736986 | Bytes Rx: 23715856 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48808 | Audit Session ID: 0a96cf6a0bea80005ef1a956 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48808 | Audit Session ID: 0a96cf6a0bea80005ef1a956 | Security Group Tag: none | EasyVPN: 0 ||
Username: prpol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.167 | Public IP: 123.136.198.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:34:04 IST Tue Jun 23 2020 | Duration: 0h:56m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 12355578 | Bytes Rx: 6459548 | IP Addr: 10.150.249.167 | Public IP: 123.136.198.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:34:04 IST Tue Jun 23 2020 | Duration: 0h:56m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 12355578 | Bytes Rx: 6459548 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48809 | Audit Session ID: 0a96cf6a0bea90005ef1a964 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48809 | Audit Session ID: 0a96cf6a0bea90005ef1a964 | Security Group Tag: none | EasyVPN: 0 ||
Username: VaiYeole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.216 | Public IP: 106.193.198.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:34:10 IST Tue Jun 23 2020 | Duration: 0h:56m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 199439978 | Bytes Rx: 10676356 | IP Addr: 10.150.249.216 | Public IP: 106.193.198.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:34:10 IST Tue Jun 23 2020 | Duration: 0h:56m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 199439978 | Bytes Rx: 10676356 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48810 | Audit Session ID: 0a96cf6a0beaa0005ef1a96a | Security Group Tag: none | EasyVPN: 0 |Session ID: 48810 | Audit Session ID: 0a96cf6a0beaa0005ef1a96a | Security Group Tag: none | EasyVPN: 0 ||
Username: subhassh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.213 | Public IP: 122.170.172.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:34:10 IST Tue Jun 23 2020 | Duration: 0h:56m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 30195239 | Bytes Rx: 5138837 | IP Addr: 10.150.249.213 | Public IP: 122.170.172.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:34:10 IST Tue Jun 23 2020 | Duration: 0h:56m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 30195239 | Bytes Rx: 5138837 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48811 | Audit Session ID: 0a96cf6a0beab0005ef1a96a | Security Group Tag: none | EasyVPN: 0 |Session ID: 48811 | Audit Session ID: 0a96cf6a0beab0005ef1a96a | Security Group Tag: none | EasyVPN: 0 ||
Username: sarvaidy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.32 | Public IP: 157.119.84.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:34:55 IST Tue Jun 23 2020 | Duration: 0h:55m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 43386301 | Bytes Rx: 13435385 | IP Addr: 10.150.238.32 | Public IP: 157.119.84.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:34:55 IST Tue Jun 23 2020 | Duration: 0h:55m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 43386301 | Bytes Rx: 13435385 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48812 | Audit Session ID: 0a96cf6a0beac0005ef1a997 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48812 | Audit Session ID: 0a96cf6a0beac0005ef1a997 | Security Group Tag: none | EasyVPN: 0 ||
Username: patrived | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.79 | Public IP: 183.87.47.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:34:57 IST Tue Jun 23 2020 | Duration: 0h:55m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 24848935 | Bytes Rx: 17180200 | IP Addr: 10.150.238.79 | Public IP: 183.87.47.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:34:57 IST Tue Jun 23 2020 | Duration: 0h:55m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 24848935 | Bytes Rx: 17180200 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48814 | Audit Session ID: 0a96cf6a0beae0005ef1a999 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48814 | Audit Session ID: 0a96cf6a0beae0005ef1a999 | Security Group Tag: none | EasyVPN: 0 ||
Username: jastsing | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.45 | Public IP: 106.66.14.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:36:42 IST Tue Jun 23 2020 | Duration: 0h:53m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 184679921 | Bytes Rx: 32026495 | IP Addr: 10.150.238.45 | Public IP: 106.66.14.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:36:42 IST Tue Jun 23 2020 | Duration: 0h:53m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 184679921 | Bytes Rx: 32026495 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48816 | Audit Session ID: 0a96cf6a0beb00005ef1aa02 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48816 | Audit Session ID: 0a96cf6a0beb00005ef1aa02 | Security Group Tag: none | EasyVPN: 0 ||
Username: bdevados | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.226 | Public IP: 117.213.81.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:36:56 IST Tue Jun 23 2020 | Duration: 0h:53m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 105036591 | Bytes Rx: 11473918 | IP Addr: 10.150.249.226 | Public IP: 117.213.81.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:36:56 IST Tue Jun 23 2020 | Duration: 0h:53m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 105036591 | Bytes Rx: 11473918 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48818 | Audit Session ID: 0a96cf6a0beb20005ef1aa10 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48818 | Audit Session ID: 0a96cf6a0beb20005ef1aa10 | Security Group Tag: none | EasyVPN: 0 ||
Username: ymurthy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.139 | Public IP: 124.123.160.31 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:37:36 IST Tue Jun 23 2020 | Duration: 0h:52m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 862678608 | Bytes Rx: 31670632 | IP Addr: 10.150.238.139 | Public IP: 124.123.160.31 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:37:36 IST Tue Jun 23 2020 | Duration: 0h:52m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 862678608 | Bytes Rx: 31670632 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48820 | Audit Session ID: 0a96cf6a0beb40005ef1aa38 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48820 | Audit Session ID: 0a96cf6a0beb40005ef1aa38 | Security Group Tag: none | EasyVPN: 0 ||
Username: snkhade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.49 | Public IP: 49.35.54.209 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:37:37 IST Tue Jun 23 2020 | Duration: 0h:52m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 70840249 | Bytes Rx: 7035942 | IP Addr: 10.150.249.49 | Public IP: 49.35.54.209 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:37:37 IST Tue Jun 23 2020 | Duration: 0h:52m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 70840249 | Bytes Rx: 7035942 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48821 | Audit Session ID: 0a96cf6a0beb50005ef1aa39 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48821 | Audit Session ID: 0a96cf6a0beb50005ef1aa39 | Security Group Tag: none | EasyVPN: 0 ||
Username: aarsad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.239 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:37:55 IST Tue Jun 23 2020 | Duration: 0h:52m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 251452460 | Bytes Rx: 98906407 | IP Addr: 10.150.246.239 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:37:55 IST Tue Jun 23 2020 | Duration: 0h:52m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 251452460 | Bytes Rx: 98906407 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48823 | Audit Session ID: 0a96cf6a0beb70005ef1aa4b | Security Group Tag: none | EasyVPN: 0 |Session ID: 48823 | Audit Session ID: 0a96cf6a0beb70005ef1aa4b | Security Group Tag: none | EasyVPN: 0 ||
Username: PayaGoel | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.252 | Public IP: 106.220.182.161 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:38:07 IST Tue Jun 23 2020 | Duration: 0h:52m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 24305871 | Bytes Rx: 103957262 | IP Addr: 10.150.246.252 | Public IP: 106.220.182.161 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:38:07 IST Tue Jun 23 2020 | Duration: 0h:52m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 24305871 | Bytes Rx: 103957262 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48824 | Audit Session ID: 0a96cf6a0beb80005ef1aa57 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48824 | Audit Session ID: 0a96cf6a0beb80005ef1aa57 | Security Group Tag: none | EasyVPN: 0 ||
Username: swdesai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.24 | Public IP: 43.243.212.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:38:42 IST Tue Jun 23 2020 | Duration: 0h:51m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 21295244 | Bytes Rx: 6623726 | IP Addr: 10.150.239.24 | Public IP: 43.243.212.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:38:42 IST Tue Jun 23 2020 | Duration: 0h:51m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 21295244 | Bytes Rx: 6623726 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48828 | Audit Session ID: 0a96cf6a0bebc0005ef1aa7a | Security Group Tag: none | EasyVPN: 0 |Session ID: 48828 | Audit Session ID: 0a96cf6a0bebc0005ef1aa7a | Security Group Tag: none | EasyVPN: 0 ||
Username: ajchoud | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.9 | Public IP: 157.37.157.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:38:52 IST Tue Jun 23 2020 | Duration: 0h:51m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 42468564 | Bytes Rx: 4128880 | IP Addr: 10.150.246.9 | Public IP: 157.37.157.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:38:52 IST Tue Jun 23 2020 | Duration: 0h:51m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 42468564 | Bytes Rx: 4128880 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48829 | Audit Session ID: 0a96cf6a0bebd0005ef1aa84 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48829 | Audit Session ID: 0a96cf6a0bebd0005ef1aa84 | Security Group Tag: none | EasyVPN: 0 ||
Username: kaussing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.168 | Public IP: 27.63.36.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:03 IST Tue Jun 23 2020 | Duration: 0h:51m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 16708937 | Bytes Rx: 7458035 | IP Addr: 10.150.239.168 | Public IP: 27.63.36.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:03 IST Tue Jun 23 2020 | Duration: 0h:51m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 16708937 | Bytes Rx: 7458035 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48830 | Audit Session ID: 0a96cf6a0bebe0005ef1aa8f | Security Group Tag: none | EasyVPN: 0 |Session ID: 48830 | Audit Session ID: 0a96cf6a0bebe0005ef1aa8f | Security Group Tag: none | EasyVPN: 0 ||
Username: SSubrama | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.13 | Public IP: 106.208.96.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:06 IST Tue Jun 23 2020 | Duration: 0h:51m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 45092521 | Bytes Rx: 12683425 | IP Addr: 10.150.246.13 | Public IP: 106.208.96.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:06 IST Tue Jun 23 2020 | Duration: 0h:51m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 45092521 | Bytes Rx: 12683425 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 48831 | Audit Session ID: 0a96cf6a0bebf0005ef1aa92 | Security Group Tag: none | EasyVPN: 0 |Session ID: 48831 | Audit Session ID: 0a96cf6a0bebf0005ef1aa92 | Security Group Tag: none | EasyVPN: 0 ||
