sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 2h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 2528392156 | Bytes Rx: 735661691 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 2h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 2528392156 | Bytes Rx: 735661691 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkaliyam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.190 | Public IP: 157.50.221.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:12 IST Fri Jun 19 2020 | Duration: 0h:13m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 25200833 | Bytes Rx: 8586426 | IP Addr: 10.150.238.190 | Public IP: 157.50.221.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:12 IST Fri Jun 19 2020 | Duration: 0h:13m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 25200833 | Bytes Rx: 8586426 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37435 | Audit Session ID: 0a96cf6a0923b0005eec4404 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37435 | Audit Session ID: 0a96cf6a0923b0005eec4404 | Security Group Tag: none | EasyVPN: 0 ||
Username: awargant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.201 | Public IP: 103.67.190.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:19 IST Fri Jun 19 2020 | Duration: 0h:13m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 106336471 | Bytes Rx: 5343140 | IP Addr: 10.150.238.201 | Public IP: 103.67.190.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:19 IST Fri Jun 19 2020 | Duration: 0h:13m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 106336471 | Bytes Rx: 5343140 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37436 | Audit Session ID: 0a96cf6a0923c0005eec440b | Security Group Tag: none | EasyVPN: 0 |Session ID: 37436 | Audit Session ID: 0a96cf6a0923c0005eec440b | Security Group Tag: none | EasyVPN: 0 ||
Username: tawate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.200 | Public IP: 103.221.72.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:19 IST Fri Jun 19 2020 | Duration: 0h:13m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 52823007 | Bytes Rx: 5975018 | IP Addr: 10.150.238.200 | Public IP: 103.221.72.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:19 IST Fri Jun 19 2020 | Duration: 0h:13m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 52823007 | Bytes Rx: 5975018 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37437 | Audit Session ID: 0a96cf6a0923d0005eec440b | Security Group Tag: none | EasyVPN: 0 |Session ID: 37437 | Audit Session ID: 0a96cf6a0923d0005eec440b | Security Group Tag: none | EasyVPN: 0 ||
Username: RavShank | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.202 | Public IP: 157.47.219.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:28 IST Fri Jun 19 2020 | Duration: 0h:13m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 13012383 | Bytes Rx: 2214947 | IP Addr: 10.150.238.202 | Public IP: 157.47.219.176 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:28 IST Fri Jun 19 2020 | Duration: 0h:13m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 13012383 | Bytes Rx: 2214947 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37439 | Audit Session ID: 0a96cf6a0923f0005eec4414 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37439 | Audit Session ID: 0a96cf6a0923f0005eec4414 | Security Group Tag: none | EasyVPN: 0 ||
Username: SSShetty | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.203 | Public IP: 122.169.82.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:36 IST Fri Jun 19 2020 | Duration: 0h:12m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 4033167 | Bytes Rx: 1195685 | IP Addr: 10.150.238.203 | Public IP: 122.169.82.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:36 IST Fri Jun 19 2020 | Duration: 0h:12m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 4033167 | Bytes Rx: 1195685 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37440 | Audit Session ID: 0a96cf6a092400005eec441c | Security Group Tag: none | EasyVPN: 0 |Session ID: 37440 | Audit Session ID: 0a96cf6a092400005eec441c | Security Group Tag: none | EasyVPN: 0 ||
Username: deepband | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.204 | Public IP: 103.86.181.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:47 IST Fri Jun 19 2020 | Duration: 0h:12m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 465901626 | Bytes Rx: 40944376 | IP Addr: 10.150.238.204 | Public IP: 103.86.181.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:20:47 IST Fri Jun 19 2020 | Duration: 0h:12m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 465901626 | Bytes Rx: 40944376 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37441 | Audit Session ID: 0a96cf6a092410005eec4427 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37441 | Audit Session ID: 0a96cf6a092410005eec4427 | Security Group Tag: none | EasyVPN: 0 ||
Username: mayhajar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.205 | Public IP: 106.193.101.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:05 IST Fri Jun 19 2020 | Duration: 0h:11m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 6815236 | Bytes Rx: 2365766 | IP Addr: 10.150.238.205 | Public IP: 106.193.101.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:05 IST Fri Jun 19 2020 | Duration: 0h:11m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 6815236 | Bytes Rx: 2365766 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37442 | Audit Session ID: 0a96cf6a092420005eec4475 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37442 | Audit Session ID: 0a96cf6a092420005eec4475 | Security Group Tag: none | EasyVPN: 0 ||
Username: abansari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.239 | Public IP: 121.46.117.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:06 IST Fri Jun 19 2020 | Duration: 0h:11m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 3968492 | Bytes Rx: 11610281 | IP Addr: 10.150.239.239 | Public IP: 121.46.117.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:06 IST Fri Jun 19 2020 | Duration: 0h:11m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 3968492 | Bytes Rx: 11610281 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37443 | Audit Session ID: 0a96cf6a092430005eec4476 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37443 | Audit Session ID: 0a96cf6a092430005eec4476 | Security Group Tag: none | EasyVPN: 0 ||
Username: mohini.bhanage | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.232 | Public IP: 42.106.212.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:47 IST Fri Jun 19 2020 | Duration: 0h:10m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 30391067 | Bytes Rx: 5984380 | IP Addr: 10.150.239.232 | Public IP: 42.106.212.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:22:47 IST Fri Jun 19 2020 | Duration: 0h:10m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 30391067 | Bytes Rx: 5984380 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37444 | Audit Session ID: 0a96cf6a092440005eec449f | Security Group Tag: none | EasyVPN: 0 |Session ID: 37444 | Audit Session ID: 0a96cf6a092440005eec449f | Security Group Tag: none | EasyVPN: 0 ||
Username: shundeka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.206 | Public IP: 49.35.9.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:17 IST Fri Jun 19 2020 | Duration: 0h:10m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 2522615 | Bytes Rx: 828088 | IP Addr: 10.150.238.206 | Public IP: 49.35.9.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:17 IST Fri Jun 19 2020 | Duration: 0h:10m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 2522615 | Bytes Rx: 828088 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37445 | Audit Session ID: 0a96cf6a092450005eec44bd | Security Group Tag: none | EasyVPN: 0 |Session ID: 37445 | Audit Session ID: 0a96cf6a092450005eec44bd | Security Group Tag: none | EasyVPN: 0 ||
Username: aakbhatn | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.211 | Public IP: 122.169.87.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:18 IST Fri Jun 19 2020 | Duration: 0h:10m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3961896 | Bytes Rx: 1110076 | IP Addr: 10.150.238.211 | Public IP: 122.169.87.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:18 IST Fri Jun 19 2020 | Duration: 0h:10m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3961896 | Bytes Rx: 1110076 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37446 | Audit Session ID: 0a96cf6a092460005eec44be | Security Group Tag: none | EasyVPN: 0 |Session ID: 37446 | Audit Session ID: 0a96cf6a092460005eec44be | Security Group Tag: none | EasyVPN: 0 ||
Username: ikurane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.207 | Public IP: 157.33.185.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:25 IST Fri Jun 19 2020 | Duration: 0h:10m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 8201011 | Bytes Rx: 10444588 | IP Addr: 10.150.238.207 | Public IP: 157.33.185.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:25 IST Fri Jun 19 2020 | Duration: 0h:10m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 8201011 | Bytes Rx: 10444588 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37447 | Audit Session ID: 0a96cf6a092470005eec44c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37447 | Audit Session ID: 0a96cf6a092470005eec44c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: SwaraJad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.208 | Public IP: 116.74.151.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:31 IST Fri Jun 19 2020 | Duration: 0h:10m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 10914025 | Bytes Rx: 3035573 | IP Addr: 10.150.238.208 | Public IP: 116.74.151.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:31 IST Fri Jun 19 2020 | Duration: 0h:10m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 10914025 | Bytes Rx: 3035573 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37448 | Audit Session ID: 0a96cf6a092480005eec44cb | Security Group Tag: none | EasyVPN: 0 |Session ID: 37448 | Audit Session ID: 0a96cf6a092480005eec44cb | Security Group Tag: none | EasyVPN: 0 ||
Username: APaygude | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.209 | Public IP: 103.248.28.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:34 IST Fri Jun 19 2020 | Duration: 0h:09m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 14654221 | Bytes Rx: 2260174 | IP Addr: 10.150.238.209 | Public IP: 103.248.28.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:34 IST Fri Jun 19 2020 | Duration: 0h:09m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 14654221 | Bytes Rx: 2260174 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37449 | Audit Session ID: 0a96cf6a092490005eec44ce | Security Group Tag: none | EasyVPN: 0 |Session ID: 37449 | Audit Session ID: 0a96cf6a092490005eec44ce | Security Group Tag: none | EasyVPN: 0 ||
Username: BhushPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 103.100.214.45 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:23:35 IST Fri Jun 19 2020 | Duration: 0h:09m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 28395420 | Bytes Rx: 4242971 | IP Addr: 10.150.239.158 | Public IP: 103.100.214.45 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:23:35 IST Fri Jun 19 2020 | Duration: 0h:09m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 28395420 | Bytes Rx: 4242971 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37450 | Audit Session ID: 0a96cf6a0924a0005eec44cf | Security Group Tag: none | EasyVPN: 0 |Session ID: 37450 | Audit Session ID: 0a96cf6a0924a0005eec44cf | Security Group Tag: none | EasyVPN: 0 ||
Username: vasingha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.210 | Public IP: 122.170.142.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:36 IST Fri Jun 19 2020 | Duration: 0h:09m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 3935012 | Bytes Rx: 1484912 | IP Addr: 10.150.238.210 | Public IP: 122.170.142.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:36 IST Fri Jun 19 2020 | Duration: 0h:09m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 3935012 | Bytes Rx: 1484912 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37451 | Audit Session ID: 0a96cf6a0924b0005eec44d0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37451 | Audit Session ID: 0a96cf6a0924b0005eec44d0 | Security Group Tag: none | EasyVPN: 0 ||
Username: nehjoshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.247 | Public IP: 47.247.157.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:38 IST Fri Jun 19 2020 | Duration: 0h:09m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 757640 | Bytes Rx: 489409 | IP Addr: 10.150.238.247 | Public IP: 47.247.157.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:38 IST Fri Jun 19 2020 | Duration: 0h:09m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 757640 | Bytes Rx: 489409 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37452 | Audit Session ID: 0a96cf6a0924c0005eec44d2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37452 | Audit Session ID: 0a96cf6a0924c0005eec44d2 | Security Group Tag: none | EasyVPN: 0 ||
Username: maykulka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.184 | Public IP: 49.35.195.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:48 IST Fri Jun 19 2020 | Duration: 0h:09m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 82651020 | Bytes Rx: 7470878 | IP Addr: 10.150.239.184 | Public IP: 49.35.195.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:48 IST Fri Jun 19 2020 | Duration: 0h:09m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 82651020 | Bytes Rx: 7470878 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37453 | Audit Session ID: 0a96cf6a0924d0005eec44dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 37453 | Audit Session ID: 0a96cf6a0924d0005eec44dc | Security Group Tag: none | EasyVPN: 0 ||
Username: Bsathyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.103 | Public IP: 157.45.202.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:48 IST Fri Jun 19 2020 | Duration: 0h:09m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 20000888 | Bytes Rx: 4468645 | IP Addr: 10.150.249.103 | Public IP: 157.45.202.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:48 IST Fri Jun 19 2020 | Duration: 0h:09m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 20000888 | Bytes Rx: 4468645 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37454 | Audit Session ID: 0a96cf6a0924e0005eec44dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 37454 | Audit Session ID: 0a96cf6a0924e0005eec44dc | Security Group Tag: none | EasyVPN: 0 ||
Username: SGANGULY | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.104 | Public IP: 47.15.249.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:56 IST Fri Jun 19 2020 | Duration: 0h:09m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 4108817 | Bytes Rx: 2304140 | IP Addr: 10.150.249.104 | Public IP: 47.15.249.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:23:56 IST Fri Jun 19 2020 | Duration: 0h:09m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 4108817 | Bytes Rx: 2304140 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37458 | Audit Session ID: 0a96cf6a092520005eec44e4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37458 | Audit Session ID: 0a96cf6a092520005eec44e4 | Security Group Tag: none | EasyVPN: 0 ||
