sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 9h:40m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 3387942135 | Bytes Rx: 1168668512 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 9h:40m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 3387942135 | Bytes Rx: 1168668512 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: shsahoo | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.123 | Public IP: 157.35.95.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:01:01 IST Sun Jun 21 2020 | Duration: 0h:32m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 56209619 | Bytes Rx: 22790139 | IP Addr: 10.150.239.123 | Public IP: 157.35.95.153 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:01:01 IST Sun Jun 21 2020 | Duration: 0h:32m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 56209619 | Bytes Rx: 22790139 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42848 | Audit Session ID: 0a96cf6a0a7600005eef44f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42848 | Audit Session ID: 0a96cf6a0a7600005eef44f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: AJMittal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.125 | Public IP: 42.108.234.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:02:42 IST Sun Jun 21 2020 | Duration: 0h:31m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 188660883 | Bytes Rx: 21727718 | IP Addr: 10.150.239.125 | Public IP: 42.108.234.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:02:42 IST Sun Jun 21 2020 | Duration: 0h:31m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 188660883 | Bytes Rx: 21727718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42850 | Audit Session ID: 0a96cf6a0a7620005eef455a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42850 | Audit Session ID: 0a96cf6a0a7620005eef455a | Security Group Tag: none | EasyVPN: 0 ||
Username: NitinTav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.156 | Public IP: 60.254.37.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:09:28 IST Sun Jun 21 2020 | Duration: 0h:24m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 43465173 | Bytes Rx: 12354465 | IP Addr: 10.150.238.156 | Public IP: 60.254.37.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:09:28 IST Sun Jun 21 2020 | Duration: 0h:24m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 43465173 | Bytes Rx: 12354465 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42859 | Audit Session ID: 0a96cf6a0a76b0005eef46f0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42859 | Audit Session ID: 0a96cf6a0a76b0005eef46f0 | Security Group Tag: none | EasyVPN: 0 ||
Username: aafukate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.159 | Public IP: 103.141.53.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:09:32 IST Sun Jun 21 2020 | Duration: 0h:24m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 33918016 | Bytes Rx: 4003153 | IP Addr: 10.150.238.159 | Public IP: 103.141.53.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:09:32 IST Sun Jun 21 2020 | Duration: 0h:24m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 33918016 | Bytes Rx: 4003153 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42860 | Audit Session ID: 0a96cf6a0a76c0005eef46f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42860 | Audit Session ID: 0a96cf6a0a76c0005eef46f4 | Security Group Tag: none | EasyVPN: 0 ||
Username: MaMandal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.242 | Public IP: 49.35.14.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:12:41 IST Sun Jun 21 2020 | Duration: 0h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 1925282 | Bytes Rx: 1032900 | IP Addr: 10.150.238.242 | Public IP: 49.35.14.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:12:41 IST Sun Jun 21 2020 | Duration: 0h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 1925282 | Bytes Rx: 1032900 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42865 | Audit Session ID: 0a96cf6a0a7710005eef47b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42865 | Audit Session ID: 0a96cf6a0a7710005eef47b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: hgangawa | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.243 | Public IP: 106.210.207.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:12:51 IST Sun Jun 21 2020 | Duration: 0h:20m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 76919108 | Bytes Rx: 18214437 | IP Addr: 10.150.238.243 | Public IP: 106.210.207.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:12:51 IST Sun Jun 21 2020 | Duration: 0h:20m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 76919108 | Bytes Rx: 18214437 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42866 | Audit Session ID: 0a96cf6a0a7720005eef47bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42866 | Audit Session ID: 0a96cf6a0a7720005eef47bb | Security Group Tag: none | EasyVPN: 0 ||
Username: SSubrama | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.246 | Public IP: 106.208.57.214 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:13:29 IST Sun Jun 21 2020 | Duration: 0h:20m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 154946417 | Bytes Rx: 18147558 | IP Addr: 10.150.238.246 | Public IP: 106.208.57.214 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:13:29 IST Sun Jun 21 2020 | Duration: 0h:20m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 154946417 | Bytes Rx: 18147558 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42867 | Audit Session ID: 0a96cf6a0a7730005eef47e1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42867 | Audit Session ID: 0a96cf6a0a7730005eef47e1 | Security Group Tag: none | EasyVPN: 0 ||
Username: BManagol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.4 | Public IP: 137.97.228.189 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:13:42 IST Sun Jun 21 2020 | Duration: 0h:20m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 493221773 | Bytes Rx: 30721478 | IP Addr: 10.150.239.4 | Public IP: 137.97.228.189 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 17:13:42 IST Sun Jun 21 2020 | Duration: 0h:20m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 493221773 | Bytes Rx: 30721478 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42868 | Audit Session ID: 0a96cf6a0a7740005eef47ee | Security Group Tag: none | EasyVPN: 0 |Session ID: 42868 | Audit Session ID: 0a96cf6a0a7740005eef47ee | Security Group Tag: none | EasyVPN: 0 ||
Username: AKaware | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.7 | Public IP: 49.35.50.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:56 IST Sun Jun 21 2020 | Duration: 0h:19m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 31325113 | Bytes Rx: 10708082 | IP Addr: 10.150.239.7 | Public IP: 49.35.50.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:56 IST Sun Jun 21 2020 | Duration: 0h:19m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 31325113 | Bytes Rx: 10708082 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42869 | Audit Session ID: 0a96cf6a0a7750005eef47fc | Security Group Tag: none | EasyVPN: 0 |Session ID: 42869 | Audit Session ID: 0a96cf6a0a7750005eef47fc | Security Group Tag: none | EasyVPN: 0 ||
Username: DRsonawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.71 | Public IP: 106.193.109.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:16:00 IST Sun Jun 21 2020 | Duration: 0h:17m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 51866727 | Bytes Rx: 6795025 | IP Addr: 10.150.239.71 | Public IP: 106.193.109.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:16:00 IST Sun Jun 21 2020 | Duration: 0h:17m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 51866727 | Bytes Rx: 6795025 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42870 | Audit Session ID: 0a96cf6a0a7760005eef4878 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42870 | Audit Session ID: 0a96cf6a0a7760005eef4878 | Security Group Tag: none | EasyVPN: 0 ||
Username: nishpriy | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.80 | Public IP: 106.193.250.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:18:06 IST Sun Jun 21 2020 | Duration: 0h:15m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 15954060 | Bytes Rx: 13927025 | IP Addr: 10.150.239.80 | Public IP: 106.193.250.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:18:06 IST Sun Jun 21 2020 | Duration: 0h:15m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 15954060 | Bytes Rx: 13927025 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42871 | Audit Session ID: 0a96cf6a0a7770005eef48f6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42871 | Audit Session ID: 0a96cf6a0a7770005eef48f6 | Security Group Tag: none | EasyVPN: 0 ||
Username: susudan | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.154 | Public IP: 122.176.13.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:18:48 IST Sun Jun 21 2020 | Duration: 0h:14m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 6544529 | Bytes Rx: 2946263 | IP Addr: 10.150.238.154 | Public IP: 122.176.13.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:18:48 IST Sun Jun 21 2020 | Duration: 0h:14m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 6544529 | Bytes Rx: 2946263 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42872 | Audit Session ID: 0a96cf6a0a7780005eef4920 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42872 | Audit Session ID: 0a96cf6a0a7780005eef4920 | Security Group Tag: none | EasyVPN: 0 ||
Username: vivepand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.165 | Public IP: 103.47.32.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:18:55 IST Sun Jun 21 2020 | Duration: 0h:14m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 60325289 | Bytes Rx: 4126838 | IP Addr: 10.150.238.165 | Public IP: 103.47.32.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:18:55 IST Sun Jun 21 2020 | Duration: 0h:14m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 60325289 | Bytes Rx: 4126838 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42873 | Audit Session ID: 0a96cf6a0a7790005eef4927 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42873 | Audit Session ID: 0a96cf6a0a7790005eef4927 | Security Group Tag: none | EasyVPN: 0 ||
Username: gayatria | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.154 | Public IP: 115.96.170.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:39 IST Sun Jun 21 2020 | Duration: 0h:14m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 4318061 | Bytes Rx: 932113 | IP Addr: 10.150.239.154 | Public IP: 115.96.170.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:39 IST Sun Jun 21 2020 | Duration: 0h:14m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 4318061 | Bytes Rx: 932113 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42876 | Audit Session ID: 0a96cf6a0a77c0005eef4953 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42876 | Audit Session ID: 0a96cf6a0a77c0005eef4953 | Security Group Tag: none | EasyVPN: 0 ||
Username: smattekh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.164 | Public IP: 106.210.190.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:45 IST Sun Jun 21 2020 | Duration: 0h:13m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 42166263 | Bytes Rx: 11015779 | IP Addr: 10.150.239.164 | Public IP: 106.210.190.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:45 IST Sun Jun 21 2020 | Duration: 0h:13m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 42166263 | Bytes Rx: 11015779 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42877 | Audit Session ID: 0a96cf6a0a77d0005eef4959 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42877 | Audit Session ID: 0a96cf6a0a77d0005eef4959 | Security Group Tag: none | EasyVPN: 0 ||
Username: Smapari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.165 | Public IP: 43.249.184.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:08 IST Sun Jun 21 2020 | Duration: 0h:13m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 12872638 | Bytes Rx: 3580651 | IP Addr: 10.150.239.165 | Public IP: 43.249.184.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:08 IST Sun Jun 21 2020 | Duration: 0h:13m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 12872638 | Bytes Rx: 3580651 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42878 | Audit Session ID: 0a96cf6a0a77e0005eef4970 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42878 | Audit Session ID: 0a96cf6a0a77e0005eef4970 | Security Group Tag: none | EasyVPN: 0 ||
Username: NDave | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.108 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:30 IST Sun Jun 21 2020 | Duration: 0h:04m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 39404403 | Bytes Rx: 5966671 | IP Addr: 10.150.239.108 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:30 IST Sun Jun 21 2020 | Duration: 0h:04m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 39404403 | Bytes Rx: 5966671 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42880 | Audit Session ID: 0a96cf6a0a7800005eef4ba2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42880 | Audit Session ID: 0a96cf6a0a7800005eef4ba2 | Security Group Tag: none | EasyVPN: 0 ||
Username: oakude | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.109 | Public IP: 1.39.26.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:40 IST Sun Jun 21 2020 | Duration: 0h:04m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 7437899 | Bytes Rx: 4660508 | IP Addr: 10.150.239.109 | Public IP: 1.39.26.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:40 IST Sun Jun 21 2020 | Duration: 0h:04m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 7437899 | Bytes Rx: 4660508 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42881 | Audit Session ID: 0a96cf6a0a7810005eef4bac | Security Group Tag: none | EasyVPN: 0 |Session ID: 42881 | Audit Session ID: 0a96cf6a0a7810005eef4bac | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.115 | Public IP: 106.79.211.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:48 IST Sun Jun 21 2020 | Duration: 0h:03m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 10689889 | Bytes Rx: 1592189 | IP Addr: 10.150.239.115 | Public IP: 106.79.211.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:29:48 IST Sun Jun 21 2020 | Duration: 0h:03m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 10689889 | Bytes Rx: 1592189 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42882 | Audit Session ID: 0a96cf6a0a7820005eef4bb4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42882 | Audit Session ID: 0a96cf6a0a7820005eef4bb4 | Security Group Tag: none | EasyVPN: 0 ||
Username: rdhole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.118 | Public IP: 157.33.211.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:30:01 IST Sun Jun 21 2020 | Duration: 0h:03m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 4787837 | Bytes Rx: 1872045 | IP Addr: 10.150.239.118 | Public IP: 157.33.211.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:30:01 IST Sun Jun 21 2020 | Duration: 0h:03m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 4787837 | Bytes Rx: 1872045 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42883 | Audit Session ID: 0a96cf6a0a7830005eef4bc1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42883 | Audit Session ID: 0a96cf6a0a7830005eef4bc1 | Security Group Tag: none | EasyVPN: 0 ||
