sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 6h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2147847228 | Bytes Rx: 606146948 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 6h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2147847228 | Bytes Rx: 606146948 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: sandhya.jaiswar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC57 | IP Addr: 10.150.247.35 | Public IP: 103.81.192.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:17 IST Tue Jun 16 2020 | Duration: 0h:12m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 10763879 | Bytes Rx: 5631883 | IP Addr: 10.150.247.35 | Public IP: 103.81.192.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:17 IST Tue Jun 16 2020 | Duration: 0h:12m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 10763879 | Bytes Rx: 5631883 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28389 | Audit Session ID: 0a96cf6a06ee50005ee88751 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28389 | Audit Session ID: 0a96cf6a06ee50005ee88751 | Security Group Tag: none | EasyVPN: 0 ||
Username: pransiso | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.231 | Public IP: 202.136.70.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:23 IST Tue Jun 16 2020 | Duration: 0h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 12457477 | Bytes Rx: 4047992 | IP Addr: 10.150.239.231 | Public IP: 202.136.70.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:23 IST Tue Jun 16 2020 | Duration: 0h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 12457477 | Bytes Rx: 4047992 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28390 | Audit Session ID: 0a96cf6a06ee60005ee88757 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28390 | Audit Session ID: 0a96cf6a06ee60005ee88757 | Security Group Tag: none | EasyVPN: 0 ||
Username: rissaxen | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.143 | Public IP: 223.190.77.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:42 IST Tue Jun 16 2020 | Duration: 0h:11m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 25864381 | Bytes Rx: 5787046 | IP Addr: 10.150.249.143 | Public IP: 223.190.77.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:42 IST Tue Jun 16 2020 | Duration: 0h:11m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 25864381 | Bytes Rx: 5787046 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28391 | Audit Session ID: 0a96cf6a06ee70005ee8876a | Security Group Tag: none | EasyVPN: 0 |Session ID: 28391 | Audit Session ID: 0a96cf6a06ee70005ee8876a | Security Group Tag: none | EasyVPN: 0 ||
Username: VaJawale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.123 | Public IP: 157.33.239.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:00 IST Tue Jun 16 2020 | Duration: 0h:11m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 14361910 | Bytes Rx: 1423081 | IP Addr: 10.150.238.123 | Public IP: 157.33.239.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:00 IST Tue Jun 16 2020 | Duration: 0h:11m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 14361910 | Bytes Rx: 1423081 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28393 | Audit Session ID: 0a96cf6a06ee90005ee8877c | Security Group Tag: none | EasyVPN: 0 |Session ID: 28393 | Audit Session ID: 0a96cf6a06ee90005ee8877c | Security Group Tag: none | EasyVPN: 0 ||
Username: AmolNBP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.110 | Public IP: 157.33.155.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:07 IST Tue Jun 16 2020 | Duration: 0h:11m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 6789942 | Bytes Rx: 2811723 | IP Addr: 10.150.239.110 | Public IP: 157.33.155.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:07 IST Tue Jun 16 2020 | Duration: 0h:11m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 6789942 | Bytes Rx: 2811723 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28395 | Audit Session ID: 0a96cf6a06eeb0005ee88783 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28395 | Audit Session ID: 0a96cf6a06eeb0005ee88783 | Security Group Tag: none | EasyVPN: 0 ||
Username: p.poorani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.12 | Public IP: 103.110.255.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:16 IST Tue Jun 16 2020 | Duration: 0h:11m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 11660414 | Bytes Rx: 8562167 | IP Addr: 10.150.249.12 | Public IP: 103.110.255.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:16 IST Tue Jun 16 2020 | Duration: 0h:11m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 11660414 | Bytes Rx: 8562167 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28398 | Audit Session ID: 0a96cf6a06eee0005ee8878c | Security Group Tag: none | EasyVPN: 0 |Session ID: 28398 | Audit Session ID: 0a96cf6a06eee0005ee8878c | Security Group Tag: none | EasyVPN: 0 ||
Username: surepawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.66 | Public IP: 45.117.1.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:18 IST Tue Jun 16 2020 | Duration: 0h:11m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 9554882 | Bytes Rx: 2322424 | IP Addr: 10.150.249.66 | Public IP: 45.117.1.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:18 IST Tue Jun 16 2020 | Duration: 0h:11m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 9554882 | Bytes Rx: 2322424 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28399 | Audit Session ID: 0a96cf6a06eef0005ee8878e | Security Group Tag: none | EasyVPN: 0 |Session ID: 28399 | Audit Session ID: 0a96cf6a06eef0005ee8878e | Security Group Tag: none | EasyVPN: 0 ||
Username: rahulyad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.153 | Public IP: 27.62.175.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:35 IST Tue Jun 16 2020 | Duration: 0h:10m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 8949689 | Bytes Rx: 2250338 | IP Addr: 10.150.238.153 | Public IP: 27.62.175.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:35 IST Tue Jun 16 2020 | Duration: 0h:10m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 8949689 | Bytes Rx: 2250338 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28401 | Audit Session ID: 0a96cf6a06ef10005ee8879f | Security Group Tag: none | EasyVPN: 0 |Session ID: 28401 | Audit Session ID: 0a96cf6a06ef10005ee8879f | Security Group Tag: none | EasyVPN: 0 ||
Username: kauskish | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.55 | Public IP: 157.35.224.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:45 IST Tue Jun 16 2020 | Duration: 0h:10m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 21945223 | Bytes Rx: 2534468 | IP Addr: 10.150.238.55 | Public IP: 157.35.224.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:45 IST Tue Jun 16 2020 | Duration: 0h:10m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 21945223 | Bytes Rx: 2534468 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28402 | Audit Session ID: 0a96cf6a06ef20005ee887a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28402 | Audit Session ID: 0a96cf6a06ef20005ee887a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: ritugup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.104 | Public IP: 182.69.197.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:34 IST Tue Jun 16 2020 | Duration: 0h:09m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 10523422 | Bytes Rx: 3254044 | IP Addr: 10.150.239.104 | Public IP: 182.69.197.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:34 IST Tue Jun 16 2020 | Duration: 0h:09m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 10523422 | Bytes Rx: 3254044 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28403 | Audit Session ID: 0a96cf6a06ef30005ee887da | Security Group Tag: none | EasyVPN: 0 |Session ID: 28403 | Audit Session ID: 0a96cf6a06ef30005ee887da | Security Group Tag: none | EasyVPN: 0 ||
Username: SBhatkha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.89 | Public IP: 49.35.193.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:36 IST Tue Jun 16 2020 | Duration: 0h:09m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 4897341 | Bytes Rx: 1450728 | IP Addr: 10.150.249.89 | Public IP: 49.35.193.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:36 IST Tue Jun 16 2020 | Duration: 0h:09m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 4897341 | Bytes Rx: 1450728 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28404 | Audit Session ID: 0a96cf6a06ef40005ee887dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 28404 | Audit Session ID: 0a96cf6a06ef40005ee887dc | Security Group Tag: none | EasyVPN: 0 ||
Username: prlandge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.117 | Public IP: 157.33.178.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:45 IST Tue Jun 16 2020 | Duration: 0h:09m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 3395532 | Bytes Rx: 1619404 | IP Addr: 10.150.239.117 | Public IP: 157.33.178.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:45 IST Tue Jun 16 2020 | Duration: 0h:09m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 3395532 | Bytes Rx: 1619404 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28406 | Audit Session ID: 0a96cf6a06ef60005ee887e5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28406 | Audit Session ID: 0a96cf6a06ef60005ee887e5 | Security Group Tag: none | EasyVPN: 0 ||
Username: sunil.pahurkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.90 | Public IP: 106.210.240.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:01 IST Tue Jun 16 2020 | Duration: 0h:09m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 29245632 | Bytes Rx: 3582859 | IP Addr: 10.150.238.90 | Public IP: 106.210.240.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:01 IST Tue Jun 16 2020 | Duration: 0h:09m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 29245632 | Bytes Rx: 3582859 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28407 | Audit Session ID: 0a96cf6a06ef70005ee887f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28407 | Audit Session ID: 0a96cf6a06ef70005ee887f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: SGholve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.111 | Public IP: 103.115.201.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:40 IST Tue Jun 16 2020 | Duration: 0h:08m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 3852621 | Bytes Rx: 952512 | IP Addr: 10.150.239.111 | Public IP: 103.115.201.40 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:40 IST Tue Jun 16 2020 | Duration: 0h:08m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 3852621 | Bytes Rx: 952512 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28408 | Audit Session ID: 0a96cf6a06ef80005ee8881c | Security Group Tag: none | EasyVPN: 0 |Session ID: 28408 | Audit Session ID: 0a96cf6a06ef80005ee8881c | Security Group Tag: none | EasyVPN: 0 ||
Username: karamsin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.203 | Public IP: 27.255.221.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:24 IST Tue Jun 16 2020 | Duration: 0h:08m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 16610039 | Bytes Rx: 4077492 | IP Addr: 10.150.238.203 | Public IP: 27.255.221.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:24 IST Tue Jun 16 2020 | Duration: 0h:08m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 16610039 | Bytes Rx: 4077492 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28409 | Audit Session ID: 0a96cf6a06ef90005ee88848 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28409 | Audit Session ID: 0a96cf6a06ef90005ee88848 | Security Group Tag: none | EasyVPN: 0 ||
Username: ADAHIPHA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.75 | Public IP: 49.35.210.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:34 IST Tue Jun 16 2020 | Duration: 0h:07m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 70191757 | Bytes Rx: 4827048 | IP Addr: 10.150.238.75 | Public IP: 49.35.210.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:34 IST Tue Jun 16 2020 | Duration: 0h:07m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 70191757 | Bytes Rx: 4827048 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28410 | Audit Session ID: 0a96cf6a06efa0005ee88852 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28410 | Audit Session ID: 0a96cf6a06efa0005ee88852 | Security Group Tag: none | EasyVPN: 0 ||
Username: rkshirsa | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.19 | Public IP: 116.75.19.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:41 IST Tue Jun 16 2020 | Duration: 0h:07m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 16711299 | Bytes Rx: 4341696 | IP Addr: 10.150.238.19 | Public IP: 116.75.19.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:41 IST Tue Jun 16 2020 | Duration: 0h:07m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 16711299 | Bytes Rx: 4341696 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28411 | Audit Session ID: 0a96cf6a06efb0005ee88859 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28411 | Audit Session ID: 0a96cf6a06efb0005ee88859 | Security Group Tag: none | EasyVPN: 0 ||
Username: tmgaikwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.39 | Public IP: 223.229.238.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:47 IST Tue Jun 16 2020 | Duration: 0h:07m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 6748982 | Bytes Rx: 3411815 | IP Addr: 10.150.239.39 | Public IP: 223.229.238.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:47 IST Tue Jun 16 2020 | Duration: 0h:07m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 6748982 | Bytes Rx: 3411815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28413 | Audit Session ID: 0a96cf6a06efd0005ee8885f | Security Group Tag: none | EasyVPN: 0 |Session ID: 28413 | Audit Session ID: 0a96cf6a06efd0005ee8885f | Security Group Tag: none | EasyVPN: 0 ||
Username: raaghulk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.191 | Public IP: 106.201.176.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:23:03 IST Tue Jun 16 2020 | Duration: 0h:07m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1501462 | Bytes Rx: 1412633 | IP Addr: 10.150.239.191 | Public IP: 106.201.176.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:23:03 IST Tue Jun 16 2020 | Duration: 0h:07m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1501462 | Bytes Rx: 1412633 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28415 | Audit Session ID: 0a96cf6a06eff0005ee8886f | Security Group Tag: none | EasyVPN: 0 |Session ID: 28415 | Audit Session ID: 0a96cf6a06eff0005ee8886f | Security Group Tag: none | EasyVPN: 0 ||
Username: shinecc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.171 | Public IP: 117.193.41.56 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:23:04 IST Tue Jun 16 2020 | Duration: 0h:07m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 16093908 | Bytes Rx: 7012822 | IP Addr: 10.150.238.171 | Public IP: 117.193.41.56 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:23:04 IST Tue Jun 16 2020 | Duration: 0h:07m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 16093908 | Bytes Rx: 7012822 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28416 | Audit Session ID: 0a96cf6a06f000005ee88870 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28416 | Audit Session ID: 0a96cf6a06f000005ee88870 | Security Group Tag: none | EasyVPN: 0 ||
