sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 9h:37m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324103860 | Bytes Rx: 709032879 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 9h:37m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324103860 | Bytes Rx: 709032879 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: MithTare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.40 | Public IP: 106.217.44.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:03:22 IST Thu Jun 18 2020 | Duration: 1h:27m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 88466091 | Bytes Rx: 41925039 | IP Addr: 10.150.239.40 | Public IP: 106.217.44.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:03:22 IST Thu Jun 18 2020 | Duration: 1h:27m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 88466091 | Bytes Rx: 41925039 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35574 | Audit Session ID: 0a96cf6a08af60005eeb42f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35574 | Audit Session ID: 0a96cf6a08af60005eeb42f2 | Security Group Tag: none | EasyVPN: 0 ||
Username: ndharpaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.130 | Public IP: 106.210.184.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:03:32 IST Thu Jun 18 2020 | Duration: 1h:26m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 39407116 | Bytes Rx: 32839027 | IP Addr: 10.150.238.130 | Public IP: 106.210.184.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:03:32 IST Thu Jun 18 2020 | Duration: 1h:26m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 39407116 | Bytes Rx: 32839027 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35576 | Audit Session ID: 0a96cf6a08af80005eeb42fc | Security Group Tag: none | EasyVPN: 0 |Session ID: 35576 | Audit Session ID: 0a96cf6a08af80005eeb42fc | Security Group Tag: none | EasyVPN: 0 ||
Username: MBelekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.184 | Public IP: 157.33.237.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:03:49 IST Thu Jun 18 2020 | Duration: 1h:26m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1102218327 | Bytes Rx: 31913775 | IP Addr: 10.150.239.184 | Public IP: 157.33.237.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:03:49 IST Thu Jun 18 2020 | Duration: 1h:26m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1102218327 | Bytes Rx: 31913775 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35579 | Audit Session ID: 0a96cf6a08afb0005eeb430d | Security Group Tag: none | EasyVPN: 0 |Session ID: 35579 | Audit Session ID: 0a96cf6a08afb0005eeb430d | Security Group Tag: none | EasyVPN: 0 ||
Username: vsalve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.37 | Public IP: 27.7.87.205 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:04:16 IST Thu Jun 18 2020 | Duration: 1h:26m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 44689959 | Bytes Rx: 38620074 | IP Addr: 10.150.238.37 | Public IP: 27.7.87.205 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:04:16 IST Thu Jun 18 2020 | Duration: 1h:26m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 44689959 | Bytes Rx: 38620074 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35580 | Audit Session ID: 0a96cf6a08afc0005eeb4328 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35580 | Audit Session ID: 0a96cf6a08afc0005eeb4328 | Security Group Tag: none | EasyVPN: 0 ||
Username: ANMore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.90 | Public IP: 103.252.52.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:04:21 IST Thu Jun 18 2020 | Duration: 1h:26m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 446033727 | Bytes Rx: 52525085 | IP Addr: 10.150.239.90 | Public IP: 103.252.52.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:04:21 IST Thu Jun 18 2020 | Duration: 1h:26m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 446033727 | Bytes Rx: 52525085 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35581 | Audit Session ID: 0a96cf6a08afd0005eeb432d | Security Group Tag: none | EasyVPN: 0 |Session ID: 35581 | Audit Session ID: 0a96cf6a08afd0005eeb432d | Security Group Tag: none | EasyVPN: 0 ||
Username: AKAYOUM | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.124 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:04:56 IST Thu Jun 18 2020 | Duration: 1h:25m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 25635811 | Bytes Rx: 19811294 | IP Addr: 10.150.246.124 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:04:56 IST Thu Jun 18 2020 | Duration: 1h:25m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 25635811 | Bytes Rx: 19811294 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35585 | Audit Session ID: 0a96cf6a08b010005eeb4350 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35585 | Audit Session ID: 0a96cf6a08b010005eeb4350 | Security Group Tag: none | EasyVPN: 0 ||
Username: ppandure | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.129 | Public IP: 106.198.91.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:05:32 IST Thu Jun 18 2020 | Duration: 1h:24m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 90076100 | Bytes Rx: 13565862 | IP Addr: 10.150.246.129 | Public IP: 106.198.91.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:05:32 IST Thu Jun 18 2020 | Duration: 1h:24m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 90076100 | Bytes Rx: 13565862 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35588 | Audit Session ID: 0a96cf6a08b040005eeb4374 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35588 | Audit Session ID: 0a96cf6a08b040005eeb4374 | Security Group Tag: none | EasyVPN: 0 ||
Username: sonamv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.137 | Public IP: 106.207.179.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:11 IST Thu Jun 18 2020 | Duration: 1h:24m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 402058201 | Bytes Rx: 17351622 | IP Addr: 10.150.246.137 | Public IP: 106.207.179.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:11 IST Thu Jun 18 2020 | Duration: 1h:24m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 402058201 | Bytes Rx: 17351622 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35594 | Audit Session ID: 0a96cf6a08b0a0005eeb439b | Security Group Tag: none | EasyVPN: 0 |Session ID: 35594 | Audit Session ID: 0a96cf6a08b0a0005eeb439b | Security Group Tag: none | EasyVPN: 0 ||
Username: abhore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.88 | Public IP: 27.60.176.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:36 IST Thu Jun 18 2020 | Duration: 1h:23m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 63731671 | Bytes Rx: 27853027 | IP Addr: 10.150.238.88 | Public IP: 27.60.176.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:36 IST Thu Jun 18 2020 | Duration: 1h:23m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 63731671 | Bytes Rx: 27853027 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35595 | Audit Session ID: 0a96cf6a08b0b0005eeb43b4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35595 | Audit Session ID: 0a96cf6a08b0b0005eeb43b4 | Security Group Tag: none | EasyVPN: 0 ||
Username: Nrkollam | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.226 | Public IP: 27.59.168.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:40 IST Thu Jun 18 2020 | Duration: 1h:23m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 66320851 | Bytes Rx: 19415450 | IP Addr: 10.150.238.226 | Public IP: 27.59.168.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:40 IST Thu Jun 18 2020 | Duration: 1h:23m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 66320851 | Bytes Rx: 19415450 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35596 | Audit Session ID: 0a96cf6a08b0c0005eeb43b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35596 | Audit Session ID: 0a96cf6a08b0c0005eeb43b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: kchiripa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.53 | Public IP: 115.97.194.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:07:34 IST Thu Jun 18 2020 | Duration: 1h:22m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 323062284 | Bytes Rx: 74349048 | IP Addr: 10.150.239.53 | Public IP: 115.97.194.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:07:34 IST Thu Jun 18 2020 | Duration: 1h:22m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 323062284 | Bytes Rx: 74349048 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35599 | Audit Session ID: 0a96cf6a08b0f0005eeb43ee | Security Group Tag: none | EasyVPN: 0 |Session ID: 35599 | Audit Session ID: 0a96cf6a08b0f0005eeb43ee | Security Group Tag: none | EasyVPN: 0 ||
Username: vgadi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.186 | Public IP: 157.44.93.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:08:32 IST Thu Jun 18 2020 | Duration: 1h:21m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 15849322 | Bytes Rx: 22276447 | IP Addr: 10.150.249.186 | Public IP: 157.44.93.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:08:32 IST Thu Jun 18 2020 | Duration: 1h:21m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 15849322 | Bytes Rx: 22276447 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35603 | Audit Session ID: 0a96cf6a08b130005eeb4428 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35603 | Audit Session ID: 0a96cf6a08b130005eeb4428 | Security Group Tag: none | EasyVPN: 0 ||
Username: pararane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.138 | Public IP: 103.252.5.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:12 IST Thu Jun 18 2020 | Duration: 1h:21m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 36222230 | Bytes Rx: 57756602 | IP Addr: 10.150.249.138 | Public IP: 103.252.5.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:12 IST Thu Jun 18 2020 | Duration: 1h:21m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 36222230 | Bytes Rx: 57756602 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35607 | Audit Session ID: 0a96cf6a08b170005eeb4450 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35607 | Audit Session ID: 0a96cf6a08b170005eeb4450 | Security Group Tag: none | EasyVPN: 0 ||
Username: ngedam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.178 | Public IP: 103.110.241.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:12 IST Thu Jun 18 2020 | Duration: 1h:21m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 72307272 | Bytes Rx: 24062595 | IP Addr: 10.150.239.178 | Public IP: 103.110.241.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:12 IST Thu Jun 18 2020 | Duration: 1h:21m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 72307272 | Bytes Rx: 24062595 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35608 | Audit Session ID: 0a96cf6a08b180005eeb4450 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35608 | Audit Session ID: 0a96cf6a08b180005eeb4450 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkashGup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC77 | IP Addr: 10.150.247.45 | Public IP: 103.110.242.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:18 IST Thu Jun 18 2020 | Duration: 1h:21m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 59441462 | Bytes Rx: 115686618 | IP Addr: 10.150.247.45 | Public IP: 103.110.242.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:18 IST Thu Jun 18 2020 | Duration: 1h:21m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 59441462 | Bytes Rx: 115686618 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35609 | Audit Session ID: 0a96cf6a08b190005eeb4456 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35609 | Audit Session ID: 0a96cf6a08b190005eeb4456 | Security Group Tag: none | EasyVPN: 0 ||
Username: PSatoska | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.183 | Public IP: 120.138.116.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:43 IST Thu Jun 18 2020 | Duration: 1h:20m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 66566802 | Bytes Rx: 30229281 | IP Addr: 10.150.238.183 | Public IP: 120.138.116.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:43 IST Thu Jun 18 2020 | Duration: 1h:20m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 66566802 | Bytes Rx: 30229281 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35610 | Audit Session ID: 0a96cf6a08b1a0005eeb446f | Security Group Tag: none | EasyVPN: 0 |Session ID: 35610 | Audit Session ID: 0a96cf6a08b1a0005eeb446f | Security Group Tag: none | EasyVPN: 0 ||
Username: shivvash | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.45 | Public IP: 139.167.139.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:54 IST Thu Jun 18 2020 | Duration: 1h:20m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 26043915 | Bytes Rx: 15401685 | IP Addr: 10.150.249.45 | Public IP: 139.167.139.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:54 IST Thu Jun 18 2020 | Duration: 1h:20m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 26043915 | Bytes Rx: 15401685 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35611 | Audit Session ID: 0a96cf6a08b1b0005eeb447a | Security Group Tag: none | EasyVPN: 0 |Session ID: 35611 | Audit Session ID: 0a96cf6a08b1b0005eeb447a | Security Group Tag: none | EasyVPN: 0 ||
Username: hreka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.101 | Public IP: 42.111.131.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:10:02 IST Thu Jun 18 2020 | Duration: 1h:20m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 42669177 | Bytes Rx: 26973967 | IP Addr: 10.150.249.101 | Public IP: 42.111.131.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:10:02 IST Thu Jun 18 2020 | Duration: 1h:20m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 42669177 | Bytes Rx: 26973967 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35612 | Audit Session ID: 0a96cf6a08b1c0005eeb4482 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35612 | Audit Session ID: 0a96cf6a08b1c0005eeb4482 | Security Group Tag: none | EasyVPN: 0 ||
Username: hitessha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.189 | Public IP: 106.205.40.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:10:40 IST Thu Jun 18 2020 | Duration: 1h:19m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 49099475 | Bytes Rx: 15658395 | IP Addr: 10.150.249.189 | Public IP: 106.205.40.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:10:40 IST Thu Jun 18 2020 | Duration: 1h:19m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 49099475 | Bytes Rx: 15658395 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35614 | Audit Session ID: 0a96cf6a08b1e0005eeb44a8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35614 | Audit Session ID: 0a96cf6a08b1e0005eeb44a8 | Security Group Tag: none | EasyVPN: 0 ||
