sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 10h:07m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 3433881027 | Bytes Rx: 1201332154 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 10h:07m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 3433881027 | Bytes Rx: 1201332154 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: lalita.gupta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.123 | Public IP: 223.229.234.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:43:30 IST Mon Jun 22 2020 | Duration: 2h:16m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 306773384 | Bytes Rx: 72719184 | IP Addr: 10.150.249.123 | Public IP: 223.229.234.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:43:30 IST Mon Jun 22 2020 | Duration: 2h:16m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 306773384 | Bytes Rx: 72719184 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46022 | Audit Session ID: 0a96cf6a0b3c60005ef0844a | Security Group Tag: none | EasyVPN: 0 |Session ID: 46022 | Audit Session ID: 0a96cf6a0b3c60005ef0844a | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunPawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.227 | Public IP: 45.113.249.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:43:35 IST Mon Jun 22 2020 | Duration: 2h:16m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 889591005 | Bytes Rx: 231488820 | IP Addr: 10.150.246.227 | Public IP: 45.113.249.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:43:35 IST Mon Jun 22 2020 | Duration: 2h:16m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 889591005 | Bytes Rx: 231488820 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46023 | Audit Session ID: 0a96cf6a0b3c70005ef0844f | Security Group Tag: none | EasyVPN: 0 |Session ID: 46023 | Audit Session ID: 0a96cf6a0b3c70005ef0844f | Security Group Tag: none | EasyVPN: 0 ||
Username: morizwan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.240 | Public IP: 106.206.27.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:43:37 IST Mon Jun 22 2020 | Duration: 2h:16m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 499107334 | Bytes Rx: 201595548 | IP Addr: 10.150.246.240 | Public IP: 106.206.27.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:43:37 IST Mon Jun 22 2020 | Duration: 2h:16m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 499107334 | Bytes Rx: 201595548 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46024 | Audit Session ID: 0a96cf6a0b3c80005ef08451 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46024 | Audit Session ID: 0a96cf6a0b3c80005ef08451 | Security Group Tag: none | EasyVPN: 0 ||
Username: mukkumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.99 | Public IP: 106.210.201.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:44:31 IST Mon Jun 22 2020 | Duration: 2h:15m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 345855130 | Bytes Rx: 78371006 | IP Addr: 10.150.249.99 | Public IP: 106.210.201.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:44:31 IST Mon Jun 22 2020 | Duration: 2h:15m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 345855130 | Bytes Rx: 78371006 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46026 | Audit Session ID: 0a96cf6a0b3ca0005ef08487 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46026 | Audit Session ID: 0a96cf6a0b3ca0005ef08487 | Security Group Tag: none | EasyVPN: 0 ||
Username: DhirJadh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.241 | Public IP: 157.33.133.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:44:58 IST Mon Jun 22 2020 | Duration: 2h:15m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 274990094 | Bytes Rx: 81295030 | IP Addr: 10.150.246.241 | Public IP: 157.33.133.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:44:58 IST Mon Jun 22 2020 | Duration: 2h:15m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 274990094 | Bytes Rx: 81295030 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46027 | Audit Session ID: 0a96cf6a0b3cb0005ef084a2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46027 | Audit Session ID: 0a96cf6a0b3cb0005ef084a2 | Security Group Tag: none | EasyVPN: 0 ||
Username: PravKale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.191 | Public IP: 157.33.190.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:45:13 IST Mon Jun 22 2020 | Duration: 2h:15m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 69907228 | Bytes Rx: 27741203 | IP Addr: 10.150.239.191 | Public IP: 157.33.190.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:45:13 IST Mon Jun 22 2020 | Duration: 2h:15m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 69907228 | Bytes Rx: 27741203 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46028 | Audit Session ID: 0a96cf6a0b3cc0005ef084b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46028 | Audit Session ID: 0a96cf6a0b3cc0005ef084b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: gayatdev | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.103 | Public IP: 49.207.139.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:45:43 IST Mon Jun 22 2020 | Duration: 2h:14m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 480653413 | Bytes Rx: 42392393 | IP Addr: 10.150.239.103 | Public IP: 49.207.139.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:45:43 IST Mon Jun 22 2020 | Duration: 2h:14m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 480653413 | Bytes Rx: 42392393 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46029 | Audit Session ID: 0a96cf6a0b3cd0005ef084cf | Security Group Tag: none | EasyVPN: 0 |Session ID: 46029 | Audit Session ID: 0a96cf6a0b3cd0005ef084cf | Security Group Tag: none | EasyVPN: 0 ||
Username: hmaheshw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.48 | Public IP: 183.87.54.190 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:46:20 IST Mon Jun 22 2020 | Duration: 2h:14m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 68911615 | Bytes Rx: 40645036 | IP Addr: 10.150.238.48 | Public IP: 183.87.54.190 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:46:20 IST Mon Jun 22 2020 | Duration: 2h:14m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 68911615 | Bytes Rx: 40645036 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46033 | Audit Session ID: 0a96cf6a0b3d10005ef084f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46033 | Audit Session ID: 0a96cf6a0b3d10005ef084f4 | Security Group Tag: none | EasyVPN: 0 ||
Username: Tuskoul | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.198 | Public IP: 103.35.133.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:46:31 IST Mon Jun 22 2020 | Duration: 2h:13m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 76575812 | Bytes Rx: 27777942 | IP Addr: 10.150.249.198 | Public IP: 103.35.133.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:46:31 IST Mon Jun 22 2020 | Duration: 2h:13m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 76575812 | Bytes Rx: 27777942 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46034 | Audit Session ID: 0a96cf6a0b3d20005ef084ff | Security Group Tag: none | EasyVPN: 0 |Session ID: 46034 | Audit Session ID: 0a96cf6a0b3d20005ef084ff | Security Group Tag: none | EasyVPN: 0 ||
Username: ln.shukla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.225 | Public IP: 223.225.32.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:46:50 IST Mon Jun 22 2020 | Duration: 2h:13m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 334253639 | Bytes Rx: 273712133 | IP Addr: 10.150.246.225 | Public IP: 223.225.32.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:46:50 IST Mon Jun 22 2020 | Duration: 2h:13m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 334253639 | Bytes Rx: 273712133 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46036 | Audit Session ID: 0a96cf6a0b3d40005ef08512 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46036 | Audit Session ID: 0a96cf6a0b3d40005ef08512 | Security Group Tag: none | EasyVPN: 0 ||
Username: Shkamble | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.242 | Public IP: 1.22.98.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:47:09 IST Mon Jun 22 2020 | Duration: 2h:13m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 29834773 | Bytes Rx: 31814247 | IP Addr: 10.150.246.242 | Public IP: 1.22.98.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:47:09 IST Mon Jun 22 2020 | Duration: 2h:13m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 29834773 | Bytes Rx: 31814247 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46040 | Audit Session ID: 0a96cf6a0b3d80005ef08525 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46040 | Audit Session ID: 0a96cf6a0b3d80005ef08525 | Security Group Tag: none | EasyVPN: 0 ||
Username: NAppeche | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.44 | Public IP: 157.47.120.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:49:18 IST Mon Jun 22 2020 | Duration: 2h:11m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 26250818 | Bytes Rx: 15248404 | IP Addr: 10.150.238.44 | Public IP: 157.47.120.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:49:18 IST Mon Jun 22 2020 | Duration: 2h:11m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 26250818 | Bytes Rx: 15248404 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46049 | Audit Session ID: 0a96cf6a0b3e10005ef085a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46049 | Audit Session ID: 0a96cf6a0b3e10005ef085a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashisaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.235 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:49:21 IST Mon Jun 22 2020 | Duration: 2h:11m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 336241151 | Bytes Rx: 106961478 | IP Addr: 10.150.239.235 | Public IP: 103.110.254.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:49:21 IST Mon Jun 22 2020 | Duration: 2h:11m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 336241151 | Bytes Rx: 106961478 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46050 | Audit Session ID: 0a96cf6a0b3e20005ef085a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46050 | Audit Session ID: 0a96cf6a0b3e20005ef085a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: VGargote | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.205 | Public IP: 106.193.225.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:49:38 IST Mon Jun 22 2020 | Duration: 2h:10m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 55659133 | Bytes Rx: 10521782 | IP Addr: 10.150.246.205 | Public IP: 106.193.225.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:49:38 IST Mon Jun 22 2020 | Duration: 2h:10m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 55659133 | Bytes Rx: 10521782 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46051 | Audit Session ID: 0a96cf6a0b3e30005ef085ba | Security Group Tag: none | EasyVPN: 0 |Session ID: 46051 | Audit Session ID: 0a96cf6a0b3e30005ef085ba | Security Group Tag: none | EasyVPN: 0 ||
Username: agarwaln | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.104 | Public IP: 139.167.95.253 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:49:51 IST Mon Jun 22 2020 | Duration: 2h:10m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 721044932 | Bytes Rx: 125768525 | IP Addr: 10.150.239.104 | Public IP: 139.167.95.253 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:49:51 IST Mon Jun 22 2020 | Duration: 2h:10m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 721044932 | Bytes Rx: 125768525 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46052 | Audit Session ID: 0a96cf6a0b3e40005ef085c7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46052 | Audit Session ID: 0a96cf6a0b3e40005ef085c7 | Security Group Tag: none | EasyVPN: 0 ||
Username: atkamble | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.29 | Public IP: 106.77.23.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:49:52 IST Mon Jun 22 2020 | Duration: 2h:10m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 238197810 | Bytes Rx: 104014984 | IP Addr: 10.150.249.29 | Public IP: 106.77.23.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:49:52 IST Mon Jun 22 2020 | Duration: 2h:10m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 238197810 | Bytes Rx: 104014984 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46053 | Audit Session ID: 0a96cf6a0b3e50005ef085c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46053 | Audit Session ID: 0a96cf6a0b3e50005ef085c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: Ajjagtap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.247 | Public IP: 157.47.31.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:50:05 IST Mon Jun 22 2020 | Duration: 2h:10m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 28615184 | Bytes Rx: 24370609 | IP Addr: 10.150.246.247 | Public IP: 157.47.31.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:50:05 IST Mon Jun 22 2020 | Duration: 2h:10m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 28615184 | Bytes Rx: 24370609 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46054 | Audit Session ID: 0a96cf6a0b3e60005ef085d5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46054 | Audit Session ID: 0a96cf6a0b3e60005ef085d5 | Security Group Tag: none | EasyVPN: 0 ||
Username: DeepaliS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.34 | Public IP: 45.127.44.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:50:23 IST Mon Jun 22 2020 | Duration: 2h:10m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 120744045 | Bytes Rx: 79276754 | IP Addr: 10.150.238.34 | Public IP: 45.127.44.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:50:23 IST Mon Jun 22 2020 | Duration: 2h:10m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 120744045 | Bytes Rx: 79276754 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46055 | Audit Session ID: 0a96cf6a0b3e70005ef085e7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46055 | Audit Session ID: 0a96cf6a0b3e70005ef085e7 | Security Group Tag: none | EasyVPN: 0 ||
Username: ckatkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.248 | Public IP: 106.220.87.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:50:25 IST Mon Jun 22 2020 | Duration: 2h:10m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 128960102 | Bytes Rx: 50515833 | IP Addr: 10.150.246.248 | Public IP: 106.220.87.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:50:25 IST Mon Jun 22 2020 | Duration: 2h:10m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 128960102 | Bytes Rx: 50515833 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46056 | Audit Session ID: 0a96cf6a0b3e80005ef085e9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 46056 | Audit Session ID: 0a96cf6a0b3e80005ef085e9 | Security Group Tag: none | EasyVPN: 0 ||
Username: satailor | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.249 | Public IP: 49.34.98.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:50:26 IST Mon Jun 22 2020 | Duration: 2h:10m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 73610579 | Bytes Rx: 27499457 | IP Addr: 10.150.246.249 | Public IP: 49.34.98.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:50:26 IST Mon Jun 22 2020 | Duration: 2h:10m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 73610579 | Bytes Rx: 27499457 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 46057 | Audit Session ID: 0a96cf6a0b3e90005ef085ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 46057 | Audit Session ID: 0a96cf6a0b3e90005ef085ea | Security Group Tag: none | EasyVPN: 0 ||
