sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 6h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2256143732 | Bytes Rx: 652757307 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 6h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2256143732 | Bytes Rx: 652757307 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: nitinath | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.229 | Public IP: 106.220.183.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:15:47 IST Wed Jun 17 2020 | Duration: 1h:49m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 19689403 | Bytes Rx: 12232413 | IP Addr: 10.150.249.229 | Public IP: 106.220.183.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:15:47 IST Wed Jun 17 2020 | Duration: 1h:49m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 19689403 | Bytes Rx: 12232413 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31171 | Audit Session ID: 0a96cf6a079c30005ee9bc1b | Security Group Tag: none | EasyVPN: 0 |Session ID: 31171 | Audit Session ID: 0a96cf6a079c30005ee9bc1b | Security Group Tag: none | EasyVPN: 0 ||
Username: sachinbh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.111 | Public IP: 49.35.206.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:16:49 IST Wed Jun 17 2020 | Duration: 1h:48m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 17123767 | Bytes Rx: 4336051 | IP Addr: 10.150.249.111 | Public IP: 49.35.206.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:16:49 IST Wed Jun 17 2020 | Duration: 1h:48m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 17123767 | Bytes Rx: 4336051 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31174 | Audit Session ID: 0a96cf6a079c60005ee9bc59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31174 | Audit Session ID: 0a96cf6a079c60005ee9bc59 | Security Group Tag: none | EasyVPN: 0 ||
Username: arindcha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.104 | Public IP: 150.129.177.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:17:06 IST Wed Jun 17 2020 | Duration: 1h:48m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 93477042 | Bytes Rx: 303321533 | IP Addr: 10.150.246.104 | Public IP: 150.129.177.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:17:06 IST Wed Jun 17 2020 | Duration: 1h:48m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 93477042 | Bytes Rx: 303321533 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31177 | Audit Session ID: 0a96cf6a079c90005ee9bc6a | Security Group Tag: none | EasyVPN: 0 |Session ID: 31177 | Audit Session ID: 0a96cf6a079c90005ee9bc6a | Security Group Tag: none | EasyVPN: 0 ||
Username: kamyadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.105 | Public IP: 106.223.23.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:17:24 IST Wed Jun 17 2020 | Duration: 1h:47m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 2281012401 | Bytes Rx: 79761978 | IP Addr: 10.150.246.105 | Public IP: 106.223.23.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:17:24 IST Wed Jun 17 2020 | Duration: 1h:47m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 2281012401 | Bytes Rx: 79761978 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31178 | Audit Session ID: 0a96cf6a079ca0005ee9bc7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 31178 | Audit Session ID: 0a96cf6a079ca0005ee9bc7c | Security Group Tag: none | EasyVPN: 0 ||
Username: andalm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.107 | Public IP: 49.206.125.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:18 IST Wed Jun 17 2020 | Duration: 1h:46m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 111018210 | Bytes Rx: 30361817 | IP Addr: 10.150.246.107 | Public IP: 49.206.125.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:18 IST Wed Jun 17 2020 | Duration: 1h:46m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 111018210 | Bytes Rx: 30361817 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31182 | Audit Session ID: 0a96cf6a079ce0005ee9bcb2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31182 | Audit Session ID: 0a96cf6a079ce0005ee9bcb2 | Security Group Tag: none | EasyVPN: 0 ||
Username: nitin.pandare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.109 | Public IP: 103.195.202.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:22 IST Wed Jun 17 2020 | Duration: 1h:46m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 419586876 | Bytes Rx: 94975539 | IP Addr: 10.150.246.109 | Public IP: 103.195.202.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:22 IST Wed Jun 17 2020 | Duration: 1h:46m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 419586876 | Bytes Rx: 94975539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31184 | Audit Session ID: 0a96cf6a079d00005ee9bcb6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31184 | Audit Session ID: 0a96cf6a079d00005ee9bcb6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArpiRane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.110 | Public IP: 203.194.99.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:35 IST Wed Jun 17 2020 | Duration: 1h:46m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 74632111 | Bytes Rx: 55596290 | IP Addr: 10.150.246.110 | Public IP: 203.194.99.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:35 IST Wed Jun 17 2020 | Duration: 1h:46m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 74632111 | Bytes Rx: 55596290 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31185 | Audit Session ID: 0a96cf6a079d10005ee9bcc3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31185 | Audit Session ID: 0a96cf6a079d10005ee9bcc3 | Security Group Tag: none | EasyVPN: 0 ||
Username: poojdham | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.112 | Public IP: 106.193.136.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:43 IST Wed Jun 17 2020 | Duration: 1h:46m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 74103482 | Bytes Rx: 24334195 | IP Addr: 10.150.246.112 | Public IP: 106.193.136.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:43 IST Wed Jun 17 2020 | Duration: 1h:46m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 74103482 | Bytes Rx: 24334195 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31187 | Audit Session ID: 0a96cf6a079d30005ee9bccb | Security Group Tag: none | EasyVPN: 0 |Session ID: 31187 | Audit Session ID: 0a96cf6a079d30005ee9bccb | Security Group Tag: none | EasyVPN: 0 ||
Username: abhijeet.mane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.113 | Public IP: 103.221.73.224 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:19:09 IST Wed Jun 17 2020 | Duration: 1h:46m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 311968989 | Bytes Rx: 42947448 | IP Addr: 10.150.246.113 | Public IP: 103.221.73.224 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:19:09 IST Wed Jun 17 2020 | Duration: 1h:46m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 311968989 | Bytes Rx: 42947448 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31188 | Audit Session ID: 0a96cf6a079d40005ee9bce5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31188 | Audit Session ID: 0a96cf6a079d40005ee9bce5 | Security Group Tag: none | EasyVPN: 0 ||
Username: pghade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.246 | Public IP: 106.193.210.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:27 IST Wed Jun 17 2020 | Duration: 1h:45m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 40682584 | Bytes Rx: 8550001 | IP Addr: 10.150.239.246 | Public IP: 106.193.210.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:27 IST Wed Jun 17 2020 | Duration: 1h:45m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 40682584 | Bytes Rx: 8550001 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31189 | Audit Session ID: 0a96cf6a079d50005ee9bcf7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31189 | Audit Session ID: 0a96cf6a079d50005ee9bcf7 | Security Group Tag: none | EasyVPN: 0 ||
Username: hitvaish | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.115 | Public IP: 103.230.227.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:31 IST Wed Jun 17 2020 | Duration: 1h:45m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 68492903 | Bytes Rx: 25838959 | IP Addr: 10.150.246.115 | Public IP: 103.230.227.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:31 IST Wed Jun 17 2020 | Duration: 1h:45m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 68492903 | Bytes Rx: 25838959 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31190 | Audit Session ID: 0a96cf6a079d60005ee9bcfb | Security Group Tag: none | EasyVPN: 0 |Session ID: 31190 | Audit Session ID: 0a96cf6a079d60005ee9bcfb | Security Group Tag: none | EasyVPN: 0 ||
Username: mrana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.114 | Public IP: 103.212.147.95 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:19:35 IST Wed Jun 17 2020 | Duration: 1h:45m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 49344028 | Bytes Rx: 57866708 | IP Addr: 10.150.246.114 | Public IP: 103.212.147.95 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:19:35 IST Wed Jun 17 2020 | Duration: 1h:45m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 49344028 | Bytes Rx: 57866708 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31191 | Audit Session ID: 0a96cf6a079d70005ee9bcff | Security Group Tag: none | EasyVPN: 0 |Session ID: 31191 | Audit Session ID: 0a96cf6a079d70005ee9bcff | Security Group Tag: none | EasyVPN: 0 ||
Username: apingale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.10 | Public IP: 106.193.204.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:41 IST Wed Jun 17 2020 | Duration: 1h:45m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 125842237 | Bytes Rx: 78086257 | IP Addr: 10.150.238.10 | Public IP: 106.193.204.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:41 IST Wed Jun 17 2020 | Duration: 1h:45m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 125842237 | Bytes Rx: 78086257 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31192 | Audit Session ID: 0a96cf6a079d80005ee9bd05 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31192 | Audit Session ID: 0a96cf6a079d80005ee9bd05 | Security Group Tag: none | EasyVPN: 0 ||
Username: amirase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.116 | Public IP: 183.87.52.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:44 IST Wed Jun 17 2020 | Duration: 1h:45m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 323409779 | Bytes Rx: 58887509 | IP Addr: 10.150.246.116 | Public IP: 183.87.52.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:44 IST Wed Jun 17 2020 | Duration: 1h:45m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 323409779 | Bytes Rx: 58887509 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31193 | Audit Session ID: 0a96cf6a079d90005ee9bd08 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31193 | Audit Session ID: 0a96cf6a079d90005ee9bd08 | Security Group Tag: none | EasyVPN: 0 ||
Username: poonarya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.117 | Public IP: 117.217.33.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:48 IST Wed Jun 17 2020 | Duration: 1h:45m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 19609406 | Bytes Rx: 7624746 | IP Addr: 10.150.246.117 | Public IP: 117.217.33.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:48 IST Wed Jun 17 2020 | Duration: 1h:45m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 19609406 | Bytes Rx: 7624746 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31194 | Audit Session ID: 0a96cf6a079da0005ee9bd0c | Security Group Tag: none | EasyVPN: 0 |Session ID: 31194 | Audit Session ID: 0a96cf6a079da0005ee9bd0c | Security Group Tag: none | EasyVPN: 0 ||
Username: vinay.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.118 | Public IP: 122.178.218.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:20:11 IST Wed Jun 17 2020 | Duration: 1h:45m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 61350469 | Bytes Rx: 128425468 | IP Addr: 10.150.246.118 | Public IP: 122.178.218.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:20:11 IST Wed Jun 17 2020 | Duration: 1h:45m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 61350469 | Bytes Rx: 128425468 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31197 | Audit Session ID: 0a96cf6a079dd0005ee9bd23 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31197 | Audit Session ID: 0a96cf6a079dd0005ee9bd23 | Security Group Tag: none | EasyVPN: 0 ||
Username: Orane | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.126 | Public IP: 103.198.167.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:20:30 IST Wed Jun 17 2020 | Duration: 1h:44m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 87099103 | Bytes Rx: 18285204 | IP Addr: 10.150.239.126 | Public IP: 103.198.167.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:20:30 IST Wed Jun 17 2020 | Duration: 1h:44m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 87099103 | Bytes Rx: 18285204 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31200 | Audit Session ID: 0a96cf6a079e00005ee9bd36 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31200 | Audit Session ID: 0a96cf6a079e00005ee9bd36 | Security Group Tag: none | EasyVPN: 0 ||
Username: Pmistree | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.162 | Public IP: 106.79.208.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:21:04 IST Wed Jun 17 2020 | Duration: 1h:44m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 20022980 | Bytes Rx: 11065541 | IP Addr: 10.150.239.162 | Public IP: 106.79.208.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:21:04 IST Wed Jun 17 2020 | Duration: 1h:44m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 20022980 | Bytes Rx: 11065541 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31202 | Audit Session ID: 0a96cf6a079e20005ee9bd58 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31202 | Audit Session ID: 0a96cf6a079e20005ee9bd58 | Security Group Tag: none | EasyVPN: 0 ||
Username: adesh.patole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.100 | Public IP: 106.193.219.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:21:09 IST Wed Jun 17 2020 | Duration: 1h:44m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 14906145 | Bytes Rx: 10237265 | IP Addr: 10.150.246.100 | Public IP: 106.193.219.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:21:09 IST Wed Jun 17 2020 | Duration: 1h:44m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 14906145 | Bytes Rx: 10237265 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31204 | Audit Session ID: 0a96cf6a079e40005ee9bd5d | Security Group Tag: none | EasyVPN: 0 |Session ID: 31204 | Audit Session ID: 0a96cf6a079e40005ee9bd5d | Security Group Tag: none | EasyVPN: 0 ||
Username: diana.nadar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.121 | Public IP: 1.23.253.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:21:21 IST Wed Jun 17 2020 | Duration: 1h:43m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 208726954 | Bytes Rx: 107464515 | IP Addr: 10.150.246.121 | Public IP: 1.23.253.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:21:21 IST Wed Jun 17 2020 | Duration: 1h:43m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 208726954 | Bytes Rx: 107464515 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31206 | Audit Session ID: 0a96cf6a079e60005ee9bd69 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31206 | Audit Session ID: 0a96cf6a079e60005ee9bd69 | Security Group Tag: none | EasyVPN: 0 ||
