sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: aviral.bansal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.39 | Public IP: 111.125.228.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:02:39 IST Mon Jun 8 2020 | Duration: 2d 3h:02m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 444735937 | Bytes Rx: 2650649048 | IP Addr: 10.150.249.39 | Public IP: 111.125.228.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:02:39 IST Mon Jun 8 2020 | Duration: 2d 3h:02m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 444735937 | Bytes Rx: 2650649048 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 5156 | Audit Session ID: 0a96cf6a014240005ede05b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 5156 | Audit Session ID: 0a96cf6a014240005ede05b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: sankumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.143 | Public IP: 47.31.176.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:40:02 IST Wed Jun 10 2020 | Duration: 1h:24m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 97231371 | Bytes Rx: 45362267 | IP Addr: 10.150.249.143 | Public IP: 47.31.176.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:40:02 IST Wed Jun 10 2020 | Duration: 1h:24m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 97231371 | Bytes Rx: 45362267 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12164 | Audit Session ID: 0a96cf6a02f840005ee0bf8a | Security Group Tag: none | EasyVPN: 0 |Session ID: 12164 | Audit Session ID: 0a96cf6a02f840005ee0bf8a | Security Group Tag: none | EasyVPN: 0 ||
Username: AJaiswal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.69 | Public IP: 157.34.95.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:41:21 IST Wed Jun 10 2020 | Duration: 1h:23m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 18204298 | Bytes Rx: 14034370 | IP Addr: 10.150.239.69 | Public IP: 157.34.95.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:41:21 IST Wed Jun 10 2020 | Duration: 1h:23m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 18204298 | Bytes Rx: 14034370 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12167 | Audit Session ID: 0a96cf6a02f870005ee0bfd9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 12167 | Audit Session ID: 0a96cf6a02f870005ee0bfd9 | Security Group Tag: none | EasyVPN: 0 ||
Username: bmaity | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.156 | Public IP: 157.43.249.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:41:22 IST Wed Jun 10 2020 | Duration: 1h:23m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 304993688 | Bytes Rx: 29074019 | IP Addr: 10.150.238.156 | Public IP: 157.43.249.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:41:22 IST Wed Jun 10 2020 | Duration: 1h:23m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 304993688 | Bytes Rx: 29074019 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12168 | Audit Session ID: 0a96cf6a02f880005ee0bfda | Security Group Tag: none | EasyVPN: 0 |Session ID: 12168 | Audit Session ID: 0a96cf6a02f880005ee0bfda | Security Group Tag: none | EasyVPN: 0 ||
Username: ln.shukla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.64 | Public IP: 223.225.5.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:41:57 IST Wed Jun 10 2020 | Duration: 1h:22m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 161116245 | Bytes Rx: 45020589 | IP Addr: 10.150.249.64 | Public IP: 223.225.5.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:41:57 IST Wed Jun 10 2020 | Duration: 1h:22m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 161116245 | Bytes Rx: 45020589 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12172 | Audit Session ID: 0a96cf6a02f8c0005ee0bffd | Security Group Tag: none | EasyVPN: 0 |Session ID: 12172 | Audit Session ID: 0a96cf6a02f8c0005ee0bffd | Security Group Tag: none | EasyVPN: 0 ||
Username: bhagyashri.more | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.63 | Public IP: 157.33.235.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:43:26 IST Wed Jun 10 2020 | Duration: 1h:21m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 90010310 | Bytes Rx: 22104092 | IP Addr: 10.150.239.63 | Public IP: 157.33.235.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:43:26 IST Wed Jun 10 2020 | Duration: 1h:21m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 90010310 | Bytes Rx: 22104092 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12175 | Audit Session ID: 0a96cf6a02f8f0005ee0c056 | Security Group Tag: none | EasyVPN: 0 |Session ID: 12175 | Audit Session ID: 0a96cf6a02f8f0005ee0c056 | Security Group Tag: none | EasyVPN: 0 ||
Username: pavan.manbol | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.108 | Public IP: 1.23.209.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:43:52 IST Wed Jun 10 2020 | Duration: 1h:20m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 54324372 | Bytes Rx: 31021169 | IP Addr: 10.150.239.108 | Public IP: 1.23.209.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:43:52 IST Wed Jun 10 2020 | Duration: 1h:20m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 54324372 | Bytes Rx: 31021169 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12176 | Audit Session ID: 0a96cf6a02f900005ee0c070 | Security Group Tag: none | EasyVPN: 0 |Session ID: 12176 | Audit Session ID: 0a96cf6a02f900005ee0c070 | Security Group Tag: none | EasyVPN: 0 ||
Username: sbarada | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.247 | Public IP: 103.110.253.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:44:14 IST Wed Jun 10 2020 | Duration: 1h:20m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 44137435 | Bytes Rx: 21960607 | IP Addr: 10.150.238.247 | Public IP: 103.110.253.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:44:14 IST Wed Jun 10 2020 | Duration: 1h:20m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 44137435 | Bytes Rx: 21960607 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12179 | Audit Session ID: 0a96cf6a02f930005ee0c086 | Security Group Tag: none | EasyVPN: 0 |Session ID: 12179 | Audit Session ID: 0a96cf6a02f930005ee0c086 | Security Group Tag: none | EasyVPN: 0 ||
Username: JayPawas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.227 | Public IP: 103.48.100.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:45:35 IST Wed Jun 10 2020 | Duration: 1h:19m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 78644838 | Bytes Rx: 235560033 | IP Addr: 10.150.238.227 | Public IP: 103.48.100.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:45:35 IST Wed Jun 10 2020 | Duration: 1h:19m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 78644838 | Bytes Rx: 235560033 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12182 | Audit Session ID: 0a96cf6a02f960005ee0c0d7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 12182 | Audit Session ID: 0a96cf6a02f960005ee0c0d7 | Security Group Tag: none | EasyVPN: 0 ||
Username: dinesh.singh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.217 | Public IP: 47.30.218.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:45:36 IST Wed Jun 10 2020 | Duration: 1h:19m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 38787332 | Bytes Rx: 23936351 | IP Addr: 10.150.238.217 | Public IP: 47.30.218.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:45:36 IST Wed Jun 10 2020 | Duration: 1h:19m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 38787332 | Bytes Rx: 23936351 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12183 | Audit Session ID: 0a96cf6a02f970005ee0c0d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 12183 | Audit Session ID: 0a96cf6a02f970005ee0c0d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: PKenge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.172 | Public IP: 103.226.171.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:47:51 IST Wed Jun 10 2020 | Duration: 1h:16m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 7059674 | Bytes Rx: 3055945 | IP Addr: 10.150.238.172 | Public IP: 103.226.171.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:47:51 IST Wed Jun 10 2020 | Duration: 1h:16m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 7059674 | Bytes Rx: 3055945 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12191 | Audit Session ID: 0a96cf6a02f9f0005ee0c15f | Security Group Tag: none | EasyVPN: 0 |Session ID: 12191 | Audit Session ID: 0a96cf6a02f9f0005ee0c15f | Security Group Tag: none | EasyVPN: 0 ||
Username: SwaraJad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 116.74.151.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:48:05 IST Wed Jun 10 2020 | Duration: 1h:16m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 53512493 | Bytes Rx: 21006678 | IP Addr: 10.150.239.17 | Public IP: 116.74.151.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:48:05 IST Wed Jun 10 2020 | Duration: 1h:16m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 53512493 | Bytes Rx: 21006678 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12192 | Audit Session ID: 0a96cf6a02fa00005ee0c16d | Security Group Tag: none | EasyVPN: 0 |Session ID: 12192 | Audit Session ID: 0a96cf6a02fa00005ee0c16d | Security Group Tag: none | EasyVPN: 0 ||
Username: surykamb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.115 | Public IP: 106.193.155.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:48:36 IST Wed Jun 10 2020 | Duration: 1h:16m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 125384672 | Bytes Rx: 12840575 | IP Addr: 10.150.238.115 | Public IP: 106.193.155.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:48:36 IST Wed Jun 10 2020 | Duration: 1h:16m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 125384672 | Bytes Rx: 12840575 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12193 | Audit Session ID: 0a96cf6a02fa10005ee0c18c | Security Group Tag: none | EasyVPN: 0 |Session ID: 12193 | Audit Session ID: 0a96cf6a02fa10005ee0c18c | Security Group Tag: none | EasyVPN: 0 ||
Username: HARIMALI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.193 | Public IP: 157.47.42.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:49:33 IST Wed Jun 10 2020 | Duration: 1h:15m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 105594367 | Bytes Rx: 37868182 | IP Addr: 10.150.238.193 | Public IP: 157.47.42.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:49:33 IST Wed Jun 10 2020 | Duration: 1h:15m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 105594367 | Bytes Rx: 37868182 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12197 | Audit Session ID: 0a96cf6a02fa50005ee0c1c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 12197 | Audit Session ID: 0a96cf6a02fa50005ee0c1c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: cnarkhed | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.147 | Public IP: 106.220.184.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:49:43 IST Wed Jun 10 2020 | Duration: 1h:15m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 53384846 | Bytes Rx: 17225617 | IP Addr: 10.150.238.147 | Public IP: 106.220.184.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:49:43 IST Wed Jun 10 2020 | Duration: 1h:15m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 53384846 | Bytes Rx: 17225617 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12198 | Audit Session ID: 0a96cf6a02fa60005ee0c1cf | Security Group Tag: none | EasyVPN: 0 |Session ID: 12198 | Audit Session ID: 0a96cf6a02fa60005ee0c1cf | Security Group Tag: none | EasyVPN: 0 ||
Username: gsingh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.73 | Public IP: 117.199.111.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:49:45 IST Wed Jun 10 2020 | Duration: 1h:15m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 25818375 | Bytes Rx: 7947617 | IP Addr: 10.150.238.73 | Public IP: 117.199.111.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:49:45 IST Wed Jun 10 2020 | Duration: 1h:15m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 25818375 | Bytes Rx: 7947617 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12199 | Audit Session ID: 0a96cf6a02fa70005ee0c1d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 12199 | Audit Session ID: 0a96cf6a02fa70005ee0c1d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: sankadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.48 | Public IP: 49.35.39.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:50:11 IST Wed Jun 10 2020 | Duration: 1h:14m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 183242815 | Bytes Rx: 27614739 | IP Addr: 10.150.249.48 | Public IP: 49.35.39.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:50:11 IST Wed Jun 10 2020 | Duration: 1h:14m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 183242815 | Bytes Rx: 27614739 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12203 | Audit Session ID: 0a96cf6a02fab0005ee0c1eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 12203 | Audit Session ID: 0a96cf6a02fab0005ee0c1eb | Security Group Tag: none | EasyVPN: 0 ||
Username: gpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.210 | Public IP: 123.201.54.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:50:35 IST Wed Jun 10 2020 | Duration: 1h:14m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 49624843 | Bytes Rx: 33884699 | IP Addr: 10.150.239.210 | Public IP: 123.201.54.177 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:50:35 IST Wed Jun 10 2020 | Duration: 1h:14m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 49624843 | Bytes Rx: 33884699 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12204 | Audit Session ID: 0a96cf6a02fac0005ee0c203 | Security Group Tag: none | EasyVPN: 0 |Session ID: 12204 | Audit Session ID: 0a96cf6a02fac0005ee0c203 | Security Group Tag: none | EasyVPN: 0 ||
Username: AnanyaS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.75 | Public IP: 103.197.225.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:50:54 IST Wed Jun 10 2020 | Duration: 1h:13m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 174955462 | Bytes Rx: 30283541 | IP Addr: 10.150.239.75 | Public IP: 103.197.225.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:50:54 IST Wed Jun 10 2020 | Duration: 1h:13m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 174955462 | Bytes Rx: 30283541 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12206 | Audit Session ID: 0a96cf6a02fae0005ee0c216 | Security Group Tag: none | EasyVPN: 0 |Session ID: 12206 | Audit Session ID: 0a96cf6a02fae0005ee0c216 | Security Group Tag: none | EasyVPN: 0 ||
Username: singhama | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.75 | Public IP: 183.87.39.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:51:18 IST Wed Jun 10 2020 | Duration: 1h:13m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 41599963 | Bytes Rx: 29444717 | IP Addr: 10.150.249.75 | Public IP: 183.87.39.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:51:18 IST Wed Jun 10 2020 | Duration: 1h:13m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 41599963 | Bytes Rx: 29444717 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 12212 | Audit Session ID: 0a96cf6a02fb40005ee0c22e | Security Group Tag: none | EasyVPN: 0 |Session ID: 12212 | Audit Session ID: 0a96cf6a02fb40005ee0c22e | Security Group Tag: none | EasyVPN: 0 ||
