sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 9h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2590306465 | Bytes Rx: 766150776 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 9h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2590306465 | Bytes Rx: 766150776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Ajitjad | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.89 | Public IP: 103.51.208.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:11:01 IST Sat Jun 20 2020 | Duration: 0h:19m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 11610038 | Bytes Rx: 6973610 | IP Addr: 10.150.239.89 | Public IP: 103.51.208.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:11:01 IST Sat Jun 20 2020 | Duration: 0h:19m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 11610038 | Bytes Rx: 6973610 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41447 | Audit Session ID: 0a96cf6a0a1e70005eedf5cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 41447 | Audit Session ID: 0a96cf6a0a1e70005eedf5cd | Security Group Tag: none | EasyVPN: 0 ||
Username: AJMittal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.244 | Public IP: 42.108.233.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:11:36 IST Sat Jun 20 2020 | Duration: 0h:18m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 134415991 | Bytes Rx: 20625624 | IP Addr: 10.150.238.244 | Public IP: 42.108.233.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:11:36 IST Sat Jun 20 2020 | Duration: 0h:18m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 134415991 | Bytes Rx: 20625624 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41448 | Audit Session ID: 0a96cf6a0a1e80005eedf5f0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41448 | Audit Session ID: 0a96cf6a0a1e80005eedf5f0 | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhadane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.130 | Public IP: 42.108.246.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:12:44 IST Sat Jun 20 2020 | Duration: 0h:17m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 29791611 | Bytes Rx: 7368324 | IP Addr: 10.150.238.130 | Public IP: 42.108.246.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:12:44 IST Sat Jun 20 2020 | Duration: 0h:17m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 29791611 | Bytes Rx: 7368324 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41449 | Audit Session ID: 0a96cf6a0a1e90005eedf634 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41449 | Audit Session ID: 0a96cf6a0a1e90005eedf634 | Security Group Tag: none | EasyVPN: 0 ||
Username: vv.londekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.133 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:01 IST Sat Jun 20 2020 | Duration: 0h:17m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 46825429 | Bytes Rx: 25546421 | IP Addr: 10.150.238.133 | Public IP: 103.86.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:01 IST Sat Jun 20 2020 | Duration: 0h:17m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 46825429 | Bytes Rx: 25546421 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41450 | Audit Session ID: 0a96cf6a0a1ea0005eedf645 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41450 | Audit Session ID: 0a96cf6a0a1ea0005eedf645 | Security Group Tag: none | EasyVPN: 0 ||
Username: mbhole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.135 | Public IP: 103.110.253.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:02 IST Sat Jun 20 2020 | Duration: 0h:17m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 28055557 | Bytes Rx: 22730641 | IP Addr: 10.150.238.135 | Public IP: 103.110.253.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:02 IST Sat Jun 20 2020 | Duration: 0h:17m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 28055557 | Bytes Rx: 22730641 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41451 | Audit Session ID: 0a96cf6a0a1eb0005eedf646 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41451 | Audit Session ID: 0a96cf6a0a1eb0005eedf646 | Security Group Tag: none | EasyVPN: 0 ||
Username: KajalM | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.33 | Public IP: 106.209.216.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:05 IST Sat Jun 20 2020 | Duration: 0h:17m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 5167221 | Bytes Rx: 1820775 | IP Addr: 10.150.239.33 | Public IP: 106.209.216.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:05 IST Sat Jun 20 2020 | Duration: 0h:17m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 5167221 | Bytes Rx: 1820775 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41452 | Audit Session ID: 0a96cf6a0a1ec0005eedf649 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41452 | Audit Session ID: 0a96cf6a0a1ec0005eedf649 | Security Group Tag: none | EasyVPN: 0 ||
Username: PElchuri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.29 | Public IP: 223.235.91.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:10 IST Sat Jun 20 2020 | Duration: 0h:17m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 11954925 | Bytes Rx: 3569066 | IP Addr: 10.150.239.29 | Public IP: 223.235.91.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:10 IST Sat Jun 20 2020 | Duration: 0h:17m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 11954925 | Bytes Rx: 3569066 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41453 | Audit Session ID: 0a96cf6a0a1ed0005eedf64e | Security Group Tag: none | EasyVPN: 0 |Session ID: 41453 | Audit Session ID: 0a96cf6a0a1ed0005eedf64e | Security Group Tag: none | EasyVPN: 0 ||
Username: sashinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.137 | Public IP: 106.220.178.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:54 IST Sat Jun 20 2020 | Duration: 0h:16m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 6869599 | Bytes Rx: 2344655 | IP Addr: 10.150.239.137 | Public IP: 106.220.178.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:13:54 IST Sat Jun 20 2020 | Duration: 0h:16m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 6869599 | Bytes Rx: 2344655 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41454 | Audit Session ID: 0a96cf6a0a1ee0005eedf67a | Security Group Tag: none | EasyVPN: 0 |Session ID: 41454 | Audit Session ID: 0a96cf6a0a1ee0005eedf67a | Security Group Tag: none | EasyVPN: 0 ||
Username: HJADHAV | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.217 | Public IP: 103.135.200.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:18 IST Sat Jun 20 2020 | Duration: 0h:13m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 6523107 | Bytes Rx: 2494060 | IP Addr: 10.150.238.217 | Public IP: 103.135.200.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:18 IST Sat Jun 20 2020 | Duration: 0h:13m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 6523107 | Bytes Rx: 2494060 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41456 | Audit Session ID: 0a96cf6a0a1f00005eedf746 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41456 | Audit Session ID: 0a96cf6a0a1f00005eedf746 | Security Group Tag: none | EasyVPN: 0 ||
Username: RohanRP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.69 | Public IP: 103.207.8.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:22 IST Sat Jun 20 2020 | Duration: 0h:12m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 125014594 | Bytes Rx: 7708983 | IP Addr: 10.150.238.69 | Public IP: 103.207.8.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:22 IST Sat Jun 20 2020 | Duration: 0h:12m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 125014594 | Bytes Rx: 7708983 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41457 | Audit Session ID: 0a96cf6a0a1f10005eedf74a | Security Group Tag: none | EasyVPN: 0 |Session ID: 41457 | Audit Session ID: 0a96cf6a0a1f10005eedf74a | Security Group Tag: none | EasyVPN: 0 ||
Username: nsharda | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.219 | Public IP: 157.37.10.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:54 IST Sat Jun 20 2020 | Duration: 0h:12m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 9576440 | Bytes Rx: 5036606 | IP Addr: 10.150.238.219 | Public IP: 157.37.10.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:17:54 IST Sat Jun 20 2020 | Duration: 0h:12m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 9576440 | Bytes Rx: 5036606 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41459 | Audit Session ID: 0a96cf6a0a1f30005eedf76a | Security Group Tag: none | EasyVPN: 0 |Session ID: 41459 | Audit Session ID: 0a96cf6a0a1f30005eedf76a | Security Group Tag: none | EasyVPN: 0 ||
Username: KarShaik | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.45 | Public IP: 110.235.230.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:18:31 IST Sat Jun 20 2020 | Duration: 0h:11m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 9804581 | Bytes Rx: 3499806 | IP Addr: 10.150.238.45 | Public IP: 110.235.230.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:18:31 IST Sat Jun 20 2020 | Duration: 0h:11m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 9804581 | Bytes Rx: 3499806 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41460 | Audit Session ID: 0a96cf6a0a1f40005eedf78f | Security Group Tag: none | EasyVPN: 0 |Session ID: 41460 | Audit Session ID: 0a96cf6a0a1f40005eedf78f | Security Group Tag: none | EasyVPN: 0 ||
Username: smawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.49 | Public IP: 183.87.61.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:18:32 IST Sat Jun 20 2020 | Duration: 0h:11m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 44060364 | Bytes Rx: 9246626 | IP Addr: 10.150.238.49 | Public IP: 183.87.61.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:18:32 IST Sat Jun 20 2020 | Duration: 0h:11m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 44060364 | Bytes Rx: 9246626 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41461 | Audit Session ID: 0a96cf6a0a1f50005eedf790 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41461 | Audit Session ID: 0a96cf6a0a1f50005eedf790 | Security Group Tag: none | EasyVPN: 0 ||
Username: Smapari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.59 | Public IP: 43.249.184.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:27 IST Sat Jun 20 2020 | Duration: 0h:10m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 7073917 | Bytes Rx: 3157099 | IP Addr: 10.150.238.59 | Public IP: 43.249.184.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:27 IST Sat Jun 20 2020 | Duration: 0h:10m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 7073917 | Bytes Rx: 3157099 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41462 | Audit Session ID: 0a96cf6a0a1f60005eedf7c7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41462 | Audit Session ID: 0a96cf6a0a1f60005eedf7c7 | Security Group Tag: none | EasyVPN: 0 ||
Username: PratRath | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.64 | Public IP: 49.35.218.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:36 IST Sat Jun 20 2020 | Duration: 0h:10m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 136887056 | Bytes Rx: 6535895 | IP Addr: 10.150.238.64 | Public IP: 49.35.218.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:19:36 IST Sat Jun 20 2020 | Duration: 0h:10m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 136887056 | Bytes Rx: 6535895 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41463 | Audit Session ID: 0a96cf6a0a1f70005eedf7d0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41463 | Audit Session ID: 0a96cf6a0a1f70005eedf7d0 | Security Group Tag: none | EasyVPN: 0 ||
Username: BhushPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.144 | Public IP: 103.100.214.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:04 IST Sat Jun 20 2020 | Duration: 0h:10m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 15289428 | Bytes Rx: 4001926 | IP Addr: 10.150.239.144 | Public IP: 103.100.214.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:20:04 IST Sat Jun 20 2020 | Duration: 0h:10m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 15289428 | Bytes Rx: 4001926 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41464 | Audit Session ID: 0a96cf6a0a1f80005eedf7ec | Security Group Tag: none | EasyVPN: 0 |Session ID: 41464 | Audit Session ID: 0a96cf6a0a1f80005eedf7ec | Security Group Tag: none | EasyVPN: 0 ||
Username: AashishC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.113 | Public IP: 27.61.204.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:21:57 IST Sat Jun 20 2020 | Duration: 0h:08m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 7664649 | Bytes Rx: 1948888 | IP Addr: 10.150.238.113 | Public IP: 27.61.204.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:21:57 IST Sat Jun 20 2020 | Duration: 0h:08m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 7664649 | Bytes Rx: 1948888 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41465 | Audit Session ID: 0a96cf6a0a1f90005eedf85d | Security Group Tag: none | EasyVPN: 0 |Session ID: 41465 | Audit Session ID: 0a96cf6a0a1f90005eedf85d | Security Group Tag: none | EasyVPN: 0 ||
Username: nikchav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.114 | Public IP: 27.106.82.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:22:28 IST Sat Jun 20 2020 | Duration: 0h:07m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1553772 | Bytes Rx: 3005748 | IP Addr: 10.150.238.114 | Public IP: 27.106.82.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:22:28 IST Sat Jun 20 2020 | Duration: 0h:07m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1553772 | Bytes Rx: 3005748 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41466 | Audit Session ID: 0a96cf6a0a1fa0005eedf87c | Security Group Tag: none | EasyVPN: 0 |Session ID: 41466 | Audit Session ID: 0a96cf6a0a1fa0005eedf87c | Security Group Tag: none | EasyVPN: 0 ||
Username: Parnag | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.119 | Public IP: 47.15.22.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:22:29 IST Sat Jun 20 2020 | Duration: 0h:07m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 5805486 | Bytes Rx: 3388004 | IP Addr: 10.150.238.119 | Public IP: 47.15.22.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 17:22:29 IST Sat Jun 20 2020 | Duration: 0h:07m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 5805486 | Bytes Rx: 3388004 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41467 | Audit Session ID: 0a96cf6a0a1fb0005eedf87d | Security Group Tag: none | EasyVPN: 0 |Session ID: 41467 | Audit Session ID: 0a96cf6a0a1fb0005eedf87d | Security Group Tag: none | EasyVPN: 0 ||
