sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 7h:41m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 2537038634 | Bytes Rx: 739810945 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 7h:41m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 2537038634 | Bytes Rx: 739810945 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: balmunde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.179 | Public IP: 157.47.18.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:40:00 IST Fri Jun 19 2020 | Duration: 0h:54m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 548675493 | Bytes Rx: 27008323 | IP Addr: 10.150.238.179 | Public IP: 157.47.18.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:40:00 IST Fri Jun 19 2020 | Duration: 0h:54m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 548675493 | Bytes Rx: 27008323 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38724 | Audit Session ID: 0a96cf6a097440005eec80e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38724 | Audit Session ID: 0a96cf6a097440005eec80e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: avinhapp | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.146 | Public IP: 106.217.65.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:41:12 IST Fri Jun 19 2020 | Duration: 0h:53m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 3421223 | Bytes Rx: 2217643 | IP Addr: 10.150.239.146 | Public IP: 106.217.65.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:41:12 IST Fri Jun 19 2020 | Duration: 0h:53m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 3421223 | Bytes Rx: 2217643 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38730 | Audit Session ID: 0a96cf6a0974a0005eec8130 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38730 | Audit Session ID: 0a96cf6a0974a0005eec8130 | Security Group Tag: none | EasyVPN: 0 ||
Username: psathe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.181 | Public IP: 103.151.184.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:41:17 IST Fri Jun 19 2020 | Duration: 0h:53m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 36077022 | Bytes Rx: 18864963 | IP Addr: 10.150.238.181 | Public IP: 103.151.184.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:41:17 IST Fri Jun 19 2020 | Duration: 0h:53m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 36077022 | Bytes Rx: 18864963 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38731 | Audit Session ID: 0a96cf6a0974b0005eec8135 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38731 | Audit Session ID: 0a96cf6a0974b0005eec8135 | Security Group Tag: none | EasyVPN: 0 ||
Username: cnetke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.74 | Public IP: 103.115.201.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:42:51 IST Fri Jun 19 2020 | Duration: 0h:52m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 189400259 | Bytes Rx: 37739288 | IP Addr: 10.150.238.74 | Public IP: 103.115.201.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:42:51 IST Fri Jun 19 2020 | Duration: 0h:52m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 189400259 | Bytes Rx: 37739288 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38733 | Audit Session ID: 0a96cf6a0974d0005eec8193 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38733 | Audit Session ID: 0a96cf6a0974d0005eec8193 | Security Group Tag: none | EasyVPN: 0 ||
Username: Mumraz | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.134 | Public IP: 49.207.201.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:43:10 IST Fri Jun 19 2020 | Duration: 0h:51m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 11633416 | Bytes Rx: 7583062 | IP Addr: 10.150.238.134 | Public IP: 49.207.201.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:43:10 IST Fri Jun 19 2020 | Duration: 0h:51m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 11633416 | Bytes Rx: 7583062 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38734 | Audit Session ID: 0a96cf6a0974e0005eec81a6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38734 | Audit Session ID: 0a96cf6a0974e0005eec81a6 | Security Group Tag: none | EasyVPN: 0 ||
Username: swatib | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.110 | Public IP: 14.96.73.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:44:18 IST Fri Jun 19 2020 | Duration: 0h:50m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 127605162 | Bytes Rx: 9208996 | IP Addr: 10.150.239.110 | Public IP: 14.96.73.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:44:18 IST Fri Jun 19 2020 | Duration: 0h:50m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 127605162 | Bytes Rx: 9208996 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38739 | Audit Session ID: 0a96cf6a097530005eec81ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 38739 | Audit Session ID: 0a96cf6a097530005eec81ea | Security Group Tag: none | EasyVPN: 0 ||
Username: HVasoya | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.139 | Public IP: 110.227.198.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:44:49 IST Fri Jun 19 2020 | Duration: 0h:50m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 21803861 | Bytes Rx: 14478851 | IP Addr: 10.150.238.139 | Public IP: 110.227.198.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:44:49 IST Fri Jun 19 2020 | Duration: 0h:50m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 21803861 | Bytes Rx: 14478851 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38741 | Audit Session ID: 0a96cf6a097550005eec8209 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38741 | Audit Session ID: 0a96cf6a097550005eec8209 | Security Group Tag: none | EasyVPN: 0 ||
Username: salagesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.154 | Public IP: 157.50.64.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:44:57 IST Fri Jun 19 2020 | Duration: 0h:50m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 87653186 | Bytes Rx: 13993023 | IP Addr: 10.150.238.154 | Public IP: 157.50.64.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:44:57 IST Fri Jun 19 2020 | Duration: 0h:50m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 87653186 | Bytes Rx: 13993023 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38742 | Audit Session ID: 0a96cf6a097560005eec8211 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38742 | Audit Session ID: 0a96cf6a097560005eec8211 | Security Group Tag: none | EasyVPN: 0 ||
Username: Amittiwa | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.75 | Public IP: 45.127.45.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:26 IST Fri Jun 19 2020 | Duration: 0h:49m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 153847472 | Bytes Rx: 15359885 | IP Addr: 10.150.238.75 | Public IP: 45.127.45.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:26 IST Fri Jun 19 2020 | Duration: 0h:49m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 153847472 | Bytes Rx: 15359885 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38744 | Audit Session ID: 0a96cf6a097580005eec822e | Security Group Tag: none | EasyVPN: 0 |Session ID: 38744 | Audit Session ID: 0a96cf6a097580005eec822e | Security Group Tag: none | EasyVPN: 0 ||
Username: SDaswant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC48 | IP Addr: 10.150.247.26 | Public IP: 103.121.153.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:34 IST Fri Jun 19 2020 | Duration: 0h:49m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 57889267 | Bytes Rx: 17344375 | IP Addr: 10.150.247.26 | Public IP: 103.121.153.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:45:34 IST Fri Jun 19 2020 | Duration: 0h:49m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 57889267 | Bytes Rx: 17344375 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38745 | Audit Session ID: 0a96cf6a097590005eec8236 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38745 | Audit Session ID: 0a96cf6a097590005eec8236 | Security Group Tag: none | EasyVPN: 0 ||
Username: BManagol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.33 | Public IP: 106.216.171.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:07 IST Fri Jun 19 2020 | Duration: 0h:48m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 196279180 | Bytes Rx: 20564999 | IP Addr: 10.150.239.33 | Public IP: 106.216.171.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:07 IST Fri Jun 19 2020 | Duration: 0h:48m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 196279180 | Bytes Rx: 20564999 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38748 | Audit Session ID: 0a96cf6a0975c0005eec8257 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38748 | Audit Session ID: 0a96cf6a0975c0005eec8257 | Security Group Tag: none | EasyVPN: 0 ||
Username: swapchid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.198 | Public IP: 157.33.148.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:21 IST Fri Jun 19 2020 | Duration: 0h:48m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 13071567 | Bytes Rx: 4117026 | IP Addr: 10.150.238.198 | Public IP: 157.33.148.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:21 IST Fri Jun 19 2020 | Duration: 0h:48m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 13071567 | Bytes Rx: 4117026 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38750 | Audit Session ID: 0a96cf6a0975e0005eec8265 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38750 | Audit Session ID: 0a96cf6a0975e0005eec8265 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDhane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.204 | Public IP: 157.33.130.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:33 IST Fri Jun 19 2020 | Duration: 0h:48m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 3127727 | Bytes Rx: 1219028 | IP Addr: 10.150.238.204 | Public IP: 157.33.130.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:33 IST Fri Jun 19 2020 | Duration: 0h:48m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 3127727 | Bytes Rx: 1219028 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38751 | Audit Session ID: 0a96cf6a0975f0005eec8271 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38751 | Audit Session ID: 0a96cf6a0975f0005eec8271 | Security Group Tag: none | EasyVPN: 0 ||
Username: cholkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.254 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:48 IST Fri Jun 19 2020 | Duration: 0h:48m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 311415226 | Bytes Rx: 36473179 | IP Addr: 10.150.239.254 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:46:48 IST Fri Jun 19 2020 | Duration: 0h:48m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 311415226 | Bytes Rx: 36473179 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38754 | Audit Session ID: 0a96cf6a097620005eec8280 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38754 | Audit Session ID: 0a96cf6a097620005eec8280 | Security Group Tag: none | EasyVPN: 0 ||
Username: meer.zahid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.205 | Public IP: 106.220.223.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:47:06 IST Fri Jun 19 2020 | Duration: 0h:47m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 951742893 | Bytes Rx: 35926578 | IP Addr: 10.150.238.205 | Public IP: 106.220.223.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:47:06 IST Fri Jun 19 2020 | Duration: 0h:47m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 951742893 | Bytes Rx: 35926578 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38756 | Audit Session ID: 0a96cf6a097640005eec8292 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38756 | Audit Session ID: 0a96cf6a097640005eec8292 | Security Group Tag: none | EasyVPN: 0 ||
Username: shilwagh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.119 | Public IP: 103.249.250.162 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:47:28 IST Fri Jun 19 2020 | Duration: 0h:47m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 33453242 | Bytes Rx: 19084040 | IP Addr: 10.150.239.119 | Public IP: 103.249.250.162 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:47:28 IST Fri Jun 19 2020 | Duration: 0h:47m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 33453242 | Bytes Rx: 19084040 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38757 | Audit Session ID: 0a96cf6a097650005eec82a8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38757 | Audit Session ID: 0a96cf6a097650005eec82a8 | Security Group Tag: none | EasyVPN: 0 ||
Username: sunil.pahurkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.4 | Public IP: 106.210.222.9 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:47:44 IST Fri Jun 19 2020 | Duration: 0h:47m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 33429976 | Bytes Rx: 17447030 | IP Addr: 10.150.239.4 | Public IP: 106.210.222.9 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:47:44 IST Fri Jun 19 2020 | Duration: 0h:47m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 33429976 | Bytes Rx: 17447030 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38760 | Audit Session ID: 0a96cf6a097680005eec82b8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38760 | Audit Session ID: 0a96cf6a097680005eec82b8 | Security Group Tag: none | EasyVPN: 0 ||
Username: ParagD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.160 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:47:52 IST Fri Jun 19 2020 | Duration: 0h:47m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 80196834 | Bytes Rx: 12267001 | IP Addr: 10.150.238.160 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:47:52 IST Fri Jun 19 2020 | Duration: 0h:47m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 80196834 | Bytes Rx: 12267001 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38762 | Audit Session ID: 0a96cf6a0976a0005eec82c0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38762 | Audit Session ID: 0a96cf6a0976a0005eec82c0 | Security Group Tag: none | EasyVPN: 0 ||
Username: soursaha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.29 | Public IP: 182.66.39.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:47:57 IST Fri Jun 19 2020 | Duration: 0h:47m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 37254208 | Bytes Rx: 7288457 | IP Addr: 10.150.239.29 | Public IP: 182.66.39.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:47:57 IST Fri Jun 19 2020 | Duration: 0h:47m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 37254208 | Bytes Rx: 7288457 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38763 | Audit Session ID: 0a96cf6a0976b0005eec82c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38763 | Audit Session ID: 0a96cf6a0976b0005eec82c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: khusaini | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.58 | Public IP: 117.97.153.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:48:05 IST Fri Jun 19 2020 | Duration: 0h:46m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 57315369 | Bytes Rx: 46884660 | IP Addr: 10.150.238.58 | Public IP: 117.97.153.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:48:05 IST Fri Jun 19 2020 | Duration: 0h:46m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 57315369 | Bytes Rx: 46884660 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38764 | Audit Session ID: 0a96cf6a0976c0005eec82cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 38764 | Audit Session ID: 0a96cf6a0976c0005eec82cd | Security Group Tag: none | EasyVPN: 0 ||
